names,population,state_code,lat,lon
allersma,,04,53.3166667,6.45
allingaweer,,02,53.05,5.45
allingawier,,02,53.05,5.45
almelo,76332,15,52.35,6.6666667
almeloo,,15,52.35,6.6666667
almen,,03,52.15,6.3
almenum,,02,53.1833333,5.4333333
almere,186457,16,52.3666667,5.15
almere-haven,,16,52.3166667,5.1833333
almkerk,,06,51.7666667,4.9666667
alphen aan den rijn,,11,52.1333333,4.6666667
alphen aan de rijn,,11,52.1333333,4.6666667
alphen aan der rijn,,11,52.1333333,4.6666667
alphen,,03,51.8166667,5.4666667
alphen,,06,51.4833333,4.95
alphen,72570,11,52.1333333,4.6666667
alphen boschoven,,06,51.4666667,4.95
alphen-boshoven,,06,51.4666667,4.95
alphen bosschoven,,06,51.4666667,4.95
alphen-oosterwijk,,06,51.5,4.9833333
altena,,01,53.1333333,6.4833333
alteveer,,01,52.6833333,6.4833333
alteveer,,03,52.0,5.9166667
alteveer,,04,53.05,7.0
altforst,,03,51.85,5.5666667
alting,,01,52.8666667,6.5333333
altweert,,05,51.2333333,5.7
altweerterheide,,05,51.2166667,5.6833333
alverna,,03,51.8,5.7666667
alvershool,,06,51.4833333,5.5666667
ambij,,05,50.8666667,5.7333333
amby,,05,50.8666667,5.7333333
ameide,,11,51.95,4.9666667
amen,,01,52.9333333,6.6166667
america,,05,51.4333333,5.9833333
amerika,,01,53.1,6.3666667
amerika,,05,51.4333333,5.9833333
amerongen,,09,52.0,5.4666667
amersfoort,139208,09,52.15,5.3833333
ammerssluis,,11,51.9166667,4.8166667
ammerstol,,11,51.9333333,4.8166667
ammerzoden,,03,51.75,5.2166667
ampsen,,03,52.1666667,6.4333333
amsen,,03,52.1666667,6.4333333
amsteleind,,06,51.7666667,5.5
amstelhoek,,09,52.2333333,4.8333333
amstelveen,77343,07,52.3,4.8666667
amstenrade,,05,50.9333333,5.9333333
amsterdam,745811,07,52.35,4.9166667
amsterdamscheveld,,01,52.7,6.9166667
amsterdamsche veld i,,01,52.7,6.9166667
amsterdamseveld,,01,52.7,6.9166667
amsweer,,04,53.3166667,6.9
andel,,04,53.3833333,6.5166667
andel,,06,51.7833333,5.05
andelst,,03,51.9,5.7333333
anderen,,01,53.0,6.6833333
andijk,,07,52.75,5.1833333
andijk oost,,07,52.75,5.2166667
andijk west,,07,52.75,5.1833333
ane,,15,52.6166667,6.65
anerveen,,15,52.6333333,6.6666667
anevelde,,15,52.6,6.65
angelslo,,01,52.7833333,6.9333333
angelsloo,,01,52.7833333,6.9333333
angeren,,03,51.9166667,5.9666667
angerlo,,03,52.0,6.1333333
anholt,,01,52.7833333,6.4166667
anjum,,02,53.2333333,5.65
ankeveen,,07,52.2666667,5.1
ankeveense rade,,07,52.25,5.1166667
anklaar,,03,52.2333333,6.0
ankrum,,02,53.05,5.8333333
ankum,,15,52.5166667,6.2333333
anlo,,01,53.05,6.7
anloo,,01,53.05,6.7
anna jacoba,,10,51.6333333,4.1333333
anna jacobapolder,,10,51.6333333,4.1333333
annaparochie,,02,53.2833333,5.6666667
anna paulowna,14379,07,52.8666667,4.8666667
anna paulowne,,07,52.8666667,4.8666667
anneburen,,02,53.0666667,5.6166667
annen,,01,53.0666667,6.7333333
annendaal,,05,51.1,6.0333333
annerveen,,01,53.0666667,6.7833333
annerveenschekanaal,,01,53.0833333,6.8
annerveensch kanaal,,01,53.0833333,6.8
anneville,,06,51.55,4.8333333
annwas,,06,51.3833333,4.3166667
anreep,,01,52.9833333,6.5833333
ansen,,01,52.7833333,6.3333333
antonis,,06,51.6333333,5.8833333
apeldoorn,157763,03,52.2166667,5.9666667
apenhuizen,,15,52.25,6.3
aperloo,,03,52.4333333,5.8666667
appel,,03,52.1833333,5.55
appelscha,,02,52.95,6.3666667
appelsga,,02,52.95,6.3333333
appeltern,,03,51.8333333,5.5833333
appen,,03,52.1833333,6.1333333
appingedam,12621,04,53.3166667,6.8666667
arcen,,05,51.4833333,6.1833333
archem,,15,52.4666667,6.4333333
arendnest,,06,51.6,5.7
arendsnest,,06,51.6,5.7
arensgenhout,,05,50.8833333,5.85
arien,,15,52.5333333,6.45
arkel,,11,51.8666667,5.0
arkens,,02,53.2,5.55
arkum,,02,53.0333333,5.5
armhoede,,03,52.1666667,6.45
armwei,,01,52.7666667,6.3166667
armweide,,01,52.7666667,6.3166667
arnemuiden,,10,51.5,3.6666667
arnheim,,03,51.9833333,5.9166667
arnhem,144959,03,51.9833333,5.9166667
arnoud,,11,52.2833333,4.5666667
arrien,,15,52.5333333,6.45
arrierveld,,15,52.5666667,6.4333333
arum,,02,53.1333333,5.4833333
arwerd,,04,53.35,6.8333333
asbroek,,05,51.2833333,5.9
asch,,03,51.9333333,5.3166667
aschat,,09,52.1166667,5.5
aselo,,15,52.3,6.7166667
asenraij,,05,51.2,6.05
asenray,,05,51.2,6.05
asnapium,,05,51.7,5.9666667
asperen,,11,51.8833333,5.1166667
aspert,,03,51.85,5.6333333
asschat,,09,52.1166667,5.5
asschot,,09,52.1166667,5.5
assel,,03,52.2,5.8333333
asselt,,05,51.2333333,6.0166667
assen,64940,01,53.0,6.55
assendelft,,07,52.4666667,4.75
assendorp,,03,52.4,6.0666667
assendorp,,15,52.5,6.1
assenraai,,05,51.2,6.05
assinkshoek,,15,52.3833333,6.75
assum,,07,52.5166667,4.7
asten,16199,06,51.4,5.75
attelaken,,06,51.5833333,4.6666667
atzeburen,,02,53.0166667,5.5
augsbuur,,02,53.2666667,6.1666667
augsbuurt,,02,53.2666667,6.1666667
augsbuurt-lutjewoude,,02,53.2666667,6.1666667
augstbuurt,,02,53.2666667,6.1666667
augustinusga,,02,53.2166667,6.1666667
austerlitz,,09,52.0833333,5.3166667
avelingen,,11,51.8333333,4.9666667
avenhorn,,07,52.6166667,4.95
avereest,,15,52.6166667,6.3666667
averlo,,15,52.3,6.2
averloo,,15,52.3,6.2
averreest,,15,52.6166667,6.3666667
avest,,03,52.0666667,6.5833333
avezaath,,03,51.8833333,5.3833333
axel,12421,10,51.2666667,3.9166667
axelsche sassing,,10,51.2666667,3.8666667
axels sassing,,10,51.2666667,3.8666667
axwijk,,07,52.5333333,5.0166667
ayen,,05,51.5833333,6.05
azelo,,15,52.3,6.7166667
azeloo,,15,52.3,6.7166667
azenraai,,05,51.2,6.05
azenray,,05,51.2,6.05
azewijn,,03,51.8833333,6.3
baai,,06,51.5833333,4.65
baaiduinen,,02,53.3833333,5.2833333
baaidunen,,02,53.3833333,5.2833333
baaijum,,02,53.1666667,5.6333333
baak,,03,52.0833333,6.2333333
baakhoven,,05,51.0666667,5.8333333
baaksem,,05,51.2333333,5.8833333
baal,,03,51.9,5.9166667
baalde-radewijk,,15,52.5666667,6.7333333
baalder,,15,52.5833333,6.6333333
baalhoek,,10,51.3666667,4.0833333
baambrugge,,09,52.25,4.9833333
baambrugse zuwe,,09,52.2333333,4.95
baamsum,,04,53.2833333,7.05
baanhoek,,11,51.8333333,4.75
baar,,03,51.9833333,6.05
baard,,02,53.15,5.6666667
baardburen,,02,53.1333333,5.7833333
baarderburen,,02,53.1333333,5.4833333
baardwijk,,06,51.7,5.1
baarland,,10,51.4166667,3.8833333
baarle boschoven,,06,51.4666667,4.9333333
baarle-boshoven,,06,51.4666667,4.9333333
baarle bosschoven,,06,51.4666667,4.9333333
baarle-nassau,,06,51.45,4.9333333
baarle-nassau-grens,,06,51.4,4.9333333
baarlo,,05,51.3333333,6.1
baarlo,,15,52.6666667,6.1166667
baarloo,,05,51.3333333,6.1
baarloo,,15,52.6666667,6.1166667
baarloseweg,,05,51.3333333,6.0166667
baarn,24301,09,52.2166667,5.2833333
baars,,15,52.8166667,6.0833333
baarschot,,06,51.4333333,5.7666667
baarsdorp,,10,51.4833333,3.8333333
baarsdorpermeer,,07,52.6666667,5.0
baarstraat,,05,51.1666667,5.85
babberich,,03,51.9,6.1166667
babilonienbroek,,06,51.75,5.05
baburen,,02,53.05,5.5
babylonienbroek,,06,51.75,5.05
badhoevedorp,,07,52.3333333,4.7833333
badhoezedorp,,07,52.3333333,4.7833333
baexem,,05,51.2333333,5.8833333
baflo,,04,53.3666667,6.5166667
bagben,,06,51.5833333,4.7166667
baggel huizen,,01,52.9833333,6.55
bagven,,06,51.5833333,4.7166667
bahr,,03,51.9833333,6.05
baijum,,02,53.1666667,5.6333333
baium,,02,53.1666667,5.6333333
bajum,,02,53.1666667,5.6333333
bakel,,06,51.5,5.75
bakelsebrug,,06,51.5,5.7166667
baken,,10,51.7333333,3.8333333
bakenberg,,03,52.0,5.8833333
bakendorp,,10,51.4166667,3.9
bakermark,,03,52.0666667,6.2333333
bakertand,,06,51.5333333,5.0833333
bakheide,,05,51.2666667,6.0333333
bakhuisbos,,03,52.4,6.0166667
bakhuizen,,02,52.8666667,5.45
bakkerom,,04,53.2,6.3333333
bakkersdam,,10,51.3,3.5
bakkeveen,,02,53.0833333,6.25
bakkum,,07,52.5666667,4.6666667
balgoij,,03,51.7833333,5.7166667
balgoij,,06,51.5666667,5.6666667
balgoy,,03,51.7833333,5.7166667
balhofstede,,10,51.3,3.6166667
balinge,,01,52.8166667,6.65
balk,,02,52.9,5.5833333
balkbrug,,15,52.6,6.3833333
ballast,,01,52.6833333,6.7166667
balleman,,06,51.5166667,4.7666667
ballingbuur,,02,53.0,5.7666667
ballo,,01,53.0,6.6333333
balloo,,01,53.0,6.6333333
ballum,,02,53.45,5.6833333
balmahuizen,,04,53.2666667,6.3666667
bandsloot,,02,52.85,5.8166667
banenheide,,05,50.8166667,5.9833333
bangerd,,07,52.7333333,5.1833333
bangert,,07,52.7333333,5.1833333
banholt,,05,50.7833333,5.8166667
bankert,,06,51.5,5.8
banne buiksloot,,07,52.4,4.9166667
bant,,16,52.7666667,5.75
bantega,,02,52.8333333,5.8
barchem,,03,52.1333333,6.45
barendrecht,43123,11,51.85,4.55
bareveld,,04,53.05,6.85
bargebek,,02,52.8833333,5.6
bargen,,07,53.0833333,4.8333333
barger,,01,52.7666667,6.8833333
barger-compascuum,,01,52.75,7.0333333
barger-erfscheidenveen,,01,52.7333333,6.85
bargeres,,01,52.7666667,6.8833333
barger-oosterveen,,01,52.7,6.9833333
barger-oosterveld,,01,52.7666667,6.9666667
barlage,,04,53.0166667,7.0666667
barlaque,,06,51.6166667,4.4833333
barlo,,03,51.9666667,6.6
barloo,,03,51.9666667,6.6
barneveld,51158,03,52.1333333,5.5833333
barnflair,,04,52.85,7.0833333
baronsbergen,,03,52.1166667,6.2
barrier,,05,50.8833333,5.9
barsbeek,,15,52.65,6.0166667
barsingerhorn,,07,52.7833333,4.85
bartlehiem,,02,53.2833333,5.8333333
barwoudswaarder,,11,52.0833333,4.8666667
barwoutswaarder,,11,52.0833333,4.8666667
basse,,15,52.8,6.0333333
basserveld,,15,52.8166667,6.0333333
batadorp,,06,51.5,5.4
bat,,10,51.4,4.2166667
batenburg,,03,51.8166667,5.6333333
bath,,10,51.4,4.2166667
bathmen,,15,52.25,6.2833333
batmen,,15,52.25,6.2833333
bato's erf,,03,51.8333333,5.4
battenoord,,11,51.7,4.1333333
batum,,03,51.9833333,6.8166667
bavel,,06,51.5666667,4.8333333
bavinkel,,15,52.3333333,6.6833333
bazeldijk,,11,51.9166667,5.0166667
bazuin,,01,52.65,6.4166667
beckum,,15,52.2166667,6.75
bedaf,,06,51.45,5.0
bedum,11123,04,53.3,6.6
beegden,,05,51.1833333,5.9166667
beek,,03,51.8333333,5.9333333
beek,16989,05,50.9333333,5.8
beek,,06,51.4166667,5.7333333
beekbergen,,03,52.15,5.9666667
beekdorp,,15,52.35,6.8333333
beekkant,,06,51.65,5.35
beekveld,,06,51.6666667,5.3833333
beekweide,,06,51.4166667,5.55
beemd,,06,51.7333333,5.55
beemdkant,,06,51.5333333,5.6
beemte,,03,52.25,6.0
beerenplaat,,11,51.8333333,4.3833333
beers,,02,53.15,5.7333333
beers,,06,51.7166667,5.8333333
beerschoten,,09,52.0666667,5.2666667
beersdal,,05,50.9,5.9666667
beersdonk,,06,51.45,5.7166667
beerse,,15,52.5166667,6.5333333
beerserveen,,15,52.5,6.5833333
beersterhogen,,04,53.1833333,7.1333333
beersterhoogen,,04,53.1833333,7.1333333
beerta,,04,53.1833333,7.1
beerten,,06,51.4833333,5.15
beertsenhoven,,05,50.8333333,5.8833333
beerze,,15,52.5166667,6.5333333
beerzerhaar,,15,52.5,6.55
beerzerveld,,15,52.5,6.5833333
beesd,,03,51.8833333,5.2
beesel,13656,05,51.2666667,6.0333333
beest,,03,51.8833333,5.2
beetgum,,02,53.2333333,5.6833333
beetgumermolden,,02,53.2333333,5.7
beetgumermolen,,02,53.2333333,5.7
beets,,02,53.0666667,6.0333333
beets,,07,52.5833333,4.9833333
beetsterweg,,02,53.0666667,6.0333333
beetsterzwaag,,02,53.05,6.0833333
behelp,,06,51.3833333,5.7666667
beiersche,,11,51.9833333,4.7333333
beijersche,,11,51.9833333,4.7333333
beijum,,04,53.25,6.6
beilen,,01,52.8666667,6.5166667
beilervaart,,01,52.8666667,6.4666667
beinsdorp,,07,52.2833333,4.6
beinum,,03,52.0,6.1333333
beitel,,05,50.85,6.0
bekelaar,,06,51.45,5.6333333
bekenes,,11,52.0833333,4.8333333
