names,population,state_code,lat,lon
mucheke township,,07,-20.0833333,30.8166667
mucheki,,04,-18.15,31.85
mucibwa,,07,-20.6138889,31.1138889
mufakose,,04,-17.8666667,30.9225
muhlonga,,07,-19.9111111,29.6916667
mukuvisi,,04,-17.8563889,31.1305556
mukuvisi park,,04,-17.8461111,31.1086111
mukuvisi woodlands,,04,-17.8430556,31.095
mulujawane,,06,-20.3666667,28.9833333
mulujawane siding,,06,-20.3666667,28.9833333
mulungwane,,06,-20.3666667,28.9833333
munda,,06,-20.2294444,28.6111111
munene,,07,-20.6166667,30.05
munyati,,04,-18.65,29.7833333
murehwa,,04,-17.6469444,31.7775
murewa,,04,-17.6469444,31.7775
muri pumbi,,03,-17.2666667,31.0666667
musitkwe,,04,-17.7416667,30.9388889
musondzo,,04,-18.3833333,30.6833333
musonza,,04,-18.3833333,30.6833333
muswewenhede,,03,-17.1333333,30.9
mutambara,,07,-19.55,32.6666667
mutare,253449,04,-18.9666667,32.6666667
mutepatepa,,03,-16.95,31.3333333
mutoko,11380,04,-17.4,32.2166667
mutorashanga,,04,-17.15,30.6666667
muvumi,,04,-19.2833333,30.5333333
muvuti,,07,-19.9361111,31.6361111
mvudhlana,,06,-19.7833333,27.7833333
mvuma,6498,04,-19.2833333,30.5333333
mvundhlana,,06,-19.7833333,27.7833333
mvurwi,,03,-17.0333333,30.85
mwami,,04,-16.6666667,29.7666667
mwanezi,,07,-20.7491667,29.7013889
mwenezi,,07,-20.7491667,29.7013889
mwenezi,,08,-21.4166667,30.7333333
mzenzi,,06,-19.4833333,27.05
mzilikazi,,06,-19.5833333,27.1333333
nakabindana,,06,-19.5166667,27.2333333
nandi mill,,07,-20.9666667,31.7333333
nandi,,07,-20.9666667,31.7333333
napemando,,06,-20.1666667,27.6
narakati,,04,-17.3166667,30.5166667
narira,,04,-19.0833333,31.1666667
nbira district chief camp,,00,-17.0833333,28.4
nbira,,00,-17.0833333,28.4
ndanga,,07,-20.1833333,31.3333333
ndolwane,,06,-19.95,27.3333333
nembe,,06,-19.6666667,27.7
nembudzia,,00,-17.6833333,29.0166667
nembudziya,,00,-17.6833333,29.0166667
nenyuka,,00,-17.45,28.2666667
nenyunka,,00,-17.45,28.2666667
neuso business centre,,04,-18.5333333,30.5333333
new alexandra park,,04,-17.7872222,31.0661111
new ardbennie,,04,-17.8830556,31.0063889
newbiggin,,04,-18.1,29.9
new bromley,,04,-18.0833333,31.3333333
new hartley,,04,-18.1333333,30.15
newlands,,04,-17.8080556,31.0816667
newmansford,,06,-20.1063889,28.6058333
new marlborough,,04,-17.7394444,30.9730556
newton,,06,-20.2216667,28.5738889
newton west,,06,-20.2141667,28.5583333
ngadza,,07,-20.1777778,30.8361111
ngesi,,04,-18.3833333,29.8666667
ngesi,,07,-20.5666667,30.4
ngezi,,07,-20.5666667,30.4
ngezi siding,,07,-20.5666667,30.4
ngiki,,06,-19.35,28.4666667
ngoku,,06,-19.7,27.5
ngomahura leper settlement,,07,-20.4333333,30.7333333
ngomahuru,,07,-20.4333333,30.7333333
ngoma,,06,-19.6166667,27.5166667
nguboyenia,,06,-20.1402778,28.5644444
ngulalikashi,,06,-19.7,27.0833333
ngundu halt,,07,-20.8,30.8
nigonenanse,,06,-19.4666667,27.2
ningombeneshango,,06,-19.55,27.1666667
ningombenonzi,,06,-19.4666667,27.2
nintila,,06,-19.5333333,27.1
nintili,,06,-19.5333333,27.1
nizhou,,06,-19.4666667,27.3666667
nizhowu,,06,-19.4666667,27.3666667
njube,,06,-20.1361111,28.5325
nkai,,06,-19.0,28.9
nkanzaan,,06,-19.5666667,27.0666667
nkarakati,,04,-17.3166667,30.5166667
nkayi,,06,-19.0,28.9
nketa,,06,-20.1975,28.5319444
nkosikazi,,06,-19.45,27.25
nkulumane,,06,-20.185,28.5169444
nkwichu,,06,-19.55,27.75
nkwisi park,,04,-17.8127778,30.965
nkwizhu,,06,-19.55,27.75
north end,,06,-20.1316667,28.5911111
northgate,,06,-20.1033333,28.6066667
northlea,,06,-20.1013889,28.6452778
north lynne,,06,-20.0936111,28.5977778
north trenance estate,,06,-20.0811111,28.5688889
north trenance,,06,-20.0811111,28.5688889
northwood,,04,-17.7511111,31.0505556
norton,19519,04,-17.8833333,30.7
npuma,,06,-20.6,28.3833333
nsukumini,,06,-19.3833333,29.6
ntaba moya,,06,-20.2277778,28.6380556
ntabazinduna,,06,-20.0166667,28.85
ntakwa,,06,-19.4,27.2833333
ntampane,,06,-19.4833333,27.3666667
ntawha,,06,-19.4,27.2833333
ntulula,,06,-19.3333333,27.5
ntumbuwamayi,,06,-19.2833333,27.6333333
ntumbuyamai,,06,-19.2833333,27.6333333
nuanetsi,,08,-21.4166667,30.7333333
nxabamude,,06,-19.3,27.4166667
nyabira,,04,-17.6666667,30.8
nyadzi,,06,-19.5,27.0666667
nyakatha,,06,-19.85,27.7833333
nyala,,07,-21.9447222,31.6277778
nyamandhlovu,,06,-19.8666667,28.2666667
nyamandholovu,,06,-19.8666667,28.2666667
nyamapanda customs post,,04,-16.9666667,32.8666667
nyamapanda,,04,-16.9666667,32.8666667
nyamapande,,04,-16.9666667,32.8666667
nyamkoho township,,04,-17.1,32.35
nyamwanga,,03,-17.2547222,31.5202778
nyamweda,,04,-18.1833333,30.7
nyanda,,07,-20.0833333,30.8333333
nyandoros,,04,-17.3666667,32.9833333
nyanga,,04,-18.2166667,32.75
nyanganyeni,,06,-19.5,27.1
nyanganyuni,,06,-19.5,27.1
nyangwene,,04,-18.3166667,30.5833333
nyangweni,,04,-18.3166667,30.5833333
nyanyadzi business center,,07,-19.7666667,32.4166667
nyanyadzi,,07,-19.7666667,32.4166667
nyariba,,04,-17.6666667,30.8
nyautare,,04,-18.9666667,32.6666667
nyazura,,04,-18.7166667,32.1666667
nyazure,,04,-18.7166667,32.1666667
nykasikana,,03,-16.7333333,31.7833333
odzi,,04,-18.9666667,32.3833333
one hundred acre lots,,06,-20.2086111,28.7213889
orange grove,,06,-20.1033333,28.6219444
otto beit bridge,,00,-16.0333333,28.85
oval park,,04,-17.8183333,31.0933333
paddonhurst,,06,-20.1411111,28.6
pakana,,06,-19.0166667,28.55
pambuka african township,,07,-20.4333333,29.6833333
pambuka,,07,-20.4333333,29.6833333
pamula,,06,-20.1444444,28.4733333
parklands,,06,-20.1422222,28.6227778
park meadowlands,,04,-17.8677778,31.1152778
parkridge estate,,04,-17.8383333,30.9158333
parktown,,04,-17.8916667,31.03
parkview,,06,-20.1458333,28.5947222
pashu,,00,-18.2166667,27.4
pashus,,00,-18.2166667,27.4
patalika,,06,-19.65,27.05
pearson settlement,,04,-17.6333333,30.95
pelandaba,,06,-20.1483333,28.5211111
pelela,,06,-19.65,27.15
pelendaba,,06,-19.5333333,26.9166667
pembe,,06,-19.9333333,27.2666667
pendennis,,06,-20.2333333,28.3333333
penhalonga,,04,-18.8833333,32.6833333
pfupajena,,04,-18.1333333,30.1333333
philadelphia,,04,-17.7119444,31.1225
plumtree,,06,-20.4833333,27.8166667
pomona,,04,-17.7541667,31.0863889
pondo,,06,-19.5833333,27.6666667
poomula,,04,-18.1833333,31.4
poorte river,,03,-17.33,31.4955556
prospect park,,04,-17.8736111,31.0636111
prospect,,04,-17.8852778,31.0525
protea,,03,-17.3333333,31.0333333
pumula african township,,06,-20.1444444,28.4733333
pumula east,,06,-20.1469444,28.4922222
pumula north,,06,-20.1375,28.4858333
pumula,,06,-19.3333333,27.5333333
qedajaha,,06,-19.2666667,27.4333333
quedajaha,,06,-19.2666667,27.4333333
queensdale,,04,-17.8541667,31.0922222
queensdale,,06,-20.095,28.6127778
queens mine,,06,-19.8,28.75
que que,,04,-18.9166667,29.8166667
quinnington,,04,-17.7347222,31.1219444
raffingora,,04,-17.0333333,30.4333333
rangemore,,06,-20.1852778,28.495
raylton,,06,-20.1627778,28.5686111
redcliffe,38231,06,-19.0333333,29.7833333
redcliff,,06,-19.0333333,29.7833333
reigate,,06,-20.0875,28.635
rhodesville,,04,-17.8241667,31.0986111
richmond,,06,-20.085,28.5519444
ridgeview,,04,-17.8375,31.0163889
rietfontein,,04,-17.7819444,31.0994444
rimuka,,04,-18.35,29.8833333
riverside estates,,06,-20.1883333,28.6516667
riverside north,,06,-20.1808333,28.6491667
riverside south,,06,-20.2144444,28.6525
robert sinyoka,,06,-20.1366667,28.4569444
robert sinyoka suburb,,06,-20.1366667,28.4569444
rocky spruit,,04,-18.3166667,31.1333333
rolfe valley,,04,-17.7672222,31.1152778
rolf valley,,04,-17.7672222,31.1152778
romney park,,06,-20.1230556,28.6097222
rosa,,03,-17.135,31.0441667
rosmalind,,06,-19.3666667,29.5666667
rowa,,07,-19.1666667,32.6166667
rowena,,06,-20.1194444,28.5838889
rugare,,04,-17.8547222,30.99
rugari,,04,-17.8547222,30.99
rukodora,,04,-17.8608333,30.9461111
runiville,,04,-17.8088889,31.0988889
runnivale,,04,-17.8088889,31.0988889
rupepwe,,07,-19.7333333,30.6666667
rupisi,,07,-20.3666667,32.4
rurgwe,,07,-20.05,31.2666667
rurwi,,07,-20.05,31.2666667
rusape,23761,04,-18.5333333,32.1166667
rusapi,,04,-18.5333333,32.1166667
rutenga,,08,-21.25,30.7333333
ruwa,,04,-17.8875,31.2444444
rwatsumbu,,04,-18.6833333,32.6333333
ryelands,,04,-17.7461111,31.0925
saba,,00,-18.0166667,27.1333333
sablevale,,06,-20.9166667,28.95
sableville,,06,-20.9166667,28.95
sadza,,04,-18.9,31.2833333
sahlupeka,,06,-19.6333333,27.1
saint andrews park,,04,-17.8069444,30.9955556
saint martins,,04,-17.8597222,31.0611111
saint marys,,04,-17.9833333,31.0666667
sakubva,,04,-18.9833333,32.6166667
salagushle,,00,-18.4833333,29.4166667
salankomo,,06,-19.55,27.05
salisbury park,,04,-17.8586111,30.95
salisbury,,04,-17.8177778,31.0447222
salukwe,,07,-19.6666667,30.0
samlupeka,,06,-19.6333333,27.1
sandawana,,06,-19.6833333,27.3833333
sanyati,,04,-18.65,29.7833333
sanyatwe,,04,-18.3666667,32.6
sauers,,06,-20.1111111,28.5969444
sauers town,,06,-20.1111111,28.5969444
sauers township,,06,-20.1111111,28.5969444
sauers town west,,06,-20.1075,28.5919444
sava,,00,-18.0166667,27.1333333
sawa sawa,,07,-20.9666667,30.2666667
sawmills,,06,-19.5833333,28.0333333
science park,,04,-17.6963889,31.0905556
seboza,,07,-21.6669444,29.1247222
sedhlwini,,06,-19.7,27.4666667
seke,,04,-18.1,31.1666667
seki african township,,04,-18.0333333,31.1
seki,,04,-18.0166667,31.1
seki township,,04,-18.0166667,31.1
selous,,04,-18.0833333,30.45
selukwe,,07,-19.6666667,30.0
semawuru,,06,-19.4833333,27.1833333
senka,,06,-19.5,29.75
sentosa,,04,-17.7908333,31.01
setana,,07,-22.1333333,30.6666667
sewela,,06,-19.1833333,27.5166667
shabani,,07,-20.3333333,30.0333333
shaba,,06,-20.05,27.7666667
shagari,,04,-18.0666667,29.85
shamaburu,,07,-19.7,29.6666667
shamva,,03,-17.3155556,31.5705556
shangani,,06,-19.0,28.9
shavani,,07,-20.3333333,30.0333333
shawasha hills,,04,-17.7533333,31.1986111
shawila,,06,-20.2166667,27.2833333
sheleni,,06,-21.0833333,27.7166667
sherwood park,,04,-17.7797222,31.0180556
sherwood,,04,-17.7183333,31.1172222
shingwe,,06,-20.15,27.3
shololezhou,,06,-19.7666667,27.75
shortson,,04,-17.9044444,31.0141667
shoteli,,07,-21.9666667,29.3666667
shurugwi,17107,07,-19.6666667,30.0
siabuwa,,00,-17.4666667,28.05
sibanjiba,,06,-19.35,27.4
sibunkululu,,06,-19.6666667,27.6166667
sigwini,,06,-19.45,27.0666667
sihazela,,06,-19.4,27.2
sikende,,06,-19.8333333,27.2166667
silisi,,06,-20.2333333,27.3
silobela,,06,-18.9833333,29.3
silonkwe,,06,-19.5666667,27.0333333
simchembo,,00,-17.4833333,27.8833333
sinamatella camp,,00,-18.5833333,26.3166667
sinamatila camp,,00,-18.5833333,26.3166667
sinangeti,,06,-19.4333333,27.4
sinoia,,04,-17.3666667,30.2
sinyoni,,07,-22.2,30.35
sipolilo,,04,-16.6666667,30.7
sipongweni,,06,-19.25,27.7166667
siqwini,,06,-19.45,27.0666667
siringa,,06,-19.9166667,27.3666667
sitambala,,06,-19.1666667,27.5166667
sitambarara,,06,-19.1666667,27.5166667
sitauze,,07,-21.5166667,29.5333333
sitauzis,,07,-21.5166667,29.5333333
siwela,,06,-19.1833333,27.5166667
siwila,,06,-19.7333333,27.7166667
siwile,,06,-19.7333333,27.7166667
siyangiya,,06,-20.0333333,27.7666667
sizinda,,06,-20.1727778,28.5427778
sodaka,,06,-19.4,27.0833333
solonkwe,,06,-19.5666667,27.0333333
somabhula,,07,-19.7,29.6666667
somabula,,07,-19.7,29.6666667
somkaya,,06,-19.2,27.6166667
somlata,,06,-19.55,27.4166667
somlota,,06,-19.55,27.4166667
somqibe,,06,-19.7,27.6833333
somquibe,,06,-19.7,27.6833333
sontamba,,06,-19.7833333,27.6833333
sontambo,,06,-19.7833333,27.6833333
sosera,,07,-20.0166667,31.4666667
sote source,,04,-19.4666667,31.2166667
soti source,,04,-19.4666667,31.2166667
southdale,,06,-20.2280556,28.6294444
southerton,,04,-17.8636111,31.0191667
southwold,,06,-20.1980556,28.5586111
spingwini,,06,-19.8333333,27.7833333
springfontein,,07,-20.24,28.2563889
st. andrews park,,04,-17.8069444,30.9955556
stapleford,,04,-18.7333333,32.8
steeldale,,06,-20.1591667,28.56
st. martins,,04,-17.8597222,31.0611111
stortford,,04,-17.7977778,30.9655556
strathaven,,04,-17.7919444,31.0236111
strathmore,,04,-17.7483333,31.0269444
stubbington park,,04,-17.7525,31.0516667
suburbs,,06,-20.1583333,28.6011111
sunningdale,,04,-17.8677778,31.0561111
sunninghill,,06,-20.1747222,28.6627778
sunnyside,,06,-20.1311111,28.6030556
sunridge,,04,-17.7738889,30.9997222
sunrise,,04,-17.7708333,30.9977778
susmani,,06,-19.65,27.65
susumani,,06,-19.65,27.65
suswe,,04,-17.15,32.3833333
sutskwe township,,04,-17.15,32.3833333
sweswe,,04,-18.45,29.8166667
tabas induna,,06,-20.0619444,28.7194444
tafara,,04,-17.8352778,31.2111111
taikoo,,04,-16.7166667,30.9
tamhla,,06,-19.3166667,27.6833333
tamuhle,,06,-19.3166667,27.6833333
tandaai,,07,-19.6,32.8
tandai,,07,-19.6,32.8
tandayi,,07,-19.6,32.8
tankahokwe,,06,-19.6333333,27.0666667
tankahukwe,,06,-19.6333333,27.0666667
tegela,,06,-20.1230556,28.6027778
tembile,,06,-19.7,27.0333333
tembili,,06,-19.7,27.0333333
teneriffe,,04,-17.7352778,30.9152778
the grange,,04,-17.7733333,31.1405556
the helenvale block,,06,-20.0297222,28.4641667
the jungle,,06,-20.0927778,28.5744444
the range,,04,-19.0,31.0333333
the springs,,06,-20.1491667,28.7372222
theydon,,04,-18.1666667,31.6833333
thistle etna,,04,-18.3666667,30.0833333
thorngrove,,06,-20.1472222,28.5644444
tizoras,,04,-17.4,32.9333333
tjagacuhle,,06,-19.2666667,27.55
tjolotjo,,06,-19.7666667,27.75
tongwe,,07,-21.9172222,30.0272222
torwood,,06,-19.0166667,29.7333333
towla,,07,-21.4333333,29.9
trelawney,,04,-17.5333333,30.45
trenance,,06,-20.0811111,28.5688889
triangle ranch,,07,-20.95,31.3666667
triangle,,07,-20.95,31.3666667
tsambvi,,03,-17.3155556,31.5705556
tsamvi,,03,-17.3155556,31.5705556
tsetana,,07,-22.1333333,30.6666667
tsetseri,,06,-19.6666667,27.1333333
tshabalala,,06,-20.1788889,28.5341667
tshabanda,,06,-20.1166667,27.9
tshakapika,,06,-19.25,27.6333333
tshayile,,06,-19.3166667,27.3333333
tshefu tshefu,,06,-19.1666667,27.5833333
tshibizena,,06,-19.5333333,27.2833333
tshibizina,,06,-19.5333333,27.2833333
tshino,,06,-19.4166667,27.6333333
tshinu,,06,-19.4166667,27.6333333
tshitashwana,,06,-19.6833333,27.4333333
tshitatshawa,,06,-19.6833333,27.4333333
tshiturapadsi,,07,-22.2,30.7833333
tshiyakwakiwe,,06,-19.45,27.0166667
tshiyakwakwe,,06,-19.45,27.0166667
tsholotsho,,06,-19.7666667,27.75
tstetseri,,06,-19.6666667,27.1333333
tswiza,,08,-21.8152778,31.5708333
tudeley,,04,-17.7680556,31.0475
tulamela,,06,-19.5333333,27.2166667
tulamila,,06,-19.5333333,27.2166667
tuli,,07,-21.9166667,29.2
tullichewan,,04,-18.0333333,31.3166667
turk mine,,06,-19.7166667,28.8
tynwald south,,04,-17.8080556,30.9425
tynwald,,04,-17.8102778,30.955
uhera,,04,-19.3333333,31.4333333
umganine,,06,-20.2016667,28.5344444
umganin,,06,-20.2016667,28.5344444
umgusa estate,,06,-20.075,28.5852778
umgusa,,06,-20.075,28.5852778
umguza estate,,06,-20.075,28.5852778
umguza,,06,-20.075,28.5852778
umsweswe siding,,04,-18.45,29.8166667
umsweswe,,04,-18.45,29.8166667
umtali,,04,-18.9666667,32.6666667
umvukwes,,03,-17.0333333,30.85
umvuma,,04,-19.2833333,30.5333333
umvutcha a,,06,-20.0519444,28.5886111
umvutcha,,06,-20.0669444,28.5813889
umwinsidale,,04,-17.7161111,31.1872222
uplands,,04,-17.9205556,31.0291667
upper glenville,,06,-20.0930556,28.5538889
uppe
