names,population,state_code,lat,lon
ato,,08,-9.4,159.6166667
atohau,,08,-9.0,161.15
ato'ifi,,08,-8.85,161.0166667
atonihare,,08,-9.2333333,161.1666667
atori,,08,-8.7333333,160.95
atuatu,,00,-8.3666667,160.5666667
au'alu,,00,-8.2666667,159.55
auangisia,,00,-8.5,160.8
au,,00,-8.6333333,157.2666667
au,,08,-9.4166667,160.3333333
aujivigno,,00,-11.3,166.4666667
auke,,08,-8.7666667,160.7
auki,4336,08,-8.7666667,160.7
aula,,08,-9.5333333,160.4833333
a'ulupeine,,08,-9.6833333,161.5666667
aupono,,08,-9.05,161.1833333
ausi,,08,-9.1,161.1
avisi,,08,-9.7166667,159.7333333
avita,,00,-11.2333333,166.4666667
avuavu,,08,-9.8333333,160.3666667
avu avu,,08,-9.8333333,160.3833333
avuavu mission,,08,-9.8333333,160.3666667
awale,,08,-9.6166667,159.6666667
awanararu,,08,-9.8333333,160.8666667
bacalwallo,,08,-9.4,160.3333333
bagarai,,08,-10.8166667,162.05
bagarice,,08,-9.5666667,160.1666667
bagharai,,08,-10.8166667,162.05
baghovu,,00,-8.2,159.6666667
bahi,,08,-9.3,159.6
bakofu,,08,-8.5166667,160.7166667
balasu'u,,08,-9.5666667,161.55
balegoma,,08,-9.6666667,159.7
balo,,08,-9.5333333,160.4833333
balu,,00,-7.1666667,157.05
bambala,,08,-9.4166667,160.3
bangara,,00,-6.8,156.8333333
baniath,,00,-8.6333333,157.2666667
banimbari,,00,-6.6666667,156.6166667
banisokeo,,00,-7.9833333,159.3333333
baolo,,00,-7.65,158.8
bara,,00,-8.1833333,159.6
barakoma,,00,-7.9,156.6833333
barokoma,,00,-7.9,156.6833333
baroni,,08,-8.95,160.0833333
batongo,,00,-6.9833333,157.0833333
batuna,,00,-8.55,158.1166667
batuna mission station,,00,-8.55,158.1166667
batun mission,,00,-8.55,158.1166667
baunani,,08,-9.1333333,160.85
baunuani,,08,-9.1333333,160.85
behelula,,08,-9.9,160.6833333
beholua,,08,-9.9,160.6833333
belaga,,08,-9.0666667,160.3333333
belama,,00,-8.4,160.6
belana,,08,-9.5833333,160.0833333
belatasi,,08,-9.9,160.5166667
belati,,08,-9.5833333,160.3333333
beluga,,08,-9.5666667,160.35
bema,,00,-10.7,165.75
bengena,,08,-9.7166667,159.75
berapa,,00,-8.4833333,157.4
bethany,,00,-8.3,157.1166667
bia,,08,-10.3666667,161.4833333
bifonu,,08,-8.55,160.7
bili,,00,-8.65,158.2
biliha,,00,-8.1833333,159.6166667
bilikovu,,08,-9.6833333,159.7166667
bili village,,00,-8.65,158.2
biloa,,00,-7.9333333,156.7
bilua,,00,-7.9333333,156.7
biluro,,00,-8.2833333,159.4333333
bina,,08,-8.9166667,160.7666667
bina mission,,08,-8.9166667,160.7666667
bio,,08,-8.65,160.6666667
biporo,,00,-7.7333333,156.7833333
bira,,08,-9.1833333,160.95
birambira,,00,-6.7833333,156.5
birasu,,08,-9.1333333,159.8333333
bitama,,00,-8.4,160.6
biti,,08,-9.7833333,159.9
boe,,00,-7.0833333,156.8166667
boemboe,,00,-7.4,157.3833333
boinio,,00,-7.8666667,159.0666667
boitsatsu,,08,-9.3666667,159.8166667
bokoagau,,08,-9.4166667,160.3833333
bokola,,08,-9.6666667,160.65
bokolo,,00,-8.3166667,159.8333333
bola,,08,-9.6166667,160.65
bolitei,,00,-7.85,159.0166667
bolonda,,08,-9.7833333,159.9166667
bomboe,,00,-8.15,157.1
bomboe village,,00,-8.15,157.1
bonala,,08,-9.1166667,159.8333333
boro,,00,-7.5666667,156.6333333
borohinaba,,08,-9.0166667,160.25
boromoli,,08,-9.05,160.3
boroni,,08,-8.95,160.0833333
boubosu,,00,-8.3,159.7833333
buala,2689,00,-8.1333333,159.5833333
buga,,00,-8.25,159.7333333
bugawahu,,08,-10.6,161.6166667
bula'abu,,08,-8.9,160.7333333
bulabu,,08,-8.9,160.7333333
bula,,08,-8.85,160.7333333
bulai,,08,-9.1166667,159.8333333
buma,,00,-11.6166667,166.95
buma,,08,-8.6666667,160.6833333
bumbugaro,,08,-9.5833333,160.3333333
bumbugoro,,08,-9.5833333,160.3333333
bumbukuana,,00,-6.7333333,156.7
buna,,00,-8.25,159.7333333
bunala,,08,-9.1166667,159.8333333
bungusile,,00,-8.5,159.6666667
burianiasi,,08,-8.65,160.9833333
busu,,08,-8.8833333,160.7333333
busukwa'e,,08,-8.7166667,160.9
busuone,,08,-8.7666667,160.8333333
bwaomarau,,08,-10.5333333,162.1166667
bwaroo,,08,-10.5,162.0
bwaunasughu,,08,-10.45,161.9
bwaunasu'u,,08,-10.45,161.9
bweinaniawarikiapu,,08,-10.5666667,161.8666667
caledonia,,08,-9.4,160.1666667
canaan,,00,-8.2833333,157.4166667
