names,population,state_code,lat,lon
afe,,16,0.8,127.3
afia,,26,1.3833333,97.5333333
afoeloe,,26,1.2833333,97.25
afui,,18,-9.0047222,124.8233333
afulu,,26,1.2833333,97.25
agalacangange,,20,-3.9747222,119.6291667
agamboeran,,09,-6.1,140.6666667
agamburan,,09,-6.1,140.6666667
agampencara,,20,-5.105,119.4369444
agatebi,,09,-2.4166667,133.25
agats,,09,-5.55,138.1333333
agatz,,09,-5.55,138.1333333
agel,,08,-7.7175,114.1736111
agienielia,,09,-3.6,137.2166667
agienrella,,09,-3.6,137.2166667
agisan,,14,4.2666667,116.7833333
aglik,,07,-7.0352778,110.5283333
agoda,,09,-2.5666667,133.15
agoeng,,13,-2.0333333,115.4833333
agung,,13,-2.0333333,115.4833333
ahanari,,16,-7.9666667,129.8125
ahas,,13,-2.3166667,114.3666667
ahidaboe,,16,-0.6166667,127.2333333
ahidabu,,16,-0.6166667,127.2333333
ahilaeloe,,22,-3.7,121.5
ahiloeloe,,22,-3.7,121.5
ahilulu,,22,-3.7,121.5
ahiolo,,16,-3.1,128.5666667
ahoe,,09,-7.5833333,139.45
aholiang,,20,-5.0022222,119.8725
ahu,,09,-7.5833333,139.45
ahu,,20,-2.8516667,118.8080556
ahuamendoro,,22,-4.4205556,122.4163889
ahuandomekongga,,22,-4.1219444,122.2030556
ahuaohano,,22,-3.9636111,122.4941667
ahuaolano,,22,-4.0930556,122.4611111
ahuawatu,,22,-3.9919444,122.2272222
ai,,01,2.5833333,95.95
aibaki,,18,-9.4505556,125.0205556
aibangis,,24,0.2,99.3833333
aibanooan,,18,-9.2825,124.8355556
aibase,,09,-2.65,139.9333333
aibesi,,18,-9.4533333,124.9633333
aibondeni,,09,-1.7,135.6
aiboni,,18,-9.8166667,124.7708333
aidoema,,09,-3.9166667,134.05
aidoena,,09,-4.45,135.25
aidois,,18,-9.5458333,124.7858333
aiduma,,09,-3.9166667,134.05
aiduna,,09,-4.45,135.25
aihokele,,09,-7.9,139.4666667
aijao,,18,-9.1797222,124.4980556
aijauka,,18,-9.4644444,124.4233333
aijauka lama,,18,-9.4697222,124.4266667
aika,,09,-4.9166667,136.8
aikarboe,,09,-1.8166667,134.1
aikarbu,,09,-1.8166667,134.1
ailala,,18,-9.3436111,125.0225
ailomea,,18,-9.0797222,125.0375
aimalae,,18,-9.3055556,124.8836111
aimalai,,18,-9.2402778,124.8811111
aimalirin,,18,-9.35,125.0188889
ai mani,,01,2.5666667,96.25
aimeramu,,09,-6.7333333,139.4
aimere,,18,-8.8333333,120.8666667
aimossa,,09,-2.75,132.65
ainan,,18,-9.7311111,124.7902778
aineramoe,,09,-6.7333333,139.4
aineramu,,09,-6.7333333,139.4
ainiba,,18,-9.0527778,124.8161111
ainjani,,18,-9.4575,124.4827778
aiputu,,18,-9.3647222,124.8677778
airabek,,25,-1.6666667,105.9166667
air abik,,25,-1.6666667,105.9166667
airabit,,25,-1.6666667,105.9166667
airae,,18,-9.6258333,124.9411111
airangat,,24,-0.6833333,101.0666667
airawanteten,,18,-9.1002778,125.1258333
airbak,,18,-9.4252778,124.4808333
airbalam,,24,0.2666667,99.4666667
airbangis,,24,0.2,99.3833333
airbanua,,31,1.8455556,125.07
airbara,,25,-2.5666667,106.4
airbatu,,25,-2.7666667,107.9
airbelo,,25,-2.0333333,105.2333333
airbeloe,,25,-2.0333333,105.2333333
airberau,,25,-2.8,101.4333333
airdeles,,25,-2.7,106.3333333
airderas,,19,1.0166667,101.55
airdikit,,25,-2.6666667,101.25
airdingin,,03,-3.3666667,102.4666667
airdingin,,25,-3.9833333,103.45
airdjamban,,19,1.2166667,101.2333333
airgegas,,25,-2.7,106.4166667
airgemoeroeh,,19,1.95,101.5666667
airgemuruh,,19,1.95,101.5666667
airhadji,,24,-1.95,100.8833333
airhaji,,24,-1.95,100.8833333
airhitam,,11,-2.7833333,110.65
airhitam,,19,-0.1166667,102.0166667
airhitam,,25,-3.1166667,104.0833333
air itam,,25,-3.1166667,104.0833333
airjamban,,19,1.2166667,101.2333333
air kasar,,16,-3.55,130.8333333
airkloebi,,19,0.0166667,104.5
airklubi,,19,0.0166667,104.5
airkobi,,09,-5.3166667,140.75
airkoendoer,,25,-3.1333333,107.8
air kundur,,25,-3.1333333,107.8
airkuning,,19,0.5333333,101.6333333
air lajang,,25,-1.85,106.0166667
air layang,,25,-1.85,106.0166667
airliki,,05,-1.95,101.7666667
airlua,,24,-0.8166667,100.8333333
airmadidi,,31,1.4230556,124.9766667
airmata,,08,-6.95,112.85
airmerah,,19,-0.4166667,104.55
airmesoe,,25,-2.2,106.15
airmesu,,25,-2.2,106.15
airmodidi,,31,1.4230556,124.9766667
airmolek,,19,-0.3666667,102.2833333
airnanti,,19,0.9333333,104.0833333
airnjato,,25,-1.8833333,105.3833333
airnjatoeh,,25,-1.8833333,105.3833333
airnjatuh,,25,-1.8833333,105.3833333
airnyatuh,,25,-1.8833333,105.3833333
airpanas,,16,-0.7,127.4833333
airpanas,,21,-1.1483333,120.1063889
airparit,,24,-0.0122222,99.8547222
airperiukan,,03,-4.0,102.4333333
airpoetib,,19,0.1166667,102.0166667
airpoetih,,19,0.1166667,102.0166667
airprioekan,,03,-4.0,102.4333333
airpriukan,,03,-4.0,102.4333333
airpuluh,,19,1.0180556,103.8519444
airputih,,19,0.1166667,102.0166667
airrami,,03,-3.1,101.5333333
airroending,,24,0.3166667,99.4333333
airrunding,,24,0.3166667,99.4333333
airsatang,,02,-8.4166667,114.8
airtabit,,19,-0.2333333,100.6666667
airtembaga,,31,1.45,125.2
airtembago,,31,1.45,125.2
airtenang,,03,-3.1333333,101.7166667
airterdjoen,,19,0.6833333,100.7333333
airterdjun,,19,0.6833333,100.7333333
airterjun,,19,0.6833333,100.7333333
airtiba,,09,-3.65,133.7
aisaoe,,09,-1.7333333,136.7166667
aisau,,09,-1.7333333,136.7166667
aitaman,,18,-9.41,125.0452778
aitinjo,,09,-1.4166667,132.05
aitua,,18,-9.1238889,125.01
aiwasi,,09,-3.65,134.2833333
aiwonden,,09,-1.7,135.6
ajabajani,,19,2.0833333,101.2333333
ajah,,07,-7.7166667,109.4
ajallaleng,,20,-4.3580556,120.1458333
ajamaroe,,09,-1.2333333,132.2
ajamaru,,09,-1.2333333,132.2
ajangkalung,,20,-4.3908333,120.1716667
ajap,,14,2.3,116.8833333
ajarengkam,,09,-6.2166667,140.4
ajar poetar,,09,-3.3333333,133.6666667
ajatulu,,18,-9.3697222,124.4997222
ajematekko,,20,-4.2927778,120.0908333
ajer,,25,-3.2,108.0666667
ajerbangis,,24,0.2,99.3833333
ajer hitam,,11,-2.7833333,110.65
ajer koempai,,19,3.0166667,107.7833333
ajer kumpai,,19,3.0166667,107.7833333
ajer madidi,,31,1.4230556,124.9766667
ajermadidih,,31,1.4230556,124.9766667
ajer oema,,19,3.9166667,108.4
ajer renak,,19,3.8833333,108.3833333
ajerterang,,21,1.05,121.25
ajer uma,,19,3.9166667,108.4
ajibarang,,07,-7.4166667,109.0666667
ajikagungan,,15,-4.9166667,104.8333333
ajipemanggilan,,15,-5.0,105.1
ajoe,,09,0.3666667,131.05
ajong,,31,0.8333333,123.8833333
ajot,,09,-2.2,132.9333333
aju,,09,0.3666667,131.05
aju,,14,-0.4833333,117.6
ajubisu,,20,-3.8872222,119.9625
ajuraja,,20,-4.1919444,120.2872222
ajusiponge,,20,-4.0733333,120.13
akah,,30,-6.0530556,106.6641667
akajenge,,20,-4.1066667,120.2094444
akaknotak,,18,-9.525,124.8452778
akalaran,,18,-9.6091667,124.9244444
akam,,11,-0.6166667,112.0833333
akas,,23,3.7833333,126.8333333
akatpadede,,16,-3.8166667,130.7
akebai,,16,0.3166667,128.7666667
akedabo,,16,0.0166667,127.2333333
akedjailolo,,16,0.9,127.5166667
akedjodjaroe,,16,0.1333333,127.1333333
