names,population,state_code,lat,lon
abya,,43,39.0333333,30.0333333
abydus,,17,40.1455556,26.4063889
acaabat,,17,40.1838889,26.3563889
acacihuyuk,,66,40.05,35.4666667
acacihuyuk koyu,,66,40.05,35.4666667
acali,,59,40.9166667,27.2
acanlar,,57,41.4166667,34.6
acar,,21,38.2888889,41.2516667
acar,,31,36.3166667,36.2333333
acar,,90,36.7441667,37.1930556
acarahmetbey,,31,36.3833333,36.45
acarkarasuleymanli,,31,36.3166667,36.2333333
acarkoy,,90,36.7441667,37.1930556
acarkoyahmetbey,,31,36.3833333,36.45
acarlar,,09,37.8244444,27.7466667
acarlar,,35,37.9,27.3833333
acarli,,14,41.0666667,31.1666667
acaroba,,46,37.3333333,36.2
acaryurt,,63,37.3333333,39.2166667
acem,,50,38.4063889,33.8363889
acemhuyugu,,83,37.2666667,37.5
acemhuyugu koyu,,83,37.2666667,37.5
acemi,,63,36.9552778,38.4175
acemkoy,,37,41.3166667,33.0833333
acemler,,14,40.5333333,30.9666667
acemler,,43,39.3833333,29.0
acemli,,31,36.5166667,36.3166667
acerkoy,,83,36.9280556,37.6244444
acerkoy kara suleymanli,,31,36.3166667,36.2333333
acerkoy mehmetbey,,31,36.3833333,36.45
achyraus,,10,39.6491667,27.8861111
aci,,25,40.0666667,41.5833333
aci,,40,39.7333333,34.1833333
aciagac,,37,41.45,32.85
acibadem,,23,38.45,39.55
aciciftligi yaylasi,,26,39.2833333,31.4833333
acidere,,20,37.8569444,28.8722222
acidere,,58,39.6,37.3833333
aciderekoy,,20,37.8569444,28.8722222
acidere koyu,,58,39.6,37.3833333
acidort,,71,37.9677778,32.7997222
acidost,,71,37.9677778,32.7997222
acielma,,14,40.9666667,30.9666667
acielma,,46,38.0333333,36.4166667
acielmacik,,54,40.9,30.3666667
acigol,,50,38.5502778,34.5091667
acikagil,,65,37.9833333,44.15
acikguney,,12,39.2666667,40.2166667
acikisi,,37,41.5166667,34.2
acikkoy,,21,37.1666667,41.1333333
acikoy,,25,40.0666667,41.5833333
acikoy,,26,39.2977778,31.4761111
acikoy,,40,39.7333333,34.1833333
aci koyu,,25,40.0666667,41.5833333
acikuyu,,21,37.7333333,40.5
acikuyu,,40,39.1372222,33.4472222
acikuyu,,68,38.8333333,33.0
acikuyu,,71,37.7166667,34.3
acikuyukoyu,,71,37.7166667,34.3
acikuyu yaylasi,,68,38.8333333,33.0
acikyazi,,63,37.1666667,39.25
acikyazi,,86,41.15,42.6
acikyol,,21,37.1666667,41.1833333
acikyol,,65,38.9666667,43.65
acilar,,71,37.205,32.3719444
acimanuk,,49,38.7833333,41.4666667
acioz,,37,41.0666667,32.8833333
acioz,,40,39.0333333,34.35
acipayam,,20,37.4261111,29.3516667
acipinar,,19,40.65,34.7666667
acipinar,,50,38.5297222,33.8519444
acipinar,,58,39.6333333,37.1333333
acipinar,,60,40.1333333,35.5833333
acipinar,,71,37.5666667,34.1333333
acipinar koyu,,19,40.65,34.7666667
acipinar koyu,,58,39.6333333,37.1333333
acipinar koyu,,60,40.1333333,35.5833333
acirli,,21,37.45,41.3
acirli,,38,39.0333333,35.45
acisu,,14,40.1666667,32.0
acisu,,20,37.9,28.9
acisu,,41,40.7166667,30.1166667
acisu,,55,41.0166667,36.2833333
acisu,,57,41.7833333,35.1666667
acisu,,60,40.1666667,35.6333333
acisu ciftligi,,14,40.1666667,32.0
acisu koyu,,57,41.7833333,35.1666667
acisu koyu,,60,40.1666667,35.6333333
acitort,,71,37.9677778,32.7997222
acitort yaylasi,,71,38.05,32.95
aciyan,,21,37.2666667,40.9833333
aciyurt,,58,39.2833333,37.0166667
acka,,43,39.0572222,30.0302778
ackanis,,65,37.8666667,42.9166667
acma,,02,37.9833333,38.95
acma,,04,39.8666667,43.2666667
acma,,14,40.7666667,30.9833333
acma,,63,37.8166667,39.55
acma,,80,37.1833333,41.8
acmabasi,,54,40.9833333,30.8833333
acroenus,,03,38.7566667,30.5433333
acus,,37,41.4833333,33.8333333
ada,,10,39.375,27.3402778
ada,,31,36.0666667,36.0
ada,,33,37.5166667,31.4666667
ada,,35,39.35,27.3333333
ada,,48,36.3052778,29.3225
ada,,62,39.3333333,39.1
ada,,68,40.2666667,32.4833333
adabag,,13,38.6316667,42.4736111
adabag,,71,37.5,33.8666667
adabagkoyu,,71,37.5,33.8666667
adabasi,,25,40.3777778,40.3255556
ada bazar,,54,40.7805556,30.4033333
adabinli,,16,40.1072222,29.5141667
adacami,,53,40.9833333,40.6166667
adacay,,25,39.8666667,41.1333333
adagide,,35,38.1072222,28.0211111
adagmadeni,,66,39.6602778,35.8836111
adagul,,08,41.3116667,41.7525
adagume,,35,38.1,28.0
adak,,21,38.0333333,41.1
adak,,24,39.1166667,38.6666667
adak,,63,37.2833333,40.0666667
adakale,,08,41.1286111,42.0591667
adakale,,13,38.1325,41.8711111
adakale,,71,37.5333333,33.0833333
adakasim,,03,38.9569444,31.8930556
adakent,,49,39.4130556,42.5197222
adakent,,63,37.2527778,40.2633333
adakli,,08,41.2666667,41.5833333
adakli,,12,39.2308333,40.4808333
adakli,,65,37.5283333,44.1708333
adakli,,80,37.4961111,42.2119444
adakoy,,14,40.8333333,32.0833333
adakoy,,16,40.0,28.2166667
adakoy,,20,37.95,29.0166667
adakoy,,33,37.5166667,31.4666667
adakoy,,35,39.3166667,27.3
adakoy,,43,39.2166667,29.95
adakoy,,48,36.3052778,29.3225
adakoy,,68,40.2666667,32.4833333
adaksu,,49,38.9619444,42.5952778
adalar,,21,38.0666667,39.2333333
adalar,,34,40.8677778,29.1330556
adalar,,37,41.65,33.55
adaletabat,,49,38.9666667,42.7
adalia,,07,36.9125,30.6897222
adali,,10,39.4,28.3
adali,,81,36.6333333,35.5333333
adalikuzu,,14,40.1833333,32.2
adaman,,60,37.55,43.6333333
adamanli,,31,36.8,36.5333333
adamfaki see adamfakizir,,58,39.8666667,37.95
adamfakizir,,58,39.8666667,37.95
adamharmani,,20,37.55,28.7666667
adamli,,58,40.2333333,37.1166667
adana,,45,38.6333333,28.8833333
adana,1249680,81,37.0016667,35.3288889
adanalioglu,,32,36.8333333,34.8
adanda,,07,36.2166667,32.45
adaonu,,07,36.6833333,31.6833333
adaoren,,14,40.15,32.1
adapazari,,54,40.7805556,30.4033333
adapinar,,81,37.14,35.8488889
adasarhanli,,22,41.0833333,26.35
adatepe,,14,41.0666667,31.85
adatepe,,17,39.57,26.6180556
adatepe,,54,41.0330556,30.5922222
adatepe,,55,41.1833333,35.4666667
adatepe,,58,39.4,38.3833333
adatepebasi,,17,39.5833333,26.6333333
adatepekoy,,14,41.0666667,31.85
adatepekoy,,55,41.1833333,35.4666667
adatepekoyu,,17,40.35,26.8
adatepe koyu,,55,41.1833333,35.4666667
adatepe koyu,,81,37.0666667,35.8666667
ada tepesi ciftligi,,78,37.3333333,33.5833333
adatoprakpinar,,68,39.1308333,32.0080556
adatoprakpinari,,68,39.1308333,32.0080556
adatoprakpinarikoy,,68,39.1308333,32.0080556
adatopraksinanli,,68,39.1161111,32.0130556
adaviran,,10,39.6333333,28.75
adaviran,,14,40.15,32.1
aday,,37,41.5333333,33.05
adayatak,,10,40.0166667,27.5166667
adedi,,23,38.7666667,39.4
ademi,,38,37.8311111,35.5863889
adetli,,04,39.9,44.3333333
adgon,,49,38.9833333,42.0333333
adhanah,,81,37.0016667,35.3288889
adiaman,,02,37.7591667,38.2783333
adidi,,23,38.7666667,39.4
adiguzel,,65,38.6666667,43.3833333
adiguzeldamlari,,20,38.0333333,29.1833333
adih,,21,37.1830556,41.0733333
adil,,45,39.1061111,27.6158333
adilcevaz,52794,13,38.8036111,42.7444444
adile,,37,41.55,32.6166667
adilhan,,17,40.6833333,26.75
adiller,,07,36.7,32.65
adiller,,14,40.9,32.3833333
adilli,,55,41.5,35.6666667
adiloba,,45,38.75,27.55
adim,,21,37.1830556,41.0733333
adimli,,58,40.2333333,37.1166667
adimova,,04,39.65,43.05
adir,,65,38.8186111,43.3708333
adisa,,28,40.5,39.1833333
adis,,58,40.0625,36.9933333
adise,,28,40.5,39.1833333
adityman,,02,37.7591667,38.2783333
adivar,,49,39.2166667,42.1666667
adiyaman,,02,37.7591667,38.2783333
adiyaman,,73,37.9166667,34.65
adliye,,11,40.5,29.95
adliye,,16,40.3861111,29.2052778
adliye,,54,40.6694444,30.3688889
adramyti,,10,39.5961111,27.0244444
adramyttium,,10,39.5961111,27.0244444
adranos,,16,39.9033333,28.9905556
adrasan,,07,36.3319444,30.4313889
adrianopel,,22,41.6744444,26.5608333
adrianople,,22,41.6744444,26.5608333
adrianopoli,,22,41.6744444,26.5608333
adrianoupolis,,22,41.6744444,26.5608333
adrianoutherai,,10,39.6491667,27.8861111
adrinople,,22,41.6744444,26.5608333
adur,,65,38.8186111,43.3708333
adzherkey,,83,36.9280556,37.6244444
aegialis,,37,41.8911111,33.0038889
aegoe,,31,36.8166667,35.75
aenus,,22,40.7247222,26.0825
afalt,,58,39.6166667,37.5333333
afan,,52,40.3833333,37.6666667
afanli,,55,41.3166667,36.1833333
afat,,58,39.6166667,37.5333333
afgan,,78,36.9833333,33.0166667
afion karahissar,,03,38.7566667,30.5433333
afioun-kara-hissar,,03,38.7566667,30.5433333
afisia,,10,40.5108333,27.4988889
afium karahisar,,03,38.7566667,30.5433333
afium kara hissar,,03,38.7566667,30.5433333
afiun-carahissar,,03,38.7566667,30.5433333
afiun karahissar,,03,38.7566667,30.5433333
afiun qarahisar,,03,38.7566667,30.5433333
aflak,,50,39.0,34.4
aflak,,58,38.7666667,34.0166667
aflak,,81,37.1738889,35.3005556
afoderesi,,13,38.9166667,42.6166667
afoderesi koyu,,13,38.9166667,42.6166667
afsapotuklu,,38,38.75,36.35
afsar,,03,38.2088889,30.1830556
afsar,,07,37.2836111,32.5236111
afsar,,14,40.75,31.9166667
afsar,,16,40.3,29.6833333
afsar,,19,40.2833333,33.5166667
afsar,,20,37.2069444,29.2727778
afsar,,33,38.1363889,30.9777778
afsar,,37,40.9333333,33.0
afsar,,43,39.2,29.7166667
afsar,,45,38.2166667,28.65
afsar,,68,39.45,33.0833333
afsar,,71,36.9133333,32.5608333
afsaralani,,66,39.3666667,35.8333333
afsargidiric,,14,40.75,31.9166667
afsargidiris,,14,40.75,31.9166667
afsargidris,,14,40.75,31.9166667
afsarguney,,37,41.75,33.6333333
afsarikebir,,19,40.05,33.95
afsarimam,,37,41.75,33.65
afsarisagir,,19,40.0666667,34.0
afsarkarabogaz,,38,38.7166667,36.3166667
afsarkarabogoz,,38,38.7166667,36.3166667
afsarli,,33,38.3166667,32.15
afsarpotuklu,,38,38.75,36.35
afsar sogutlu,,38,38.5333333,36.0333333
afsarveran,,58,39.0302778,37.2055556
afsin,39633,46,38.2458333,36.9152778
aftunagzi,,14,41.0833333,31.2333333
aftundere,,14,41.0166667,31.0666667
afyon,,03,38.7566667,30.5433333
afyonkarahisar,146211,03,38.7566667,30.5433333
aga,,14,40.7333333,32.8
aga,,43,39.4833333,29.3833333
aga basi,,14,41.35,32.35
agabey,,04,40.1144444,43.5166667
agabey,,64,38.2588889,28.9072222
agabeyli,,46,37.75,37.1166667
agabeyli,,68,38.4833333,32.8666667
agac,,43,39.3666667,30.0833333
agacalan,,60,40.65,36.6833333
agacalan koyu,,60,40.65,36.6833333
agacalar,,14,40.9,31.9833333
agacasar,,60,40.3833333,35.95
agacbeyli,,64,38.4286111,29.6375
agacbuku,,37,41.9166667,33.1833333
agaccali,,59,40.9166667,27.2
agacci,,71,37.0188889,32.7241667
agaceli,,12,38.9833333,40.7
agachan,,21,37.9663889,39.3322222
agachan koyu,,21,37.9663889,39.3322222
agachisar,,16,39.8497222,29.0841667
agachisar,,26,39.9169444,31.1508333
agacik,,10,39.4072222,26.9336111
agacik,,41,41.0125,30.5130556
agacin,,66,39.8833333,35.0666667
agackese,,37,41.3472222,32.7177778
agackise,,37,41.3472222,32.7177778
agackopru,,49,39.25,41.3
agackopru,,65,38.05,43.05
agackorur,,49,39.2166667,41.5833333
