names,population,state_code,lat,lon
25 de julio,,08,-19.75,-58.25
6 de abril,,08,-16.8666667,-59.9833333
6 de agosto,,06,-10.9333333,-67.15
6 de agosto,,08,-14.8166667,-61.7666667
abanay,,09,-21.5333333,-63.55
abapo,2419,08,-18.8333333,-63.4666667
abara,,04,-17.4833333,-69.4333333
abaro,,04,-17.4833333,-69.4333333
abeja,,08,-14.8833333,-61.7166667
abejas,,08,-14.1333333,-62.1833333
abel kumo,,05,-18.8833333,-66.6166667
abicaya,,04,-16.4833333,-68.45
abichaca,,04,-16.05,-68.65
abra,,02,-17.7666667,-66.5
abra,,07,-20.55,-65.6333333
abra bejucal,,09,-21.5333333,-64.1166667
abra blanca,,07,-21.4166667,-65.65
abra calacruz,,07,-21.05,-65.95
abra calcalaguay,,07,-19.8,-68.45
abracasa,,07,-19.9,-65.7166667
abra ckasa,,09,-21.7666667,-64.5833333
abra de caisar,,07,-21.2,-67.3833333
abra de caisuro,,07,-21.2,-67.3833333
abra de napa,,07,-20.5333333,-68.5833333
abra de pulgui,,01,-19.2333333,-65.2166667
abra de pulqui,,01,-19.2333333,-65.2166667
abra de sivingamayo,,01,-20.3333333,-65.15
abra de tapacai,,02,-17.6,-66.65
abra de tapacari,,02,-17.6,-66.65
abra divorti,,08,-17.5666667,-64.0166667
abra divortio,,08,-17.5666667,-64.0166667
abra grand,,08,-18.2166667,-64.2333333
abra grande,,08,-18.2166667,-64.2333333
abra kasa,,09,-21.7666667,-64.5833333
abra pampa,,01,-20.1,-64.75
abra potrerillo,,09,-21.2166667,-64.15
abras de ivio,,01,-20.45,-64.0333333
abra sivingani,,02,-17.8166667,-65.5333333
abra tambocasa,,02,-17.7666667,-65.5333333
abra tambockasa,,02,-17.7666667,-65.5333333
abra turuguapa,,08,-18.0833333,-60.1166667
abritas,,08,-17.5333333,-61.2
abuela,,07,-21.0666667,-65.7166667
abuna chico,,06,-10.4666667,-67.1333333
acachila,,01,-19.2833333,-65.2
acachilo,,01,-19.2833333,-65.2
acacio,,07,-18.0,-66.0833333
acahuani,,07,-18.2166667,-65.65
acahuta,,07,-21.9666667,-66.7666667
acaita,,08,-13.9,-61.6333333
acalaca,,04,-14.7833333,-68.4333333
acanea,,05,-18.1166667,-68.65
acarapini,,04,-15.65,-68.45
acasio,,07,-18.0,-66.0833333
acchila,,01,-20.35,-64.8166667
acchilla,,01,-20.35,-64.8166667
aceite,,08,-13.9,-61.6333333
acension,,06,-10.8666667,-66.65
acercani,,04,-17.4,-69.3333333
acesilo,,04,-15.7666667,-68.8166667
acevedo,,02,-18.5044444,-64.975
achaca,,04,-16.6333333,-68.7
achacachi,8447,04,-16.05,-68.6833333
achacachi chico,,04,-16.0166667,-68.7666667
achacanaiyoc,,07,-21.7166667,-66.1166667
achacanayoc,,07,-21.1333333,-65.7166667
acha icha,,07,-21.2166667,-67.65
achairpa,,04,-16.8833333,-68.3833333
achallcha,,07,-21.2166667,-67.65
achapa,,07,-21.65,-65.85
achapampa,,04,-15.4166667,-68.5333333
achapata,,05,-19.2666667,-67.0166667
achapatja,,04,-17.5333333,-69.0166667
achavico,,04,-17.4,-68.9166667
achica abajo,,04,-16.7,-68.2666667
achica arriba,,04,-16.7166667,-68.2166667
achicuiri,,04,-15.3666667,-67.9333333
achila,,04,-15.8,-68.0666667
achina,,04,-15.7333333,-68.0666667
achipiri,,04,-15.1666667,-68.2333333
achiquiri,,04,-15.1666667,-68.2333333
achirales,,09,-22.1333333,-64.4666667
achiralito,,09,-21.6333333,-63.7833333
achiras,,02,-17.3333333,-65.5333333
achiri,,04,-17.1666667,-69.0166667
achitas,,02,-17.3333333,-65.5333333
achoapata,,05,-19.2666667,-67.0166667
achoata,,05,-19.2666667,-67.0166667
achocalla,,04,-16.5833333,-68.1666667
achojpaya,,04,-16.8166667,-67.6333333
achoma,,02,-18.2666667,-64.9666667
achuluni,,04,-15.6,-69.2833333
achuma,,01,-20.9166667,-65.3
achumani,,04,-16.5333333,-68.0666667
acnapa,,07,-21.75,-65.8166667
acoberayoc,,07,-21.45,-66.65
acopata,,04,-17.15,-68.7666667
acoribes,,05,-18.6166667,-68.5166667
acquia,,07,-21.95,-66.7166667
actapalla,,07,-20.8166667,-65.7333333
acullani,,04,-16.6,-67.3166667
aczuli pampa,,07,-19.1252778,-65.4638889
adelia,,06,-11.0166667,-68.35
adivino amaya,,08,-17.0833333,-68.6666667
adoberayoc,,07,-21.45,-66.65
aduana,,02,-17.55,-65.2333333
aduana,,06,-10.9666667,-68.0333333
aduana,,08,-16.7666667,-60.55
agana,,04,-15.8833333,-67.8166667
agapito,,06,-10.7833333,-67.35
a. garzon,,01,-20.9833333,-63.1666667
agdo,,06,-10.45,-67.4833333
agua,,07,-20.65,-68.1833333
agua,,08,-17.1,-63.5833333
agua blanca,,02,-18.1833333,-64.6333333
agua blanca,,06,-10.3,-66.25
agua blanca,,08,-14.6833333,-62.5166667
agua blanca,,09,-21.2166667,-63.4
agua buena,,08,-19.0,-63.4166667
agua buena,,09,-21.4166667,-64.15
agua caliente,,01,-19.5833333,-64.0833333
agua caliente,,08,-16.2,-62.6666667
aguacandita,,09,-21.85,-63.8166667
agua castilla,,01,-21.0,-64.6
agua castilla,,07,-19.7741667,-65.9891667
agua chica,,07,-21.0833333,-67.25
aguacho,,05,-18.2666667,-67.2
agua clara,,08,-19.0666667,-63.0333333
aguada,,02,-17.1,-66.6166667
aguada,,07,-18.3666667,-65.4833333
aguada de jaraloma,,07,-20.75,-68.2333333
aguada de pantalaca,,07,-20.65,-68.1833333
aguada de poruncha,,07,-20.85,-68.3666667
aguada de quiaquilani,,07,-20.2333333,-68.4
aguada de quiaquillani,,07,-20.2333333,-68.4
aguada de quillaquillani,,07,-20.2333333,-68.4
aguada de tapia,,07,-20.75,-68.15
aguada de tapis,,07,-20.75,-68.15
aguada quiaquillani,,07,-20.2333333,-68.4
agua de castilla,,07,-20.9333333,-66.7666667
aguadilla,,07,-21.7166667,-66.0166667
aguaditas,,08,-18.7666667,-64.05
aguaditas,,09,-21.35,-64.1333333
agua dulce,,03,-12.5833333,-65.5666667
agua dulce,,05,-19.6166667,-67.1166667
agua dulce,,06,-11.0166667,-66.2166667
agua dulce,,08,-14.1666667,-62.3166667
agua fea,,08,-18.9666667,-63.0333333
agua hedionda,,01,-20.9,-64.1
agua hedionda,,09,-21.7833333,-64.4833333
aguaira,,08,-19.9833333,-63.0666667
aguairenda,,09,-21.8333333,-63.75
aguairendita,,09,-21.8333333,-63.75
aguaises,,08,-17.9333333,-63.2166667
aguallamaya,,04,-16.8333333,-68.9333333
aguallamaya,,05,-18.3666667,-67.2666667
agua milada,,07,-20.5333333,-66.5333333
agua milagra,,05,-19.2833333,-67.1166667
aguamilagro,,04,-14.2833333,-68.2
agua milagro,,04,-16.0333333,-67.1666667
agua milagro,,05,-19.2833333,-67.1166667
agua milagro,,07,-20.8833333,-66.7833333
agua millada,,07,-20.5333333,-66.5333333
agua panda,,08,-18.05,-60.85
agua pande,,08,-18.05,-60.85
agua pasta,,08,-19.4666667,-61.2
agua pasto,,08,-19.4666667,-61.2
aguaquisa,,07,-20.5666667,-67.75
aguarague,,09,-21.4666667,-63.5166667
aguarai,,09,-21.4666667,-63.5166667
aguarate guazu,,08,-19.3166667,-62.4333333
aguarate-mi,,08,-19.3333333,-62.4666667
aguaray,,09,-21.4666667,-63.5166667
aguarda,,07,-20.6,-66.4666667
aguardaloma,,07,-21.35,-66.0666667
aguarendita,,09,-21.8333333,-63.75
aguareteguazu,,08,-19.3166667,-62.4333333
aguaretemi,,08,-19.3333333,-62.4666667
agua retirada,,08,-18.5333333,-59.1833333
agua rica,,09,-21.5166667,-63.4833333
agua salada,,09,-21.3833333,-63.6333333
aguas calientes,,01,-19.5833333,-64.0833333
aguas calientes,,04,-15.75,-68.9666667
aguas calientes,,07,-21.05,-67.4166667
aguas calientes,,08,-17.8333333,-60.7166667
aguas claras,,04,-16.55,-67.4333333
agua sulfhidrica,,09,-22.7333333,-64.3666667
agua sulfidrica,,09,-22.7333333,-64.3666667
aguaypalos,,09,-21.1666667,-64.3833333
aguayrenda,,09,-21.8666667,-63.6666667
agua zande,,08,-18.05,-60.85
aguilani,,04,-16.7166667,-67.35
aguilar,,04,-16.7166667,-67.35
aguilar,,07,-21.75,-66.5833333
aguilar,,09,-21.2833333,-63.4333333
aguilera,,06,-11.5166667,-68.0166667
aguilera,,08,-17.4166667,-63.2666667
aguirre,,02,-17.3666667,-65.7333333
aguita chica,,07,-22.0833333,-65.5833333
aguo blanca,,06,-10.3,-66.25
aguricoba,,06,-10.4333333,-66.8
agustin,,08,-17.1666667,-61.6333333
aigachi,,04,-16.3666667,-68.6166667
aigu,,08,-17.4833333,-61.6
aijurico,,03,-15.0,-65.0333333
ailaico,,04,-16.3333333,-68.1
aillaico,,04,-16.3333333,-68.1
aillolaya,,04,-15.1833333,-68.7166667
aimaya,,07,-18.4333333,-66.5166667
aime,,03,-11.7833333,-66.6666667
aimidonani,,04,-17.7333333,-68.2666667
aimiri,,08,-19.3833333,-63.3
ainachuta,,04,-17.8,-68.95
aiquile,8225,02,-18.1666667,-65.1666667
aiyuiv,,03,-15.1833333,-67.0666667
ajamarca,,04,-17.3666667,-67.0666667
ajanani,,04,-16.1666667,-69.0
ajchilla,,01,-20.35,-64.8166667
ajial,,01,-18.4666667,-65.3166667
ajinaluyani,,04,-16.5,-68.6
ajllata,,04,-16.0166667,-68.7833333
ajtara,,07,-19.0666667,-65.95
ajusan,,04,-15.4,-68.5333333
ajusani,,04,-15.4,-68.5166667
ajusticiado,,02,-16.65,-66.8166667
alaconi,,04,-17.1666667,-69.15
alalay,,02,-17.6833333,-65.6833333
alapaxa,,05,-19.5666667,-67.9666667
alarachi,,09,-22.2,-64.6333333
alba,,08,-17.7666667,-60.6
albertopa,,01,-19.7333333,-64.2333333
alberto-pampa,,01,-19.7333333,-64.2333333
albertoque,,01,-19.7333333,-64.2333333
alcala,,01,-19.3666667,-64.4166667
alcala tambo,,07,-19.35,-66.0666667
alcalde pampa,,01,-19.5666667,-64.4833333
alcamariyoc,,07,-21.65,-66.7333333
alcaria,,07,-18.3833333,-66.4333333
alcatambo,,07,-19.7,-65.7666667
alcautal,,01,-20.1,-63.9
alcaya,,05,-19.6166667,-67.7666667
alcayatal,,01,-20.1,-63.9
alcoche,,04,-15.7,-67.6666667
alcornocal,,08,-17.7666667,-63.3666667
alcotambo,,07,-19.7,-65.7666667
aldea de bororos,,08,-16.3833333,-58.4
alegre,,06,-10.3666667,-67.3166667
alegre,,08,-15.1,-60.4666667
alegrete,,03,-10.75,-65.5666667
alejandria,,03,-12.0666667,-65.15
algarrobal,,02,-18.05,-65.05
algarrobal,,09,-21.3333333,-63.3666667
algarrobilla,,09,-21.3666667,-63.5
algarrobillo,,08,-18.1,-62.95
algarrobillos,,09,-21.9166667,-63.1833333
algodonal,,01,-20.3833333,-64.4166667
algodonal,,08,-17.95,-64.1833333
algodonal,,09,-21.3666667,-63.75
alianza,,03,-10.9333333,-66.05
alianza,,04,-15.7,-67.25
alianza,,05,-19.85,-67.7333333
alianza,,06,-11.2666667,-68.4166667
alianza,,07,-20.6333333,-66.2333333
alianza,,08,-14.3166667,-62.2666667
aliaza,,03,-10.9333333,-66.05
alicia,,06,-10.9833333,-69.0333333
alisani,,02,-16.9,-66.6666667
alisas,,09,-21.85,-64.9333333
aliso mayu,,01,-19.3,-64.6666667
alisuni,,02,-16.9,-66.6666667
alizos,,09,-21.85,-64.9333333
allagracia,,06,-11.6,-68.25
allallica,,04,-16.8,-67.9666667
allangua,,01,-19.8,-63.7666667
allita,,07,-20.4,-66.6
allitas,,07,-20.4,-66.6
allituma,,05,-19.3166667,-68.3666667
allpacoma,,04,-16.5333333,-68.15
allpakeri,,04,-17.9333333,-69.0833333
allpaqueri,,05,-17.85,-68.4333333
almacen,,08,-14.0166667,-62.05
almasaruchipa,,07,-21.4666667,-66.0833333
almendral,,03,-11.05,-65.7
almendras,,08,-18.0666667,-63.2666667
almendro,,08,-18.5666667,-59.05
almendros,,08,-18.5666667,-59.05
almona,,07,-21.15,-65.7833333
almonedas,,06,-10.6333333,-66.2666667
aloohuasi,,07,-21.5833333,-66.4
alota,,07,-21.4,-67.5666667
alpaca,,07,-18.4333333,-65.8
alpacan,,07,-19.9333333,-66.9833333
alpacoma,,04,-16.6,-68.1833333
alpahuasi,,07,-21.1333333,-65.8666667
alpampa,,07,-20.4,-66.6
alsacia,,06,-10.6666667,-66.3833333
alsacia cosulta,,06,-10.6666667,-66.3833333
alsarsia,,06,-10.6666667,-66.3833333
alsuri,,05,-17.8333333,-68.0666667
alta gracia,,03,-13.25,-64.1666667
alta gracia,,06,-11.3,-66.5666667
altagracia,,06,-11.6,-68.25
alta gracia,,08,-16.1666667,-62.15
altamachi,,02,-17.0333333,-66.4333333
altamarani,,04,-14.35,-67.5666667
altamirani,,04,-17.5166667,-68.5
altampasi,,07,-21.2833333,-66.2166667
altapampa,,07,-20.4,-66.6
alta vista,,08,-14.7166667,-62.4
alto achacana,,04,-16.7833333,-69.1666667
alto almacen,,08,-14.3333333,-62.1666667
alto,,04,-15.6,-68.4833333
alto barranca,,07,-21.5833333,-66.7833333
alto camiri,,08,-20.1,-63.5333333
alto chapare,,02,-16.8,-65.1333333
alto comanehi,,04,-17.05,-68.4833333
alto de cajas,,09,-21.35,-64.5
alto de comanche,,04,-17.05,-68.4833333
alto de espana,,09,-21.3833333,-64.4333333
alto de las sierras,,08,-18.35,-63.7833333
alto de los zarzos,,09,-21.4666667,-63.9
alto de tareira,,08,-19.6666667,-63.6
alto de tereira,,08,-19.6666667,-63.6
alto ipaguazi,,09,-21.4,-63.8333333
alto lajitas,,09,-21.5666667,-63.6833333
alto lima,,04,-16.4833333,-68.1833333
alto madidi,,04,-13.6333333,-68.7416667
alto porvenir,,06,-11.35,-69.2166667
altos,,04,-14.5,-68.4666667
alto seco,,08,-18.8666667,-64.1166667
altura nueva brema,,03,-12.55,-64.4
alum ita,,04,-17.1,-68.6166667
alves,,06,-9.8333333,-65.6333333
alvis,,08,-14.6333333,-63.15
amachani,,04,-15.7666667,-68.85
amachuma,,01,-21.1333333,-65.4333333
amachuma,,05,-18.4,-68.35
amachuma,,07,-20.5,-66.6833333
amachuma grande,,05,-18.4,-68.3
amachumama,,05,-18.4,-68.35
amachumani,,05,-17.6166667,-67.4
amachuta,,04,-17.8,-68.95
amaguaya,,04,-15.9333333,-68.2666667
amanati,,08,-19.2833333,-62.4333333
amancaya,,01,-19.3166667,-64.55
amani,,04,-17.4166667,-68.95
amanoken,,04,-17.7333333,-68.6166667
amanokeri,,04,-17.7333333,-68.6166667
amarete,,04,-15.2333333,-68.9666667
amaro,,05,-19.5166667,-68.4833333
amaru,,01,-19.4666667,-64.4
amauari,,06,-11.2333333,-68.2333333
amaya,,07,-18.4833333,-66.4333333
amayapampa,,07,-18.4833333,-66.4333333
ambaibo,,08,-16.8833333,-62.85
ambaito,,08,-16.8833333,-62.85
ambana,,04,-15.4666667,-69.0
amboro,,08,-17.6166667,-63.6166667
amboro nuevo,,08,-19.7166667,-62.6166667
ambreo,,06,-10.4833333,-66.8333333
amenati,,08,-19.2833333,-62.4333333
amenet,,08,-19.2833333,-62.4333333
amereta,,09,-21.5,-64.0333333
amerete,,09,-21.5,-64.0333333
america,,03,-11.2833333,-66.1333333
america,,06,-10.7666667,-66.6833333
amiraya,,02,-17.4833333,-66.3
ampa ampa,,07,-20.3,-65.4
ampaya,,01,-19.25,-65.2333333
ampicolque,,02,-17.2333333,-67.35
amta auta,,04,-17.3166667,-68.6333333
amullajta,,04,-17.0333333,-67.8
amutari,,06,-11.2333333,-68.2333333
ana,,07,-21.3,-65.5
anaca,,04,-17.2,-68.7666667
anahuani,,07,-18.2166667,-65.65
anahuayani,,07,-18.2166667,-65.65
anahui,,07,-21.2666667,-66.1833333
anahuiloma,,07,-21.5,-66.1666667
anahulloma,,07,-21.5,-66.1666667
anahuna,,07,-21.2666667,-66.0
analoa,,07,-20.5666667,-68.1333333
ananea,,04,-15.5333333,-68.7333333
anarchuyo,,05,-19.35,-67.2333333
anarchuyu,,05,-19.35,-67.2333333
anarenda,,09,-21.0666667,-64.1
anaruya,,07,-21.0666667,-65.8833333
anayani,,04,-17.1333333,-68.5333333
ancacato,,05,-18.8833333,-66.6666667
ancacora,,08,-19.9333333,-63.1833333
ancanasa,,01,-20.8833333,-63.7166667
ancara,,04,-16.8166667,-68.2166667
ancarani,,01,-18.8833333,-65.2666667
ancaravi,,05,-18.4,-67.7666667
ancasoro,,08,-19.9333333,-63.1833333
ancazoro,,08,-19.9333333,-63.1833333
ancelmo,,04,-15.2333333,-68.3333333
anchaplaya,,04,-14.05,-68.8833333
ancheplaya,,04,-14.05,-68.8833333
anchocara,,04,-17.05,-67.6333333
anchodaya,,04,-14.05,-68.8833333
anchopata,,04,-14.05,-68.8833333
anchopaya,,04,-14.05,-68.8833333
anciaqui,,04,-15.5833333,-67.95
ancoamaya,,04,-16.2,-68.8166667
ancoaque,,04,-15.5833333,-67.95
anco-aque,,04,-16.75,-68.95
ancocahua,,04,-16.4166667,-68.5333333
ancocahua,,05,-18.5666667,-67.6166667
ancocahua,,07,-18.8333333,-66.3
ancocala,,04,-15.5666667,-68.1
ancocala,,05,-19.4333333,-67.4
ancocalani,,04,-15.4,-68.5166667
ancocola,,05,-18.4333333,-67.6833333
ancocolla,,05,-19.4333333,-67.4
ancocolo,,05,-18.4333333,-67.6833333
ancocoto,,05,-19.4333333,-67.4
ancohua,,05,-18.5666667,-67.6166667
ancohuma,,04,-15.75,-68.55
ancola,,05,-18.4333333,-67.6833333
ancolayma,,07,-18.6,-66.4833333
ancoma,,04,-15.7666667,-68.55
ancoma,,07,-19.1169444,-65.6447222
ancomarca,,04,-17.2166667,-68.95
ancomaya,,07,-19.4,-65.2333333
ancona,,07,-19.1169444,-65.6447222
ancon,,09,-21.6166667,-64.6666667
ancoraimes,,04,-15.9,-68.9666667
ancorovi,,05,-18.4,-67.7666667
ancoruma,,02,-17.5,-66.7333333
ancoruma,,04,-17.0833333,-68.3666667
ancosuni,,04,-16.7833333,-67.9666667
ancota,,04,-15.5333333,-68.0166667
ancoyo,,05,-19.7166667,-67.6833333
andaca,,04,-17.3166667,-68.75
andacaba,,07,-19.8166667,-65.6333333
andacave,,07,-19.8166667,-65.6333333
andamarca,,05,-18.7666667,-67.5166667
andapata,,05,-18.2333333,-67.9666667
andarivi,,04,-16.9333333,-68.3
andavilque,,07,-18.4,-66.5833333
anden,,02,-17.9666667,-65.9
andenes,,02,-17.85,-65.9833333
andenpampa,,02,-17.9166667,-65.9166667
andres,,08,-17.8333333,-58.75
anez,,06,-10.8666667,-66.5333333
anez,,08,-15.7,-63.0833333
angelcasa,,07,-20.9333333,-66.35
angeles,,07,-20.9,-66.3166667
angeles,,08,-14.5333333,-62.2166667
angosto,,01,-20.3833333,-64.0166667
angosto,,09,-21.55,-65.2666667
angosto taperilla,,01,-19.7333333,-63.8833333
angostura,,01,-18.8333333,-65.1166667
angostura,,04,-16.8,-67.6333333
angostura,,06,-10.8,-66.25
angostura,,07,-18.1166667,-65.7333333
angostura,,08,-18.1333333,-64.2
angostura,,09,-21.6833333,-64.6333333
angosturacasa,,07,-21.3833333,-66.3166667
anguaira,,08,-19.9833333,-63.0666667
anilaya,,04,-15.65,-68.7166667
anillo,,08,-14.0666667,-61.85
animas,,05,-18.3666667,-67.5833333
animas,,07,-20.9666667,-66.3
animbo,,01,-20.5666667,-64.1
animosa,,05,-18.3666667,-67.5833333
animoza,,05,-18.3666667,-67.5833333
anka kollu,,05,-18.5166667,-68.0
anluta,,07,-20.6166667,-66.3833333
anocagua,,04,-15.5833333,-67.95
anocarayre,,02,-17.4333333,-66.3333333
anocarire,,02,-17.4333333,-66.3333333
anokolke,,05,-17.8666667,-68.8333333
anquaira,,08,-19.9833333,-63.0666667
anquioma alto,,04,-16.9833333,-67.65
anquioma,,04,-16.9833333,-67.6666667
anquioma bajo,,04,-16.9666667,-67.6666667
anselmo,,04,-15.2333333,-68.3333333
anta,,04,-16.95,-68.7333333
anta anta,,04,-17.3166667,-68.6333333
antacagua,,02,-17.5833333,-66.6833333
antacollo,,05,-18.1666667,-68.6
anta khaua,,02,-17.6,-66.7
antamarca,,04,-16.6,-68.7666667
antana,,04,-16.4,-68.5
antani,,04,-17.4166667,-68.95
antapata,,05,-18.2333333,-67.9666667
antaquira,,04,-17.0333333,-68.5833333
antasagua,,02,-17.5833333,-66.6833333
anta-uta,,04,-17.3333333,-68.9333333
antaya,,01,-19.25,-65.2166667
antequera,,05,-18.4833333,-66.8833333
antezana,,06,-11.3666667,-67.5166667
anticasa,,07,-20.9666667,-66.4666667
anticuragua,,05,-18.25,-68.4666667
anticuraguara,,05,-18.25,-68.4666667
anticurahuara,,05,-18.25,-68.4666667
antigua colonia crevaux,,09,-21.9166667,-62.9166667
antihasi,,07,-21.15,-66.3666667
antihorno,,07,-21.1333333,-66.2333333
antihuasi,,07,-21.15,-66.3666667
antiipina,,04,-17.6166667,-68.6
antijipina,,04,-17.6166667,-68.6
antilpina,,04,-17.6166667,-68.6
antincurahua,,05,-18.25,-68.4666667
antincurahuara,,05,-18.25,-68.4666667
antiopujre,,07,-21.5166667,-65.8833333
antipampa,,04,-17.4833333,-67.6166667
antipina,,04,-17.6166667,-68.6
antocollo,,04,-16.2166667,-68.5666667
antora,,01,-18.7333333,-65.6333333
antora,,07,-19.1238889,-65.9730556
anukariri,,04,-17.2,-69.35
anupucara,,04,-17.4166667,-67.4166667
anupuraca,,04,-17.4166667,-67.4166667
anzaldo,,02,-17.8333333,-65.9166667
apacheta,,02,-17.7833333,-65.35
apacheta,,04,-16.7,-67.2666667
apacheta,,07,-19.9166667,-66.2666667
apacheta,,08,-18.7166667,-64.1666667
apacheta calcalaguay,,07,-19.8,-68.45
apachetacasa,,07,-21.5333333,-66.8833333
apacheta kasa,,07,-21.5333333,-66.8833333
apachetilla,,01,-19.2833333,-65.05
apama,,04,-15.9333333,-67.9166667
apana,,04,-15.9333333,-67.9166667
aparajos,,03,-15.7833333,-64.4666667
aparejos,,03,-15.7833333,-64.4666667
apayiruma,,04,-17.05,-68.6
apere,,03,-12.1166667,-66.2833333
apilla,,02,-17.85,-66.25
apilla pampa,,02,-17.85,-66.25
apillapampa,,02,-17.8,-66.2
apillmarca,,04,-17.0666667,-68.55
apingalla,,04,-17.05,-67.7833333
apingollas,,04,-17.05,-67.7833333
apita,,04,-16.6333333,-67.5
apolo,,04,-14.7166667,-68.4166667
apooco,,04,-15.8666667,-68.8666667
apucara,,07,-21.5833333,-66.8166667
aquilambaya,,04,-15.7666667,-68.8166667
aquio,,08,-19.7,-63.7166667
ara,,07,-20.6,-65.4833333
arabate,,01,-19.0,-65.2
arabete,,01,-19.0,-65.2
arabico,,08,-20.1166667,-63.6666667
araca,,04,-16.8166667,-67.55
araca,,06,-9.8666667,-66.3833333
aracachi,,07,-18.6333333,-66.1833333
aracana,,04,-17.15,-68.55
araijilla,,07,-19.5166667,-65.8166667
aramani,,02,-17.05,-66.7833333
arampampa,,07,-17.95,-66.0833333
arana,,04,-15.8833333,-67.8166667
arani,3906,02,-17.5666667,-65.7666667
aranjuez,,04,-16.55,-68.1
arapata,,04,-16.2166667,-67.5666667
arapiri,,01,-19.9666667,-65.1166667
arasaya,,04,-16.45,-68.95
arashico,,06,-11.4,-68.8666667
aratico,,08,-20.1166667,-63.6666667
arauco,,02,-17.2833333,-65.9833333
araujo,,02,-17.2833333,-65.9833333
arballio,,09,-22.1333333,-64.9
arballo,,09,-22.1333333,-64.9
arbieto,,02,-17.5666667,-66.0166667
arbolito,,09,-22.1333333,-64.9
arbol solo,,03,-13.6166667,-64.75
arca,,05,-17.9166667,-66.7
arcata,,04,-17.1166667,-68.0
arco,,05,-17.9166667,-66.7
arcopongo,,04,-16.65,-67.0
arcos,,01,-20.2333333,-64.2666667
ardilla,,02,-17.7166667,-65.2666667
areloma,,07,-20.85,-66.2333333
arena,,01,-20.1833333,-63.8833333
arenal,,03,-12.2666667,-66.2333333
arenal,,09,-22.1,-64.7166667
arenales,,07,-22.1,-65.4833333
arenales,,08,-18.95,-63.7333333
arenaloma,,07,-20.85,-66.2333333
arenas,,01,-20.1833333,-63.8833333
arepucho,,02,-17.25,-65.2333333
arequipa,,03,-12.3666667,-66.2833333
arequipa,,04,-15.6,-67.95
argandonaloma,,07,-21.5666667,-66.35
argel,,03,-13.45,-62.5
argelia,,03,-13.45,-62.5
argelia,,06,-9.9,-66.5833333
aribibi,,08,-14.05,-62.5666667
arica,,06,-9.7666667,-65.8833333
arichua,,04,-17.2,-68.9666667
arillanga,,04,-17.3166667,-67.8666667
ariruma,,08,-18.2983333,-64.2638889
arislaca,,07,-20.55,-66.6166667
aritalomas,,07,-21.15,-66.55
armala,,05,-18.3333333,-68.1833333
armata,,05,-18.3333333,-68.1833333
armenia,,03,-14.4166667,-67.0666667
armenta,,03,-14.4166667,-67.0666667
aroifilla,,07,-19.5166667,-65.8166667
aroma,,03,-15.15,-64.0333333
aroma,,04,-17.0666667,-67.5333333
aroma,,05,-19.3833333,-67.35
aroma,,08,-17.2,-63.0833333
arpaja,,01,-20.65,-64.95
arpasina,,05,-18.0,-68.15
arpita,,02,-17.5833333,-66.05
arque,,02,-17.8,-66.3833333
arquillas,,01,-19.25,-64.4833333
arquillos,,01,-19.25,-64.4833333
arrayan,,02,-18.3666667,-64.4833333
arrepiado,,06,-10.5,-67.5333333
arriegua,,03,-14.4166667,-67.5333333
arrien,,08,-19.8166667,-58.1833333
arrosales,,09,-22.6666667,-64.3166667
arroyo grande,,06,-10.7333333,-67.9166667
arroyos,,08,-16.6333333,-63.7666667
arroyo seco,,08,-13.95,-61.9166667
arroyuelo,,08,-17.8166667,-63.05
arteza,,07,-21.6166667,-65.2666667
arugaito,,08,-16.05,-61.8833333
aruguayito,,08,-16.3833333,-62.05
arum-itapi,,04,-17.1,-68.6166667
arumtapi,,04,-17.1,-68.6166667
arumt tapi,,04,-17.1,-68.6166667
asabi,,08,-17.2333333,-63.4
asariama,,04,-14.25,-68.5416667
asariamas,,04,-14.25,-68.5416667
asaron,,07,-21.1166667,-65.9166667
a. sarzon,,01,-20.85,-63.1
ascanti,,07,-20.9666667,-65.7
ascencion,,03,-13.6166667,-63.0333333
ascencion,,06,-10.8666667,-66.65
ascencion,,08,-14.8333333,-60.6166667
ascension,,03,-13.6166667,-63.0333333
ascension,,06,-10.8666667,-66.65
ascension,14431,08,-15.7,-63.0833333
ascension de las petas,,08,-16.3166667,-59.45
asencion,,08,-15.7,-63.0833333
aseraduya,,07,-21.8,-66.5
aserani,,07,-21.0666667,-65.9166667
aserduya,,07,-21.8,-66.5
aseron,,07,-21.1166667,-65.9166667
aserradero,,08,-19.0,-57.8666667
asiento,,04,-16.8166667,-67.55
asiento,,07,-19.9166667,-66.65
asiento minero de macha,,07,-18.9166667,-66.3
asiento minero de pacha,,07,-18.9166667,-66.3
asiento minero macha,,07,-18.9166667,-66.3
asilla,,04,-14.45,-68.6166667
asimpunta,,07,-20.8,-66.2
asinpunta,,07,-20.8,-66.2
asioca,,09,-21.75,-65.3333333
asirumarca,,04,-17.0666667,-68.7
asis,,06,-10.45,-66.1666667
asloca,,09,-21.7,-65.2833333
asnapugio,,07,-20.2833333,-66.5333333
asnapujio,,07,-20.2833333,-66.5333333
asnapujo,,07,-20.2833333,-66.5333333
asna pujro,,09,-21.4833333,-65.1666667
asobayoc,,07,-21.2333333,-65.85
asociega,,03,-13.3666667,-62.1
asociego,,03,-13.3666667,-62.1
astich,,08,-16.9666667,-61.0166667
