names,population,state_code,lat,lon
akuratiya,,34,6.2,80.1833333
akurawa,,32,7.55,80.2
akureliya,,36,7.1,80.05
akuressa,,34,6.0963889,80.4808333
akurugegangoda,,33,6.5666667,80.7
akurugoda,,34,6.05,80.55
akurukaduwa,,35,7.1333333,81.05
akurukalawita,,36,6.6666667,80.0666667
akurumulla,,36,6.9833333,80.0166667
akurumullegedara,,32,7.4666667,80.3166667
akwatta,,33,7.25,80.25
aladeniya,,29,7.3333333,80.5666667
aladikaddaikadu,,31,8.8833333,79.9833333
aladikattaikatu,,31,8.8833333,79.9833333
aladikulam,,31,8.7833333,80.0333333
aladiwembu,,31,7.2166667,81.85
alagalkanda,,33,6.3666667,80.6833333
alagalla,,30,8.6666667,80.5
alagalla,,33,7.15,80.4833333
alagalla kondagama,,29,7.3,80.4666667
alagalla pahalagama,,29,7.3166667,80.4666667
alagoda,,29,7.3666667,80.5833333
alagollewa,,30,8.15,80.6333333
alahapperumagama,,30,8.0333333,80.5
alahena,,31,7.2,81.65
alahenegama,,32,7.6666667,80.0833333
alahenpita,,34,5.95,80.5833333
alahitiyawa,,32,7.4833333,80.1666667
alaikallupodda alankulam,,31,8.75,80.1833333
alaikallupoddakulam,,31,8.8666667,80.55
alaikkalluppoddakulam,,31,8.8666667,80.55
alakagama,,29,7.55,80.5833333
alakandupitiya,,36,6.45,80.0
alakkangama,,35,6.9666667,80.9833333
alakola-anga,,29,7.5166667,80.6
alakoladeniya,,29,7.3333333,80.6666667
alakoladeniya,,32,7.4833333,80.3333333
alakola-ela,,29,7.65,80.6166667
alakolaella,,33,6.7166667,80.7
alakolagalagama,,35,7.0666667,81.2166667
alakolamada,,29,7.4833333,80.6833333
alakolamada,,32,7.5666667,80.55
alakolamade,,32,7.5666667,80.55
alakolamaditta,,29,7.3,80.7
alakolawatta,,35,7.1166667,81.0166667
alakolawewa,,29,7.0666667,80.8166667
alakolawewa,,34,7.9,80.7833333
alaluwa,,32,7.4458333,80.0094444
alampil,,31,9.15,80.85
alanduwaka,,29,7.25,80.5333333
alankarapanguwa,,33,6.7,80.6333333
alankarayagama,,32,7.6,80.1833333
alankare,,32,7.55,80.15
alanken,,31,9.4666667,80.2333333
alankeni,,31,8.4833333,81.1833333
alankerney,,31,8.4833333,81.1833333
alankerny,,31,8.4833333,81.1833333
alankuda,,32,8.05,79.7166667
alankulama,,30,8.3166667,80.3833333
alankulama,,32,7.7166667,79.9666667
alankulam,,30,8.3166667,80.3833333
alankulam,,31,8.9,80.0333333
alanmulla,,35,7.0166667,81.2666667
alapaladeniya,,33,7.2833333,80.3
alapaladeniya,,34,6.2833333,80.45
alapalava,,32,7.3166667,80.1833333
alapalawa,,32,7.3166667,80.1833333
alapalawala,,29,7.2333333,80.5833333
alapalawala,,33,7.1833333,80.3833333
alapalawela,,29,7.2333333,80.5833333
alapalawela,,33,7.1833333,80.3833333
alauwegama,,32,7.7,80.1166667
alavakkaisirukkulam,,31,8.7833333,79.95
alaveddi,,31,9.7666667,80.0
alavedduvan,,31,9.2166667,80.4833333
alavi,,36,6.6166667,80.2333333
alawala,,32,7.4666667,80.45
alawala,,33,7.2,80.3
alawala,,36,7.1166667,80.1833333
alawattegama,,29,7.1333333,80.7833333
