names,population,state_code,lat,lon
bakoutazou,,21,8.6544444,-9.8077778
bala,,07,12.0666667,-11.0166667
bala bara,,26,11.4833333,-9.3666667
balabori,,28,11.3,-11.3666667
baladou,,01,8.9252778,-9.0280556
baladou,,09,9.1166667,-10.4833333
baladou,,13,8.55,-10.3333333
baladou,,21,8.5127778,-9.6341667
baladou frakra,,21,8.7261111,-9.1594444
baladougou,,01,8.4166667,-8.2666667
baladougou,,14,9.6666667,-8.7833333
baladougou,,26,11.1,-9.2166667
balafarani,,26,11.4666667,-8.9
balagan,,28,11.7333333,-11.2833333
balai,,19,10.4666667,-9.7666667
balakefolo,,26,11.8166667,-9.1666667
balakela,,26,11.5833333,-8.9833333
balaki,,22,12.15,-11.8333333
balako,,26,11.5666667,-9.3166667
balakodou,,17,9.3166667,-10.25
balakoya,,14,9.5,-9.45
balamai,,21,8.6622222,-9.6283333
balamoussadougou,,01,8.25,-8.25
balan,,19,10.4666667,-9.7666667
balan,,26,11.3666667,-8.65
balan,,29,7.37,-9.1319444
balancera,,02,10.0166667,-13.95
balanda,,26,12.0833333,-9.5333333
balandou,,09,9.3166667,-10.4333333
balandougouba,,26,11.3166667,-8.4166667
balandougou,,02,10.35,-14.3666667
balandougou,,07,11.3333333,-10.7
balandougou,,09,10.2666667,-10.7666667
balandougou,,14,10.0,-8.8333333
balandougou,,16,10.5166667,-12.55
balandougou,,22,12.05,-12.6333333
balandougou,,26,10.95,-9.3833333
balandougou,,28,11.7,-11.8
balandougou somane,,26,11.6,-8.7666667
balaneira,,02,10.0166667,-13.95
balanfe,,01,9.1,-8.5666667
balani,,26,11.2166667,-9.8166667
balanimaia,,07,11.5,-10.5166667
bala niomaya,,07,11.5,-10.5166667
balanoumaya,,07,11.5,-10.5166667
balansera,,02,10.0166667,-13.95
balansira,,02,10.0166667,-13.95
balaraia,,21,7.9,-9.4
balato,,19,10.7166667,-9.5666667
balato,,26,11.5666667,-9.3166667
balatokoura,,19,10.75,-10.4833333
balatokouta,,19,10.7166667,-9.5666667
balaya,,07,11.55,-10.9166667
balaya,,08,9.9833333,-13.4166667
balaya,,09,10.0666667,-10.95
balaya,,22,12.15,-11.6833333
baldou,,17,9.5333333,-10.0166667
balea,,07,11.55,-11.0333333
balea,,08,9.9744444,-13.7708333
balea,,23,10.4,-12.3666667
baledou,,13,8.8666667,-10.2333333
baleha,,23,10.4,-12.3666667
baleya,,08,9.9744444,-13.7708333
baleya,,09,10.0666667,-10.95
balima,,28,11.3,-11.65
balimba,,26,11.0166667,-8.9666667
balimou,,24,7.7638889,-8.5641667
balindala,,26,12.0666667,-9.65
balkiouol,,07,11.2666667,-10.85
ballessama,,17,8.9036111,-9.7494444
balo,,17,8.9,-10.0833333
balo,,29,7.7555556,-9.1475
baloufara,,07,11.9166667,-10.2333333
balouma,,01,8.4166667,-8.85
balouma,,21,8.5827778,-9.6158333
bamaia,,10,9.13,-13.1158333
bamai,,13,8.6333333,-9.9666667
bamakama,,29,7.7163889,-9.2686111
bamakaman,,29,7.7163889,-9.2686111
bamakanja,,29,7.7163889,-9.2686111
bamaki,,22,12.3666667,-12.1
bamalassou,,21,8.75,-9.8
bamandougou,,01,8.6666667,-8.8
bamaro,,01,9.1333333,-8.9
bamaya,,10,9.13,-13.1158333
bamba,,02,9.9980556,-13.8891667
bamba,,10,9.2775,-13.3758333
bamba,,13,8.3652778,-10.4977778
bamba,,17,8.9622222,-10.2183333
bamba,,24,7.9008333,-8.7836111
bambadala,,07,11.1833333,-10.7833333
bambadalawalandama,,07,11.1166667,-10.85
bambadinga,,26,11.3666667,-8.55
bambadingafarani,,26,11.5,-8.9333333
bambadinka,,19,10.8166667,-10.45
bamba dinka,,26,11.2333333,-9.05
bambadou,,09,9.3666667,-10.6833333
bambadou,,13,8.6,-10.3333333
bambadou,,17,9.2333333,-10.35
bambadougou,,09,9.3666667,-10.6833333
bambaforia,,17,9.2833333,-10.0333333
bambafouga,,23,10.1833333,-11.85
bambafoya,,23,10.1833333,-11.85
bamba gadatiri,,22,11.8333333,-12.4833333
bambaia,,08,9.8466667,-13.3075
bambako,,17,9.2166667,-10.0333333
bambakordou,,17,9.1833333,-10.2833333
bambakoro,,21,8.5738889,-9.5855556
bambakougnan,,19,10.05,-9.7
bambakougnani,,19,10.05,-9.7
bambakounian,,19,10.05,-9.7
bambala,,01,8.7333333,-7.8
bambala,,26,11.4833333,-9.25
bamban,,16,10.0833333,-12.8666667
bambaradou,,21,8.5666667,-9.5
bambarali,,07,11.0666667,-11.1666667
bambarare,,07,11.2,-10.7333333
bambarareley,,07,11.2,-10.7166667
bambato,,13,8.8833333,-10.2333333
bambaya,,08,9.8466667,-13.3075
bambaya,,09,9.3,-10.45
bambaya,,10,9.13,-13.1158333
bambaya,,16,10.1833333,-12.25
bambaya,,17,9.35,-10.0666667
bambaya,,19,11.2166667,-10.4
bambaya,,27,10.9166667,-13.6833333
bambaya koro,,09,9.25,-10.45
bambayavel,,25,10.9333333,-12.7666667
bambenia,,23,10.0666667,-11.8666667
bambessou,,21,8.7833333,-9.8833333
bambeto,,25,10.8666667,-12.3833333
bambeya,,08,9.7019444,-13.3369444
bambokorodou,,17,9.1833333,-10.2833333
bamboro,,10,9.4280556,-13.3491667
bameouel,,12,11.9333333,-13.15
bamiko,,07,11.4,-11.0166667
bamou,,29,7.4727778,-9.0638889
bamouroudougou,,01,8.8,-8.4
bana,,22,12.0166667,-12.5166667
bana,,24,8.1333333,-8.8333333
banama,,17,9.0666667,-9.75
banaman,,17,9.0666667,-9.75
banambala,,21,7.9875,-9.1330556
banana,,08,9.9669444,-13.655
banan,,29,7.37,-9.1319444
banandougou,,01,8.2,-8.4333333
bananfara,,26,11.3,-8.9333333
bananke,,14,9.8333333,-9.4833333
bananko,,14,9.8666667,-9.0333333
bananko,,15,9.2166667,-9.05
bananko,,19,9.95,-9.9833333
banankono,,01,8.5666667,-8.2833333
banankoro,,01,8.6,-8.7333333
banankoro,,14,9.6666667,-9.5333333
banankoro,,15,9.1833333,-9.3
banankoro,,17,9.45,-10.1333333
banankoro,,19,10.3166667,-10.1
banankoro,,26,11.1833333,-8.9166667
banankorone,,19,10.2,-9.75
banantombo,,26,11.4166667,-8.7666667
banantou,,26,11.4,-8.6
banan toumbo,,26,11.25,-9.4666667
banbadinka,,19,10.8166667,-10.45
banbadou,,17,9.2833333,-9.6333333
banbakounian,,19,10.05,-9.7
banbanguilare,,18,12.0333333,-13.0333333
banbaradougou,,14,10.0,-8.9666667
banbayalema,,17,9.3,-9.6833333
banbi,,22,12.1166667,-12.4666667
banda,,17,9.1833333,-9.7833333
bandadou,,13,8.9666667,-10.5166667
bandaia,,09,9.65,-10.65
bandaka,,09,9.65,-10.65
bandakoro,,13,8.7666667,-10.1166667
bandakoro,,17,9.2333333,-9.8166667
bandakoro le,,13,8.6333333,-10.1666667
bandalo,,13,8.755,-10.2016667
bandama,,13,8.4166667,-10.6
bandanekoro,,26,12.35,-9.05
bandani,,18,12.2833333,-12.8166667
bandani,,22,12.2666667,-12.8
bandani soya,,22,12.2,-12.7666667
bandankoro,,09,9.1166667,-10.6166667
bandankoro,,19,10.3166667,-10.1
bandatama,,09,9.2833333,-10.5833333
bandaya,,09,9.65,-10.65
bandaya,,17,8.9461111,-9.5047222
bandea,,22,11.7,-12.1833333
bandeoradou,,21,8.4852778,-9.5152778
bandera,,13,8.7452778,-9.975
bandiamodougou,,01,8.7166667,-8.55
bandiaya,,07,11.6666667,-10.6166667
bandiougara,,18,12.3666667,-13.65
bandiraya,,17,9.15,-9.6833333
bando,,14,10.6,-9.6666667
bando,,17,9.0166667,-10.1
bandoni,,13,8.8166667,-10.2333333
bandoni,,17,8.9391667,-10.1155556
bandou,,13,8.8,-10.35
bandou,,17,9.15,-10.2166667
bandouboto,,22,12.2166667,-12.6333333
bandougou,,26,11.4166667,-8.9333333
bandougue,,22,12.0166667,-12.25
banfara,,07,11.4666667,-10.2666667
banfara,,26,11.3833333,-9.4833333
banfou,,08,9.9358333,-13.6105556
banga,,20,11.3833333,-12.7166667
bangadou,,17,9.1,-10.05
bangaladyi,,08,9.8972222,-13.5155556
bangama,,13,8.5166667,-10.05
bangaya,,12,11.6833333,-13.15
bangbadou,,17,9.15,-10.25
bangbaya,,09,9.3,-10.6
bangoladyi,,08,9.8972222,-13.5155556
bangoueta,,24,7.7833333,-8.6833333
bangouya,,02,9.9444444,-13.8263889
bangouya,,08,9.8,-13.3
bangouya,,16,10.0666667,-12.2833333
banguedou,,24,7.7833333,-8.6833333
bangui,,22,12.1,-12.75
banhore,,23,10.3666667,-11.8166667
banhorrea,,23,10.3666667,-11.8166667
banhoye,,29,7.6666667,-9.2166667
banian,,09,9.6,-10.5333333
baniane,,18,12.3166667,-12.95
baniang,,20,11.2333333,-12.4833333
bani,,28,11.2,-11.55
banikala,,21,8.7733333,-9.5416667
banindougou,,01,8.65,-8.3333333
baningouma,,26,12.1166667,-9.15
baninkile,,19,10.75,-10.4833333
banire,,03,11.3166667,-14.65
banire,,07,11.65,-10.4833333
banisiraila,,26,11.1333333,-9.9833333
banko,,01,8.65,-8.3666667
banko,,09,10.0833333,-10.8
banko,,14,10.0166667,-9.5333333
banko,,19,10.7166667,-10.7166667
banko,,21,8.55,-8.9833333
banko,,23,10.8,-11.6
banko carl,,14,10.0166667,-9.5333333
bankoda,,26,11.1166667,-8.7
bankodougou,,01,8.7333333,-8.75
bankokoro,,05,10.6,-11.1666667
bankokoro,,26,11.5166667,-8.85
bankole,,26,11.1,-9.65
bankoroko,,26,10.95,-9.4333333
bankou,,26,11.5666667,-8.8
bankoule,,22,12.0666667,-12.0
bankoumana,,26,11.15,-8.7666667
banne,,25,11.15,-12.75
banora,,07,11.6,-10.3
banota,,29,7.8166667,-9.05
bansane,,12,12.0666667,-12.9666667
bansouma,,20,11.6333333,-12.15
banssedougou,,01,8.6833333,-8.35
bantabague,,19,11.35,-10.2666667
bantagnella,,05,10.4,-11.3333333
bantagnelle,,05,10.4,-11.3333333
bantala,,22,11.9,-12.7166667
bantalare,,03,11.4,-14.3
bantam,,03,11.25,-14.3
bantam tirit,,03,11.25,-14.3
bantank,,18,12.4666667,-13.15
bantanko,,06,11.0833333,-12.0833333
bantanko,,07,11.6833333,-10.5666667
bantankon,,26,11.95,-9.7833333
bantelatiou,,09,9.0666667,-10.5333333
bantia,,08,10.05,-13.9166667
banti,,10,9.1752778,-13.2336111
bantiguel,,18,12.15,-13.0666667
bantiguel,,27,10.8666667,-13.6833333
bantinguel,,07,11.9666667,-10.5666667
bantiniel,,22,12.0166667,-12.6833333
bantiniel,,25,11.1166667,-12.3
bantou,,09,10.0666667,-10.5833333
bantoun,,09,10.0666667,-10.5833333
bao,,08,9.9,-13.55
bao bowal,,07,11.4166667,-10.7166667
bao fello,,07,11.6833333,-10.6666667
baoua,,13,8.45,-10.4316667
baouadou,,21,8.8755556,-9.3005556
baou,,21,8.5244444,-9.5075
baouia,,08,10.05,-13.9166667
baoulema,,21,8.6186111,-9.7513889
baourouya,,09,9.3166667,-10.5
baqueya,,08,9.8386111,-13.5783333
bara,,02,10.55,-14.1333333
bara,,22,12.0333333,-12.2666667
barabilla,,07,11.4166667,-10.8833333
baradou,,13,8.9166667,-10.2333333
baradou,,17,8.99,-9.5294444
baragbaraman,,09,9.1166667,-10.5333333
baralande,,02,10.2166667,-13.9833333
barama,,19,10.1166667,-10.1166667
baramana,,14,10.1333333,-8.7666667
baranama,,14,10.1333333,-8.7666667
barandou,,17,9.2833333,-9.45
baranson,,14,10.5333333,-9.7
bardou,,17,9.0333333,-9.8666667
barea,,05,10.6833333,-11.0833333
barendou,,17,9.2666667,-10.1333333
bariro,,01,9.0333333,-8.9666667
baritongo,,16,10.2666667,-13.05
barkere,,07,11.3666667,-10.6833333
barkere,,18,12.2,-13.0333333
barkere,,22,12.3333333,-12.5666667
barkere,,27,10.8666667,-13.2166667
barniko,,23,10.6333333,-11.9
baro,,14,10.6166667,-9.7
baroua,,09,9.4166667,-10.5333333
barsan,,19,9.8333333,-10.35
basanto,,07,12.0,-10.9666667
baschia,,16,9.5333333,-13.0166667
baseri,,08,9.8622222,-13.4886111
bassa,,17,9.0,-10.0
bassadougou,,01,9.1333333,-8.0
bassaita,,24,8.15,-8.75
bassakori,,26,12.0,-9.9166667
bassara,,20,11.6333333,-11.7833333
bassato,,07,12.0,-10.9833333
bassaya,,02,10.2,-13.9
bassea,,02,10.2,-13.9
bassedou,,13,8.45,-10.6166667
basseniaia,,08,9.6833333,-13.5666667
bassia,,04,9.5666667,-13.6333333
bassia,,16,9.5333333,-13.0166667
bassialo,,13,8.5444444,-10.0272222
bassidou,,21,8.72,-9.4911111
bassika,,08,9.8352778,-13.3438889
bassya,,16,9.5333333,-13.0166667
batafo,,22,12.05,-12.4166667
batak,,18,12.55,-13.1166667
batan,,29,7.37,-9.1319444
bataya,,07,11.95,-10.2166667
batele,,26,11.4166667,-9.0833333
bati,,26,11.4333333,-8.9333333
batoata,,24,7.8747222,-8.6602778
batota,,01,8.0666667,-8.25
battin,,26,11.6166667,-8.75
bauia,,08,10.05,-13.9166667
baunkoun,,08,9.9869444,-13.6955556
bawiya,,08,10.05,-13.9166667
baya,,18,12.35,-12.5833333
bayague,,16,10.1333333,-12.45
bayagui,,16,10.1333333,-12.45
bayama,,13,8.55,-9.9166667
bayan,,17,9.2166667,-10.0333333
bayan bayan,,16,9.75,-12.5666667
bayego,,07,11.5833333,-10.9166667
bayema,,21,8.1286111,-9.0272222
bayere,,26,11.7666667,-8.95
beddou,,13,8.7894444,-10.2294444
bedou,,13,8.5188889,-10.4055556
bedou,,15,8.9866667,-9.2036111
bedou,,17,9.05,-10.0666667
bedougou,,01,8.9666667,-8.3
beeta,,29,7.4297222,-9.2016667
begnira adouma,,18,12.45,-12.8166667
bekamodougou,,01,8.65,-8.25
bel-air,,03,10.8833333,-14.45
belassa,,13,8.8,-10.5166667
belea,,07,11.55,-11.0333333
bele,,08,9.8422222,-13.5186111
belebezoo,,21,7.9377778,-9.3519444
beledou kamadou,,17,9.2833333,-9.8833333
belegbala,,29,7.8166667,-9.1833333
belegbara,,29,7.8166667,-9.1833333
belegoua,,24,8.0,-8.3666667
belegouma,,24,7.6827778,-8.2691667
belekoro,,01,8.7833333,-8.3
belekov,,08,9.8794444,-13.5197222
belela,,07,11.0666667,-11.3
belelazou,,21,8.6277778,-9.7925
belemou,,29,7.4166667,-9.4666667
