names,population,state_code,lat,lon
angachilla,,09,-39.8666667,-73.2166667
angachilla nueva,,09,-39.8666667,-73.2166667
angeles,,06,-37.4666667,-72.35
angol,44856,04,-37.8,-72.7166667
angostura,,05,-27.55,-69.4666667
angostura,,07,-30.7166667,-71.6333333
angostura,,12,-33.9,-70.7333333
angostura,,13,-17.7166667,-69.4166667
animales,,02,-47.8333333,-73.4666667
anocalani,,13,-17.8538889,-69.6058333
ansipar,,13,-18.5833333,-69.8166667
antiguala,,06,-37.6666667,-73.3833333
antihuala,,06,-37.6666667,-73.3833333
antilhue,,09,-39.8,-72.9666667
antillanca,,09,-40.75,-72.15
antofagasta,309835,03,-23.65,-70.4
antuco,,06,-37.3333333,-71.6833333
aoni,,09,-42.7486111,-73.5875
apamica,,13,-19.3,-69.3833333
apamilca,,13,-19.3,-69.3833333
aparejito,,07,-30.1333333,-70.5666667
apatitas,,07,-30.0833333,-71.2833333
apeche,,09,-42.8169444,-73.64
apiao,,09,-42.5833333,-73.2333333
apiau,,09,-42.5833333,-73.2333333
apoquindo,,12,-33.4,-70.5333333
aquina,,03,-22.2833333,-68.3333333
arabilla,,13,-19.2166667,-68.8833333
arachildu,,09,-42.5730556,-73.585
aradchildu,,09,-42.5730556,-73.585
araucana,,06,-37.0,-72.95
arauco,24659,06,-37.25,-73.3166667
aravilla,,13,-19.2166667,-68.8833333
arboleda grande,,07,-31.75,-70.9666667
arboledas,,08,-34.6166667,-70.9666667
arboledas de pedehue,,08,-34.6166667,-70.9666667
arco,,09,-41.4333333,-72.05
arenilla,,07,-29.25,-71.1
arepunra,,13,-18.95,-69.4166667
arepunta,,13,-18.95,-69.4166667
argentina,,13,-20.45,-69.8833333
arica,186000,13,-18.4833333,-70.3333333
arinia,,06,-36.2333333,-72.8166667
ariquilda,,13,-19.6333333,-69.5333333
armahue,,08,-34.4,-71.2166667
arojane,,13,-18.0666667,-69.3333333
aroma,,13,-19.5666667,-69.3666667
arrayan,,06,-37.4666667,-72.4333333
arrayan,,09,-41.3833333,-72.8833333
arrayan,,12,-33.35,-70.4666667
artificio,,01,-32.4,-71.0833333
artificio de pedegua,,01,-32.4,-71.0833333
asa,,13,-19.3,-69.5666667
