names,population,state_code,lat,lon
kambaa,,01,-0.9833333,36.65
kambara,,01,-0.6666667,37.05
kamberua,,01,-0.7333333,37.2
kambi ya munyu,,03,-2.3166667,37.9166667
kambu,,03,-2.5833333,38.0833333
kamburu,,01,-1.0333333,36.7333333
kameichiri,,01,-0.65,37.3
kamira,,01,-0.8166667,37.05
kamirithu,,01,-1.1166667,36.6333333
kamisinga,,09,0.8,34.7
kamleza,,02,-3.45,37.6833333
kamnunguuawa,,08,1.9666667,35.1333333
kamokabi,,01,-0.7666667,36.9333333
kamondo,,01,-1.1,36.7333333
kampi ya bibi,,02,-3.4,38.0333333
kampi ya bibi,,08,-1.55,36.55
kampi-ya-chumvi,,03,0.4333333,37.6333333
kampi ya juu,,03,0.3333333,37.5666667
kampi ya kerengenzi,,02,-2.9166667,40.1333333
kampi ya kerenzeni,,02,-2.9166667,40.1333333
kampi ya njemi,,01,-1.0,36.8
kampi ya samaki,,08,0.6,36.0166667
kampi ya sheikh omar,,03,0.3333333,37.55
kamucege,,01,-1.0333333,36.7833333
kamuchege,,01,-0.6666667,37.3833333
kamuchoni,,01,-0.5833333,37.0333333
kamudi,,02,-0.65,39.8
kamuga,,07,-0.2,34.5
kamugeno,,08,-0.8166667,35.1166667
kamuguga,,01,-1.2166667,36.6666667
kamuiru,,01,-0.4833333,37.2333333
kamukabi,,01,-0.7666667,36.9333333
kamulu,,03,-1.3666667,38.0333333
kamune,,01,-0.6,37.0166667
kamunga,,01,-0.8666667,37.0833333
kamungu,,01,-0.8666667,37.0833333
kamunguuawa,,08,1.9666667,35.1333333
kamunyaka,,01,-0.4833333,37.15
kamunyuini,,01,-1.0,36.9166667
kamusinga,,09,0.8,34.7
kamuthwa,,03,-1.5166667,37.65
kamuyu,,01,-0.4166667,36.9166667
kamwangi,,01,-0.95,36.9
kamwaura,,08,-0.4333333,35.5833333
kamwenja,,01,-0.4,36.9166667
kamweti,,01,-0.3333333,37.3166667
kandara,914,01,-0.9,37.0
kandegenye,,01,-0.75,37.0166667
kandogo,,01,-1.05,36.8666667
kandolo,,03,-1.9666667,37.3666667
kandongo,,01,-0.65,37.2833333
kandongu,,01,-0.65,37.2833333
kangai,,01,-0.6166667,37.3
kangaita,,01,-0.5,36.9833333
kangare,,01,-0.7833333,36.8666667
kangaru,,01,-0.6333333,37.2333333
kangaru,,03,-0.4833333,37.45
kangema,4319,01,-0.6833333,36.9666667
kangenga,,01,-0.7833333,37.1
kangeta,,03,0.2833333,37.8833333
kangethia,,03,-0.4666667,37.55
kangocho,,01,-0.5166667,37.1666667
kango,,03,-0.4666667,38.1166667
kangongo,,01,-0.5,37.3333333
kangoru,,01,-0.5333333,37.05
kangoya,,01,-1.1666667,36.8166667
kangundo,10094,03,-1.3,37.35
kangundu,,03,-1.3,37.35
kangunyi,,01,-0.9666667,36.7833333
kangure,,01,-0.6666667,37.1333333
kaningo,,03,-0.8166667,38.5333333
kanjai,,01,-1.0666667,36.8
kanja,,03,-0.3833333,37.5333333
kanjonja,,02,-1.7569444,40.1338889
kanjora,,01,-0.4,36.8833333
kanjuki,,03,-0.35,37.8333333
kanjuku,,01,-0.95,36.8833333
kanunga,,01,-0.8333333,36.8833333
kanvenyeni,,01,-0.6833333,36.8833333
kanyama,,01,-0.4666667,37.1
kanyanyeni,,01,-0.6833333,36.8833333
kanyariri,,01,-1.2333333,36.7
kanyarkwat,,08,1.2666667,34.9166667
kanyekine,,03,-0.1166667,37.6666667
kanyekini,,03,-0.1166667,37.6666667
kanyenyeini,,01,-0.6833333,36.8833333
kanyinya,,01,-0.4166667,36.85
kanyongo,,01,-1.2333333,36.7166667
kanyongon,,01,-1.2333333,36.7166667
kanyoni,,01,-0.9,36.8333333
kanyore,,01,-1.0666667,36.7333333
kanyuambora,,03,-0.4666667,37.7166667
kanyuira,,01,-0.65,36.9
kanywambora,,03,-0.4666667,37.7166667
kaongo,,03,-0.0333333,37.7166667
kapchebelei,,08,0.2833333,35.5666667
kapchebelel,,08,0.2833333,35.5666667
kapchepkor,,08,0.6166667,35.8
kapchorewe,,08,0.1833333,35.5333333
kapedo,,08,1.1666667,36.1
kapenguria,15436,08,1.2333333,35.1166667
kapivet,,08,0.4,35.0833333
kapiyet,,08,0.4,35.0833333
kapkaim,,08,-0.2833333,35.3666667
kapkalelwa,,08,0.3666667,35.7166667
kapkiam,,08,-0.2833333,35.3666667
kap-nguria,,08,1.2333333,35.1166667
kapsabet,23990,08,0.2,35.1
kapsakwany,,09,0.85,34.7166667
kapsakwony,,09,0.85,34.7166667
kapsamonget,,08,-0.3166667,35.2166667
kapsaos,,08,-0.3166667,35.35
kap sarok,,08,-0.3,35.05
kapsaus,,08,-0.3166667,35.35
kapsoit,,08,-0.3166667,35.2166667
kapsowar,,08,0.9833333,35.5666667
kapsuser,,08,-0.4,35.2166667
kapsuserr,,08,-0.4,35.2166667
kaptama,,08,0.8833333,34.7666667
kaptarakwa,,08,0.4666667,35.5333333
kapteren,,08,0.5666667,35.4833333
kaption,,08,0.7,35.7333333
kaptumo,,08,0.0666667,35.0666667
kapturwo,,08,0.6333333,35.6666667
kapuset,,08,-0.4,35.2166667
karaba,,01,-0.6333333,37.1
karaba special camp,,01,-0.7333333,37.4333333
karadolo,,09,0.25,34.1333333
karaine,,01,-0.45,37.25
karangi,,01,-0.8333333,36.8
karatina,,01,-1.0,36.7666667
karawa,,02,-2.6527778,40.2075
karembu,,01,-1.0333333,36.9
karenge,,01,-1.0166667,36.7833333
karere,,02,-0.3305556,39.5627778
karero,,08,-1.9166667,36.7
kareti,,01,-0.8666667,37.0166667
kargi,,03,2.5166667,37.5666667
kariaini,,01,-0.8166667,36.9833333
karia,,01,-0.4333333,37.3833333
kariani,,01,-0.8166667,36.9833333
kariara,,01,-0.7333333,36.9833333
kariguini,,01,-0.4833333,36.95
kariko,,01,-0.5666667,36.8833333
kariku,,01,-0.95,36.9166667
karima,,01,-0.6333333,37.1833333
karimamwaro,,01,-0.8833333,37.0166667
karimani,,02,-3.4166667,39.45
karingaini,,01,-0.5333333,37.0666667
karinga,,01,-0.7666667,36.8833333
karingare,,03,-0.4666667,37.5
karingari,,03,-0.4666667,37.5
kariobangi,,05,-1.25,36.8833333
kariobangi south,,05,-1.2666667,36.8833333
karirau,,01,-0.6666667,37.0
kariru,,01,-0.4666667,37.3666667
karisa,,01,-0.4833333,37.2666667
kariua,,01,-0.8333333,36.9666667
kariura,,01,-0.8333333,36.9666667
kariuwa,,01,-0.8333333,36.9666667
karmale,,02,-2.75,40.0
karogoto,,01,-0.5,37.1
karpeddo,,08,1.1666667,36.1
karpedo,,08,1.1666667,36.1
karrira,,01,-0.8166667,37.05
karua,,01,-0.8,37.1833333
karuamgi,,03,-0.55,37.45
karuari,,03,-0.5,37.7166667
karugia,,01,-0.9,37.1166667
karugutu,,01,-0.8833333,36.8333333
karugya,,01,-0.9,37.1166667
karuiro,,01,-0.6166667,37.1166667
karumandi,,01,-0.45,37.35
karuna,,08,0.7333333,35.45
karundu,,01,-0.5666667,37.0833333
karunga,,01,-0.4,36.3666667
karunga,,07,-0.85,34.15
karunge,,01,-0.65,36.9833333
karungu,,07,-0.85,34.15
karungu station,,07,-0.85,34.15
karura kanyungu,,01,-1.2,36.7333333
karura,,01,-0.45,37.1333333
karura,,05,-1.2166667,36.7666667
karuri,21476,01,-0.7166667,37.0333333
karuriri,,01,-0.9666667,36.9166667
karuris,,01,-0.6666667,36.8333333
karuruma,,01,-0.6833333,36.8333333
karurumo,,01,-0.6833333,36.8333333
karurumo,,03,-0.4666667,37.65
karurumu,,03,-0.4666667,37.65
karuru one,,01,-0.7333333,37.05
karuru two,,01,-0.7333333,37.0333333
karweti,,01,-1.05,36.8166667
kasafari,,03,-0.4833333,37.7
kasaini,,03,-1.45,37.2666667
kasala,,03,-2.1333333,38.2666667
kasei,,08,1.9666667,35.2
kashani,,02,-3.95,39.7
kasidi,,02,-3.8833333,39.6
kasikeu,,03,-1.95,37.3833333
kasikiu,,03,-1.95,37.3833333
kasilia,,03,-1.9166667,38.2333333
kasiokoni,,03,-1.7333333,38.6833333
kasioni,,03,-0.55,38.0166667
kasisit,,08,0.6333333,35.8333333
kassarani,,05,-1.2166667,36.9166667
katalembo,,03,-1.5166667,37.2
katelembu,,03,-1.5166667,37.2
katene,,03,-1.75,38.4333333
kathaiya,,01,-0.5,37.3333333
kathaiyia,,01,-0.5,37.3333333
kathangarari,,03,-0.4,37.45
kathangare,,03,-0.4666667,37.45
kathangari,,03,-0.4666667,37.45
kathangariri,,03,-0.4,37.45
kathanjure,,03,-0.4333333,37.6
kathari,,03,-0.4,37.6
katheka,,03,-1.1833333,37.3333333
kathekani,,03,-2.6166667,38.15
kathenaugi,,03,-0.1,38.15
kathenaugu,,03,-0.1,38.15
kathera,,03,-1.2,37.9
kathugu,,03,-0.4833333,37.5833333
kathukeini,,01,-0.6333333,37.05
kathukeni,,01,-0.6333333,37.05
kathungu,,03,-1.8,38.5333333
kathungure,,03,-0.4333333,37.6166667
katothia,,03,-1.2333333,37.7333333
katulani,,03,-1.5333333,37.6333333
katulye,,03,-1.7833333,37.3833333
kaufumbani,,02,-4.65,39.2166667
kau,,02,-2.4888889,40.4519444
kaumoni,,03,-1.7333333,37.5833333
kauro,,08,1.05,37.7
kavote,,01,-0.4333333,37.3333333
kavuluni,,02,-3.3333333,39.65
kavyongo,,03,-2.4833333,37.9833333
kawanjaro,,03,-0.4666667,37.55
kawelu,,03,-1.7666667,38.2166667
kaweru,,01,-0.65,37.1
kayafungo,,02,-3.7833333,39.5166667
kayafungu,,02,-3.7833333,39.5166667
kazakini,,02,-2.95,39.75
kazoli,,02,-3.9333333,39.6166667
kebeneti,,08,-0.45,35.0833333
kebenet,,08,-0.45,35.0833333
kebetwa,,08,1.15,35.6333333
kedong,,08,-1.05,36.5666667
kedowa,,08,-0.2333333,35.55
kegaa,,03,-0.4333333,37.5666667
keiria,,01,-1.0833333,36.8
kendu bay,434,07,-0.3666667,34.65
kendu,,07,-0.3666667,34.65
kenegut,,08,-0.2666667,35.2166667
kenplains,,03,-1.5166667,37.0333333
kenze,,03,-1.6666667,38.5666667
keplains,,03,-1.5166667,37.0333333
kereita,,01,-0.9666667,36.6333333
kericho,,01,-0.4,37.0166667
kericho,35747,08,-0.3666667,35.2833333
kerichwa kubwa,,05,-1.2833333,36.7833333
kerie,,03,-0.5833333,37.7833333
keringet,,08,-0.4666667,35.6833333
kerisa,,08,-0.2833333,35.55
kerita,,01,-0.9833333,36.6333333
keroka,4143,07,-0.7833333,34.95
kerugoya,15287,01,-0.5,37.2833333
keruguya,,01,-0.5,37.2833333
kerundu,,01,-0.5666667,37.0833333
keruri,,01,-0.6166667,36.9
kesanguri,,02,-1.6166667,39.7166667
kevanda,,03,-2.3666667,38.0833333
kevote,,03,-0.4333333,37.5333333
khirgil,,01,-0.2166667,36.2666667
kholera,,09,0.4169444,34.4711111
kholokhongo,,09,0.0666667,33.9833333
khorof harar,,06,2.2355556,40.7425
kiaga,,01,-0.6,37.2666667
kiaguthu,,01,-0.5833333,36.95
kiahitie,,01,-0.8166667,37.0333333
kiahiti,,01,-0.8166667,37.0333333
kiahuria,,01,-1.2166667,36.7166667
kiairathe,,01,-0.6666667,36.95
kiairia,,01,-1.0833333,36.8
kiakanyinga,,03,-0.2666667,37.7
kiamabara,,01,-0.5166667,37.1166667
kiamaina,,01,-0.45,37.2166667
kiamara,,01,-0.7,37.0666667
kiamariga,,01,-0.3833333,37.0833333
kiamathambo,,01,-0.4166667,36.8833333
kiamatogo,,01,-0.4666667,37.4
kiamatugu,,01,-0.4666667,37.4
kiambaa,,01,-1.15,36.75
kiambere,,03,-0.7,37.7833333
kiambu,21267,01,-1.1666667,36.8333333
kiambururu,,01,-1.05,36.8166667
kiambuthia,,01,-0.6166667,36.9166667
kiambuu,,01,-1.1666667,36.8333333
kiamuchege,,01,-0.6666667,37.3833333
kiamucheru,,01,-0.4166667,37.1166667
kiamurathe,,01,-0.5833333,37.0333333
kiamuringa,,03,-0.5666667,37.5333333
kiamuthambi,,01,-0.5666667,37.2833333
kiamutugu,,01,-0.4666667,37.4
kiamuturi,,01,-0.6166667,36.85
kiamuya,,01,-0.5666667,36.9666667
kiamwangi,,01,-1.0166667,36.8666667
kiamwathi,,01,-0.45,36.95
kiamwenja,,01,-0.5333333,37.2833333
kiamwenji,,01,-0.6833333,37.1
kiamworia,,01,-1.0,36.8166667
kiandai,,01,-0.5833333,37.2333333
kianderi,,01,-0.45,36.9
kiandieri,,01,-0.4833333,37.2833333
kiandongoro,,01,-0.45,36.8333333
kiandu,,01,-0.4833333,36.9666667
kiandumu,,01,-0.4333333,37.3833333
kiangai,,01,-0.4833333,37.1833333
kianganda,,01,-0.55,36.95
kiangararu,,01,-0.4833333,37.1333333
kiangima,,01,-1.0666667,36.8
kiangochi,,01,-0.75,37.1333333
kiangoma,,01,-0.5666667,37.0666667
kianguenyi,,01,-0.45,37.2833333
kiangungi,,03,-0.3666667,37.5666667
kiangunyi,,01,-0.7,36.9833333
kiangwe,,02,-1.9375,40.9780556
kiangwenyi,,01,-0.45,37.2833333
kianiai,,03,0.1666667,37.75
kianiokoma,,03,-0.4,37.5
kianjai,,03,0.1666667,37.75
kianjege,,01,-0.5666667,37.15
kianjiru,,01,-0.5333333,37.2
kianjogu,,01,-1.0666667,36.8
kianjuki,,03,-0.45,37.5
kianyaga,,01,-0.4833333,37.35
kianyagga,,01,-0.4833333,37.35
kiarakongo,,01,-0.65,37.35
kiaria,,01,-1.0833333,36.8
kiaritha,,01,-0.4833333,37.2666667
kiarukungu,,01,-0.65,37.35
kiarutara,,01,-0.85,36.8166667
kiarwara,,01,-0.9333333,36.95
kiatineni,,03,-1.55,37.3666667
kiawaithanji,,01,-0.4833333,36.9833333
kiawambeu,,01,-0.7333333,37.1
kiawambogo,,01,-0.6666667,36.8833333
kiawamurathe,,01,-0.5833333,37.0333333
kiawamururu,,01,-0.55,37.0333333
kiawanjugu,,01,-0.7166667,37.1166667
kiawanugu,,01,-1.2333333,36.7166667
kiawarigi,,01,-0.4333333,37.1
kibandaongo,,02,-4.05,39.4
kibanguini,,01,-1.0,36.9666667
kibanta,,08,0.3166667,35.1833333
kibaoni,,02,-3.7166667,39.8333333
kibarani,,02,-3.6,39.85
kibaya,,02,-4.4666667,39.1166667
kibebetiet,,08,0.4,35.0333333
kibera,,05,-1.3166667,36.7833333
kibera special settlement area,,05,-1.3166667,36.7833333
kiberengi,,08,1.45,34.8833333
kibigori,,07,-0.0666667,35.05
kibingo,,01,-0.4833333,37.25
kibingor,,08,0.5,35.8666667
kibingoti,,01,-0.5666667,37.1833333
kibirigwi,,01,-0.5333333,37.1833333
kibirikani,,02,-2.25,40.7666667
kibiriraini,,01,-1.2833333,36.6833333
kibogi,,03,-0.4166667,37.5166667
kibogo,,01,-0.45,37.4333333
kiboi,,01,-0.75,36.9666667
kibokoni,,02,-2.5166667,40.3666667
kibos,,07,-0.0666667,34.8166667
kibugu,,01,-0.45,37.4333333
kibuguni,,02,-4.5,39.35
kibugwa,,03,-0.3666667,37.6166667
kiburu,,01,-0.5333333,37.2
kibusu,,02,-2.3522222,40.1636111
kibutha,,01,-0.7,36.9166667
kibutio,,01,-0.6166667,37.0666667
kibuyu,,03,-1.6833333,38.5833333
kibwezi,,03,-2.4166667,37.9666667
kichangalaweni,,02,-4.45,39.1833333
kicio,,01,-0.95,36.95
kidaya,,02,-3.4333333,38.3333333
kidimu,,02,-4.55,39.3666667
kidomaya,,02,-4.5833333,39.1666667
kidono,,01,-1.25,36.7
kiduluni,,02,-3.7666667,39.7166667
kiduruni,,02,-1.8969444,41.2227778
kidutani,,02,-3.7666667,39.7166667
kidzumo,,02,-4.2,39.5833333
kidzumu,,02,-4.2,39.5833333
kiembekesha,,02,-3.0666667,40.1
kieni,,01,-0.85,36.6666667
kienyagga,,01,-0.4833333,37.35
kifumbu,,02,-3.8166667,38.65
kigaa,,01,-1.0333333,36.85
kigala,,02,-3.3666667,38.4833333
kiganio,,01,-0.8833333,36.8666667
kiganjo,,01,-0.4,37.0
kigato,,02,-4.1833333,39.55
kigio,,01,-0.95,36.95
kigogo-ini,,01,-0.45,36.8833333
kigombero,,02,-4.4833333,39.35
kigomberu,,02,-4.4833333,39.35
kigombo,,02,-3.3833333,38.45
kigongo,,01,-0.65,37.1333333
kigoro,,01,-0.85,36.8833333
kigumo,,01,-0.6833333,37.0166667
kigumo,,03,-0.4166667,37.6333333
kihancha,,07,-1.1833333,34.6166667
kihara,,01,-1.2166667,36.75
kihatha,,01,-0.4333333,36.9
kihingo,,01,-0.4166667,36.8666667
kihnjogu,,01,-1.1833333,36.7333333
kihome,,01,-0.5166667,36.8833333
kihoya,,01,-0.65,36.9
kihumbuini,,01,-0.9333333,36.9833333
kihuri,,01,-0.55,36.8666667
kihuyo,,01,-0.3833333,36.9
kiinu,,01,-0.5833333,36.9
kiiriangoro,,01,-0.8,37.0
kiiriongoro,,01,-0.8,37.0
kijabe,4679,01,-0.9333333,36.5666667
kijangwani,,02,-3.7833333,39.8333333
kijegge,,03,-0.2666667,37.9333333
kijipoa,,02,-3.8333333,39.8
kijipwa,,02,-3.8333333,39.8
kijiwetanga,,02,-3.25,40.0833333
kikambala,,02,-3.9,39.7833333
kikima,,03,-1.6666667,37.45
kikoko,,03,-1.8,37.3833333
kiko koni,,02,-2.5191667,40.4611111
kikomani,,02,-2.2666667,40.9166667
kikoneni,,02,-4.45,39.3
kikoni,,02,-2.2333333,40.8666667
kikumini,,03,-2.05,37.5666667
kikuu,,03,-1.4833333,38.3166667
kikuyu,3960,01,-1.25,36.6666667
kikuyuni,,02,-3.2166667,40.0
kikwezani,,02,-4.6666667,39.2
kilala,,03,-1.5666667,37.6333333
kilawa,,03,-2.1333333,38.0833333
kileleshwa,,05,-1.2833333,36.7833333
kileleshwan,,05,-1.2833333,36.7833333
kilema dui,,02,-1.6,39.5333333
kilgoris,,08,-1.0,34.8833333
kilibasi,,02,-3.9666667,38.95
kilifi,46124,02,-3.6333333,39.85
kiligis,,08,-0.1666667,35.15
kililana,,02,-2.2166667,40.9166667
kilimaini,,01,-0.65,37.4
kilimani estate,,05,-1.2833333,36.7833333
kilkoris,,08,-1.0,34.8833333
kilole,,02,-4.35,39.5
kilome,,03,-1.8,37.3333333
kilweni,,02,-2.0372222,41.0266667
kimaeti,,09,0.605,34.41
kima,,08,-1.95,37.25
kimala,,02,-3.4,37.7
kimana,,08,-2.8,37.5333333
kimande,,01,-0.8166667,36.8
kimara maganga,,02,-2.2166667,40.9
kimari maganga,,02,-2.2166667,40.9
kimathi,,01,-1.0833333,36.8333333
kimbimbi,,01,-0.6166667,37.3666667
kimende,,01,-0.9833333,36.6333333
kimilili,,09,0.7833333,34.7166667
kiming'ini,,09,0.1833333,34.7666667
kiminini,,08,0.9,34.9166667
kimnai,,08,0.9666667,35.6833333
kimngorom,,08,0.1666667,35.8166667
kimondo,,01,-0.55,37.1
kimose,,08,0.2166667,35.9
kimoset,,08,0.2166667,35.9
kimunye,,01,-0.4333333,37.3
kimunyu,,01,-0.9833333,36.95
kimuu,,03,-0.7666667,38.5
kimwarer,,08,0.3166667,35.6333333
kinagoni,,02,-3.8666667,39.2333333
kinancha,,07,-1.1833333,34.6166667
kinane,,02,-3.7666667,39.6
kinango,8070,02,-4.1333333,39.3166667
kinangoni,,02,-3.8666667,39.2333333
kinani,,02,-3.7666667,39.6
kinarane,,02,-3.7333333,39.5666667
kinarani,,02,-3.7333333,39.5666667
kinari,,01,-0.9,36.6166667
kindu,,07,-0.3666667,34.65
kindunguni,,02,-4.0833333,39.6333333
kinna,,03,0.3166667,38.2
kinondo,,02,-4.3833333,39.55
kinoo,,01,-1.25,36.7
kinunga,,01,-0.4333333,36.8833333
kinyach,,08,0.9333333,35.6833333
kinyadu,,02,-2.0166667,40.15
kinyang,,08,0.9666667,36.0166667
kinyona,,01,-0.75,36.8333333
kiongwe,,02,-2.3977778,40.7886111
kipcherere,,08,0.5833333,35.85
kipendi,,02,-1.8,40.1166667
kipevu,,02,-4.0333333,39.6333333
kipini,4114,02,-2.5227778,40.5388889
kipkabus,,08,0.3,35.5
kiptagich,,08,0.3833333,35.8
kiptere,,08,-0.4,35.1
kipungani,,02,-2.3,40.8166667
kipusi,,02,-3.45,38.3833333
kiranga,,01,-0.9166667,37.0333333
kiratina,,01,-1.05,36.8333333
kirawara,,01,-0.9333333,36.95
kirenga,,01,-1.0,36.6333333
kireri,,01,-0.8,37.0
kirerwa,,01,-0.85,37.0
kirewe,,02,-4.2666667,39.3
kiriaini,,01,-0.6,36.95
kiria,,01,-0.5333333,37.3
kiriangoro,,01,-0.8,37.0
kiriani,,01,-0.6,36.95
kirichu,,08,0.4166667,37.0166667
kirigi,,01,-0.6666667,37.3666667
kirigi,,03,-0.45,37.4666667
kirigo,,01,-0.6666667,37.3833333
kiriko,,01,-0.6666667,37.4
kirimaine,,01,-0.65,37.4
kirimaini,,01,-0.8,37.0833333
kirima,,08,0.0833333,36.3333333
kirimamwaro,,01,-0.8833333,37.1666667
kirimari,,03,-0.5333333,37.45
kirimatian,,08,-1.8833333,36.1333333
kirimiri,,01,-0.9166667,37.25
kirimunge,,01,-0.5666667,37.2666667
kiriri,,01,-1.2,36.5666667
kiriti,,01,-0.8,37.05
kiritiri,,03,-0.6833333,37.65
kiroe,,01,-1.2,36.6
kirogo,,01,-0.6666667,37.3833333
kirong'e,,01,-0.5333333,37.3166667
kiruga,,01,-0.5666667,36.9666667
kirumbi,,02,-3.75,39.4666667
kirundu,,01,-0.8,37.0666667
kiruri,,01,-0.6833333,36.85
kirurumi,,01,-0.4333333,36.8666667
kirwara,,01,-0.9333333,36.95
kirwilu,,02,-3.7833333,39.8166667
kirwitu,,02,-3.7833333,39.8166667
kisaoni,,02,-4.0333333,39.6833333
kisauni,,02,-4.0333333,39.6833333
kiserian,,08,-1.4333333,36.6833333
kiseryan,,08,-1.4333333,36.6833333
kisibu,,02,-2.3522222,40.1636111
kisii,28547,07,-0.6833333,34.7666667
kisimachande,,02,-4.4833333,39.4833333
kisingatani,,02,-2.0666667,41.15
kisingatini,,02,-2.0666667,41.15
kisou,,03,-2.1,38.25
kisserian,,08,-1.4333333,36.6833333
kisuki,,01,-0.5166667,36.8666667
kisumo,,07,-0.1,34.75
kisumu,216479,07,-0.1,34.75
kitaingo,,03,-1.85,37.3666667
kitale,75136,08,1.0166667,35.0
kitandi,,03,-1.75,37.35
kitere,,02,-1.9569444,40.1497222
kitere,,07,-0.8333333,34.6
kiteta,,03,-1.5333333,37.5
kithangathini,,03,-1.8166667,37.3666667
kitheine,,03,-1.8833333,37.35
kithungo,,03,-1.6666667,37.5
kithungu,,03,-1.6666667,37.5
kithunguri,,03,-0.3666667,37.4833333
kitoo,,03,-1.9,38.1833333
kitsantse,,02,-4.1333333,39.45
kitui,15957,03,-1.3666667,38.0166667
kitute,,03,-2.1333333,38.1166667
kituti,,03,-2.1333333,38.1166667
kituu,,02,-4.0333333,39.25
kiu,,03,-1.9,37.1666667
kiumba,,01,-0.75,37.0166667
kiumbi,,01,-0.4166667,36.8833333
kiunga,,02,-1.7447222,41.4986111
kiunya,,01,-0.95,37.0166667
kiuria,,01,-0.6666667,37.3166667
kiuu,,01,-0.6,37.15
kivani,,03,-1.7166667,37.3666667
kiviogo,,02,-4.5,39.4333333
kivukoni,,02,-1.7833333,40.1166667
kivumbu,,03,-1.5166667,37.4333333
kiwegu,,02,-4.6333333,39.2
kizurini,,02,-3.8,39.6166667
koala,,03,-1.7,37.35
kobodo,,07,-0.6666667,34.4166667
kodiaga,,07,0.1,34.45
kogoe,,07,-0.35,34.3333333
koimbi,,01,-0.7,36.9833333
koiparak,,08,0.1166667,34.8666667
koitilial,,08,0.9333333,35.6166667
koito,,02,-3.0166667,39.1166667
koituiy,,08,-0.2833333,35.1666667
kola,,03,-1.7,37.35
kolbio,,06,-1.1511111,41.2172222
kolloa,,08,1.1833333,35.7333333
kolowa,,08,1.1833333,35.7333333
kombo kombo,,02,-1.7666667,41.0666667
komboyoo,,03,-2.6,37.9833333
kom,,08,1.0833333,38.0333333
kone,,02,-1.5,40.05
kongelai,,08,1.4666667,35.0166667
kongona,,02,-2.25,40.1166667
koni,,02,-1.5,40.05
konjero se ekonjero,,09,0.0166667,34.6333333
konyu,,01,-0.5333333,36.8666667
konza,2004,08,-1.75,37.1166667
kora,,01,-0.6333333,37.0
korbesa,,03,0.25,38.35
korbessa,,03,0.25,38.35
koreni,,02,-2.2725,40.7025
korikabemitik,,08,-0.6333333,35.6
korokora,,02,-0.6119444,39.7938889
koru,,07,-0.1833333,35.2666667
kosipirr,,08,2.8833333,35.0666667
kowa gulecha,,02,-2.6833333,39.7
koyonzo,,09,0.4202778,34.4244444
kubi turkana,,03,0.5666667,38.2
kuchelebai,,08,1.4833333,35.0166667
kuhora twana,,01,-0.35,37.0666667
kuku,,08,-2.9,37.75
kukurna,,08,1.9666667,35.1166667
kulelet,,02,-2.0333333,39.15
kulesa,,02,-2.1833333,40.1666667
kumbi,,02,-1.2833333,40.0
kundi,,06,-1.1333333,40.6833333
kungu,,02,-3.4166667,38.35
kunyao,,08,1.7833333,35.05
kuruwetu,,02,-3.7833333,39.8166667
kurwitu,,02,-3.7833333,39.8166667
kusa,,07,-0.3166667,34.8333333
kusitawi,,02,-3.95,39.5
kutu,,01,-0.5666667,37.3166667
kutus,,01,-0.5666667,37.3166667
kuywa,,09,0.75,34.6333333
kwa bechombo,,02,-3.9333333,39.6166667
kwa bwana keri,,02,-2.1,40.7666667
kwa dadu,,02,-3.25,39.6833333
kwademu,,02,-3.7,39.6
kwa jomvu,,02,-4.0166667,39.6
kwakavisi,,03,-2.0,37.7166667
kwa kitau,,03,-2.0,37.4833333
kwale,4883,02,-4.1833333,39.45
kwa makuli,,03,-2.0666667,37.7666667
kwa mkamba,,02,-4.0333333,39.1333333
kwandeke,,03,-2.05,37.5333333
kwangamor,,09,0.5172222,34.2869444
kwangamur,,09,0.5172222,34.2869444
kwangwari,,05,-1.2833333,36.7333333
kwaringoi,,02,-3.8,38.65
kwa ukungu,,03,-1.3166667,38.0166667
kyamunyu,,03,-1.65,37.3
kyamuyu,,03,-1.65,37.3
kyandui,,03,-1.8333333,37.35
kyangala,,03,-1.6333333,37.3333333
kyanginywa,,03,-2.35,38.1166667
kyathani,,03,-1.9,37.4166667
kyemundu,,03,-1.9666667,37.4666667
kyeni kya kai,,03,-2.2666667,37.8666667
kyumbe,,03,-1.9333333,37.45
laboot,,09,1.0166667,34.6166667
lady whitehouse,,07,-0.1,34.75
laini,,01,-1.15,36.75
laini,,02,-2.5141667,40.2775
laisamis,,03,1.6,37.8
lake view estate crescent,,08,-0.3,36.0833333
lake view estate,,08,-0.3,36.0833333
lamu,24529,02,-2.2783333,40.9033333
lamuria farm,,08,-0.1833333,36.8666667
lamuria,,08,-0.1833333,36.8666667
langarwa,,08,0.4666667,36.05
langata rongai,,08,-1.4,36.7666667
lare,,03,0.3333333,37.9333333
lari,,01,-1.0166667,36.6333333
laset,,08,-2.95,37.5666667
lasset,,08,-2.95,37.5666667
laza,,02,-1.5,40.0333333
lazima,,02,-2.1166667,40.1666667
leka,,02,-1.3333333,39.8333333
lela,,07,-0.0333333,34.6
lemek,,08,-1.1,35.3833333
lenda,,02,-1.5666667,40.0666667
lengesim,,08,-2.4,37.2166667
libat,,06,-0.7833333,40.9166667
libwezi,,03,-2.4166667,37.9666667
likoni,,02,-4.0833333,39.65
limuru,6323,01,-1.1,36.65
litein,3129,08,-0.5833333,35.1833333
livundoni,,02,-4.4833333,39.05
livwindoni,,02,-4.4833333,39.05
