names,population,state_code,lat,lon
abuor,,29,17.4166667,120.4833333
aburas,,39,12.5097222,123.7252778
abut,,01,17.7097222,120.6769444
abut,2387,31,17.3575,121.6063889
abut,,36,16.65,120.35
abuyo,,48,15.8833333,121.2333333
abuyod,,53,14.5966667,121.2363889
abuyog,,15,14.1666667,122.7
abuyog,,16,13.8333333,122.8333333
abuyog,15632,37,10.7352778,125.0213889
abuyog,3377,58,12.9466667,124.0552778
abuyogay,,37,10.75,125.0
abuyoin,,H2,14.9055556,121.8575
abuyon,4342,H2,13.6,122.5333333
acaban,,37,11.6888889,124.5005556
acacia,,31,17.0952778,121.6591667
acacia,,B4,14.6752778,120.9680556
acala,,14,17.9052778,121.6544444
acala,,D5,13.1666667,123.7166667
acao,,30,10.8522222,122.4627778
acao,4307,36,16.5255556,120.3763889
acapan,,37,11.6888889,124.5005556
acbo,,18,11.4333333,122.6833333
accusilian,2377,14,17.7552778,121.4647222
accusillian,,14,17.7552778,121.4647222
acedillo,,67,12.4375,124.3408333
acedillo,,B3,12.1013889,124.5591667
acereda,,67,12.4583333,124.5408333
acerida,,67,12.4583333,124.5408333
achila,,11,10.0758333,124.4475
acilip,,01,17.8166667,120.8333333
aclan,,02,8.9913889,125.3119444
acle,,09,14.0166667,120.7333333
acle,,13,15.0472222,121.0747222
acle,,40,13.8166667,120.1333333
acle,,50,15.1255556,120.6436111
acli,2555,50,15.1255556,120.6436111
acliang,,41,12.7,121.3666667
acnal,,10,16.5333333,120.8166667
acocolao,,63,15.6666667,120.5666667
acogon,,54,12.0625,121.9591667
acop,,51,15.8711111,120.6561111
acops place,,10,16.4833333,120.6333333
acsimao,,01,17.7822222,120.9441667
acuit,,30,10.8833333,122.6666667
acupan,,10,16.345,120.6697222
ad-adan,,06,11.2494444,122.0838889
adagap,,29,17.5,121.2833333
adagapi,,29,17.5,121.2833333
adala,,10,16.5166667,120.6936111
adam,,28,18.4666667,120.9
adams,,28,18.4666667,120.9
adaoag,,14,17.9027778,121.7694444
adaoay,,10,16.5833333,120.8333333
adata,,10,16.5166667,120.6936111
adaway,,10,16.5833333,120.8333333
addalam,,31,16.5263889,121.6744444
addalem,,48,16.5,121.0
addang,,32,17.4166667,121.4
addition,,H2,14.5955556,121.0405556
addition hills,,H2,14.5955556,121.0405556
adduas,,47,15.5,120.9666667
adela,,21,10.6797222,124.435
adela,3926,40,12.4436111,120.9722222
adgao,,30,10.75,122.3166667
adgao,,B3,12.0666667,124.5833333
adia,,13,15.0,120.9333333
adia-bitaog,,H2,13.85,122.0833333
adiagnao,,16,13.7225,123.6963889
adiao,,31,16.9061111,122.0211111
adjid,,60,5.9922222,121.0097222
adjied,,60,5.9922222,121.0097222
adlaon,,B7,10.4438889,123.8719444
adlao-tubang,,30,10.9,122.4166667
adlauan,,11,9.6333333,124.2
adlauan,,18,11.4780556,123.0208333
adlauan,,F3,11.5052778,122.7625
adlawan,,11,9.6333333,124.2
adlawan,,F3,11.5052778,122.7625
adlawon,,B7,10.3,123.9
adlay,2548,62,9.4097222,125.8975
adloan,,B7,10.4438889,123.8719444
adlusan,,06,11.7666667,122.0166667
adoy,,24,7.3275,126.1330556
adtoyon,,12,7.8127778,124.8522222
adtugan,,12,7.8127778,124.8522222
adtuyon,3380,12,7.8127778,124.8522222
aduas,,47,15.5,120.9666667
aduas,,63,15.6833333,120.5
adud,,10,16.6,120.85
adugao,,01,17.6166667,120.9833333
aduyongan,,27,16.9272222,121.2094444
aduyungan,,27,16.9166667,121.1755556
advincula,,30,11.2483333,122.8855556
adya,,09,13.8863889,121.1361111
afga,,04,11.7833333,122.25
afusing,3541,14,17.8666667,121.7166667
afusing bato,,14,17.8513889,121.6513889
afusing batu,,14,17.8513889,121.6513889
afusing daga,,14,17.8561111,121.6411111
aga,5218,09,14.1016667,120.8088889
aga,,16,13.8333333,122.9666667
agaban,,37,11.6836111,124.5041667
agaga,,28,18.45,120.65
agagan,,59,10.55,125.1666667
ag-agat,,10,16.6,120.5833333
agagrao,,29,17.3833333,120.5166667
ag-aguman,,29,16.9286111,120.4722222
agahang,,37,11.2972222,124.5322222
agahay,,11,9.7333333,123.85
agahun,,60,5.9841667,120.9397222
agakan,,56,7.0666667,124.6666667
agal agal,,60,6.2972222,120.5772222
agalusanan,,32,17.5,121.4833333
agalusuanan,,32,17.5,121.4833333
agambulong,2300,18,11.37,122.4708333
agamham,,23,11.85,125.3333333
agamitan,,24,7.8947222,126.0713889
agamulong,,18,11.37,122.4708333
aganan,2522,30,10.7833333,122.5333333
aganan,,C5,9.3311111,123.3088889
aganhaw,,41,13.4055556,121.2155556
agani,,14,17.9188889,121.7172222
aganlan,,32,17.5616667,121.3108333
aganopol,,H2,14.2666667,121.7
agantan,,32,17.5616667,121.3108333
agaoob,,37,11.1833333,124.4333333
agapang,,28,18.2333333,120.7166667
agape,,11,9.6166667,124.0166667
agapi,,11,9.6166667,124.0166667
agapita hacienda,,46,10.3833333,123.3333333
agar,,16,13.8455556,122.9786111
agas,,01,17.5,120.8833333
agas,,09,13.6377778,121.3302778
agas,,49,8.5786111,117.4897222
agasasan,,01,17.4886111,120.8875
agata,,61,9.6666667,125.4
agat,,51,16.25,120.5333333
agatuya,,49,11.1486111,120.9422222
agawa,,44,17.1141667,120.8672222
agay,3977,02,9.0536111,125.5866667
agayan,,37,11.2166667,124.5333333
agay-ay,,59,10.2513889,125.2258333
agay-ayan,,37,11.2166667,124.5333333
agay-ayan,,43,8.8636111,125.0572222
agayayon,,37,11.2166667,124.5333333
agbabadiang,,18,11.4666667,122.8
agbadiang,,18,11.4666667,122.8
agbadiang,,54,12.5894444,122.0036111
agbagacay,,46,9.0666667,123.1
agbagacay,,H3,10.4738889,123.3797222
agbago,,04,11.8166667,122.15
agbagon,,B7,10.3,123.9
agbahoan,,45,10.5666667,123.4166667
agbalagon,,54,12.5333333,122.1
agbalanga,,21,9.9119444,123.4216667
agbaliga,,54,12.4811111,122.2877778
agbalo,,18,11.5052778,122.8088889
agbalogo,,04,11.7166667,122.2833333
agbaluto,,54,12.5633333,122.2788889
agban,,19,13.7130556,124.3830556
agbanawag,,47,15.6786111,121.0838889
agbanawan,,04,11.5986111,122.3375
agbanban,,F3,11.5505556,122.7736111
agbanga,,E4,11.0833333,124.45
agbannaoag,,47,15.6786111,121.0838889
agbannawag,3186,32,17.3847222,121.5258333
agbannawag,3782,47,15.6786111,121.0838889
agbannaway,,47,15.6786111,121.0838889
agbanug,,18,11.8166667,122.8166667
agba-o,,30,11.1705556,122.5694444
agbao-ud,,04,11.5,122.3
agbatong,,54,12.9116667,121.7044444
agbatuan,,30,10.9833333,122.7166667
agbauo,,30,11.1705556,122.5694444
agbobolo,,18,11.4,122.8333333
agbobolo,,30,11.19,122.9572222
agboboto,,30,11.19,122.9572222
agbonan,,11,9.8758333,123.9491667
agbonon,,11,9.8758333,123.9491667
agboy,,30,10.7666667,122.4
agboy norte,,30,10.7666667,122.4
agboy sur,,30,10.7833333,122.3666667
agbuakan,,B7,10.3,123.9
agbuaya,,11,9.8333333,123.9666667
agbuayan,,11,9.8333333,123.9666667
agbudia,,54,12.6075,122.2925
agbulu,,32,18.1166667,121.0666667
agbun-od,,18,11.4408333,122.4133333
agbunud,,18,11.4408333,122.4133333
agcad,,57,6.8955556,124.8466667
agcadarao,,30,11.2166667,123.0
agcagay,,18,11.4333333,122.5333333
agcagay,,54,12.3611111,122.0752778
agcanilan,,04,11.7,122.3166667
agcanni,,14,17.5858333,121.6322222
agcarope,,30,10.95,122.5
agcauayan,,40,13.7577778,120.2652778
agcawayan,,40,13.7577778,120.2652778
agcawilan,,04,11.7,122.3166667
agcococ,,18,11.3166667,122.5166667
agcogon,,54,12.0625,121.9591667
agcuyauan,,30,10.89,122.7183333
agcuyawan,,30,10.89,122.7183333
agdagnan,,16,13.4958333,123.3252778
agdahon,,18,11.3047222,122.72
agdajon,,18,11.3047222,122.72
