names,population,state_code,lat,lon
fond rose,,00,14.75,-61.1166667
fond-saint-denis,,00,14.7333333,-61.1333333
fond saint-jacques,,00,14.7833333,-61.0
fonds boheme,,00,14.6833333,-61.1333333
fonds boucher,,00,14.65,-61.15
fonds bourlet,,00,14.6333333,-61.1333333
fonds brules,,00,14.65,-60.9666667
fonds capot,,00,14.6666667,-61.1666667
fonds d'or,,00,14.8166667,-61.0333333
fonds-lahaye,,00,14.6166667,-61.1
fonds nicolas,,00,14.6333333,-60.95
fonds panier,,00,14.5666667,-60.9833333
fonds-saint denis,,00,14.7333333,-61.1333333
fonds-saint-jacques,,00,14.7833333,-61.0
fonds zamy,,00,14.55,-60.8833333
fond-zombi,,00,14.65,-61.05
fontaine de moutte,,00,14.6333333,-61.05
fort-de-france,89997,00,14.6,-61.0833333
fort royal,,00,14.6,-61.0833333
four a chaux,,00,14.65,-60.95
francois,,00,14.6,-60.9
gabourin,,00,14.5833333,-60.9166667
gallochat,,00,14.5166667,-61.0666667
galocha,,00,14.5166667,-61.0666667
garanne,,00,14.8166667,-61.2166667
gerbault,,00,14.6,-61.05
glotin,,00,14.6833333,-61.0
gondeau,,00,14.6166667,-61.0333333
gondeau-saint-joseph,,00,14.6333333,-61.0333333
grand-court,,00,14.45,-60.85
grande anse,,00,14.5,-61.0833333
grande riviere,,00,14.8666667,-61.1833333
grande savane,,00,14.5666667,-60.95
grand' riviere,,00,14.8666667,-61.1833333
gros-morne,11026,00,14.7,-61.0
guenot,,00,14.4833333,-60.9
guinee-fleury,,00,14.5166667,-60.9333333
hauteurs bourdon,,00,14.8333333,-61.1333333
hauteurs dumas,,00,14.85,-61.1333333
hauteurs riviere roche,,00,14.85,-61.1333333
hyacinthe,,00,14.65,-60.9
jean-baptiste,,00,14.45,-60.9
jeanne d'arc,,00,14.6333333,-61.0166667
josseaud,,00,14.5166667,-60.8833333
la bagerie,,00,14.5166667,-61.05
la bateliere,,00,14.6,-61.1
la batterie,,00,14.6333333,-61.1333333
la baume,,00,14.5333333,-60.8666667
la beleme,,00,14.6333333,-61.0
la berry,,00,14.4666667,-60.8666667
la boissiere,,00,14.55,-60.9
la bonnie,,00,14.6333333,-60.9333333
la californie,,00,14.6,-61.0333333
la canelle,,00,14.6666667,-60.9666667
la carriere,,00,14.5,-60.85
la casse,,00,14.45,-60.8333333
la cesaire,,00,14.6166667,-61.0
la chapelle,,00,14.6833333,-61.0333333
la chopotte,,00,14.6166667,-60.9166667
la citerne,,00,14.7333333,-60.9666667
la clairiere,,00,14.6,-61.0833333
la croisee manioc,,00,14.6666667,-61.0333333
la debuc,,00,14.45,-60.8833333
la demarche,,00,14.6333333,-61.1166667
la dessaint,,00,14.7166667,-61.1833333
la duchene,,00,14.6333333,-60.95
la dumaine,,00,14.5833333,-60.9
la duprey,,00,14.45,-60.8833333
la durand,,00,14.6833333,-61.05
la farelle,,00,14.5833333,-60.9333333
la favorite,,00,14.6333333,-61.0333333
la ferme saint-jacques,,00,14.7833333,-61.0333333
la fontenay,,00,14.5333333,-60.9333333
la fouquette,,00,14.4666667,-60.85
la-haut,,00,14.5333333,-60.95
la haut,,00,14.6333333,-60.95
la huvet,,00,14.4666667,-60.8666667
l'ajoupa-bouillon,,00,14.8166667,-61.1166667
lajus,,00,14.7,-61.1833333
l'alma,,00,14.7,-61.1
la malevaut,,00,14.5,-60.8333333
la manzo,,00,14.5833333,-60.95
la massel,,00,14.5,-60.8666667
la mauny,,00,14.5,-60.9
la medaille,,00,14.7,-61.0833333
lamentin,,00,14.6,-61.0
la moise,,00,14.7333333,-60.95
la monnerot,,00,14.6333333,-60.9333333
l'anse caffar,,00,14.4666667,-61.05
l'anse mitan,,00,14.5333333,-61.05
l'anse noire,,00,14.5166667,-61.1
la pagerie,,00,14.5166667,-61.05
la plaine,,00,14.5,-61.0666667
la redoute,,00,14.6166667,-61.05
la regale,,00,14.6333333,-61.05
la renee,,00,14.5166667,-60.9
la richard,,00,14.5833333,-60.95
la salette,,00,14.5833333,-60.9833333
la source,,00,14.4666667,-60.85
la suffrin,,00,14.4666667,-60.9
la suin,,00,14.55,-60.9
la tocnay,,00,14.5,-60.8666667
la tracee,,00,14.7,-60.9833333
la tranchee,,00,14.7333333,-61.1333333
la trinite,15041,00,14.7333333,-60.9666667
la vatable,,00,14.5166667,-61.0333333
la vierge,,00,14.4666667,-60.8666667
lazaret,,00,14.55,-61.05
le cap,,00,14.4666667,-60.85
le carbet,,00,14.7,-61.1833333
le centre,,00,14.75,-61.1833333
le coin,,00,14.7,-61.1833333
le coteau,,00,14.4833333,-60.9833333
le diamant,,00,14.4666667,-61.0333333
le fort-de-france,,00,14.6,-61.0833333
le francois,19683,00,14.6,-60.9
le lamentin,39230,00,14.6,-61.0
le lorrain,8342,00,14.8333333,-61.0666667
le macouba,,00,14.8666667,-61.15
le marigot,,00,14.8166667,-61.0333333
le marin,7944,00,14.4666667,-60.8666667
le morne aux ba“ufs,,00,14.6833333,-61.1666667
le morne des olives,,00,14.6833333,-61.05
le morne rouge,,00,14.7666667,-61.1333333
le morne-vert,,00,14.7,-61.1333333
le mouillage,,00,14.7333333,-61.1666667
l'enclos,,00,14.6166667,-61.1166667
le parnasse,,00,14.75,-61.1333333
le petit bourg,,00,14.5333333,-60.9666667
lepinay,,00,14.5,-60.9166667
le poirier,,00,14.45,-60.9166667
le poteau,,00,14.85,-61.1
le precheur,,00,14.8,-61.2166667
l'ermitage,,00,14.6,-61.0666667
le robert,23815,00,14.6666667,-60.9333333
lero,,00,14.7333333,-60.9833333
les abymes,,00,14.8,-61.2166667
le saint-esprit,,00,14.55,-60.9333333
les anses d'arlet,,00,14.4833333,-61.0833333
les anses-d'arlets,,00,14.4833333,-61.0833333
les boucaniers,,00,14.4333333,-60.8833333
les coteaux,,00,14.4833333,-60.9833333
lescouet,,00,14.4833333,-60.8833333
les deux-terres,,00,14.7,-61.0
les flamboyants,,00,14.4333333,-60.8833333
l'esperance,,00,14.5333333,-61.05
les quatre chemins,,00,14.4666667,-60.8666667
lestrade,,00,14.7,-60.9333333
les trois-ilets,5658,00,14.5333333,-61.0333333
les trois ponts,,00,14.75,-61.1666667
le trou,,00,14.7166667,-61.1833333
le vauclin,7813,00,14.5333333,-60.8333333
lheureux,,00,14.6833333,-60.9666667
long bois,,00,14.6333333,-61.0
long-bois,,00,14.6666667,-61.0166667
lorrain,,00,14.8333333,-61.0666667
lourdes,,00,14.4833333,-60.8833333
lunette-bouille,,00,14.6166667,-61.0666667
macedoine,,00,14.8,-61.0666667
macouba,,00,14.8666667,-61.15
macre,,00,14.4666667,-60.8333333
malevaut,,00,14.5,-60.8333333
mare capron,,00,14.4833333,-60.8833333
mare poirier,,00,14.4833333,-61.0
marie noire,,00,14.45,-60.9
marigot,,00,14.8166667,-61.0333333
marin,,00,14.4666667,-60.85
maxime,,00,14.8166667,-61.0833333
maximin,,00,14.7166667,-61.0
mayol,,00,14.5,-60.9
medaille,,00,14.7,-61.0833333
medecin,,00,14.5166667,-60.9833333
mondesir,,00,14.4333333,-60.8666667
mondesir-pointe sable,,00,14.45,-60.8666667
monesie,,00,14.4833333,-60.9333333
montgerald,,00,14.4666667,-60.8833333
montjoly,,00,14.7,-61.1333333
montravail,,00,14.4833333,-60.9333333
morne baguidi,,00,14.5166667,-61.1
morne-balai,,00,14.8333333,-61.1333333
morne baldara,,00,14.5666667,-60.9
morne bel,,00,14.7333333,-60.9666667
morne blanc,,00,14.4833333,-61.05
morne bois,,00,14.8,-61.05
morne capot,,00,14.8,-61.0833333
morne ceron,,00,14.8166667,-61.0666667
morne congo,,00,14.75,-60.9833333
morne courbaril,,00,14.4833333,-60.8666667
morne des esses,,00,14.7333333,-61.0166667
morne flambeau,,00,14.4833333,-60.8333333
morne honore,,00,14.5166667,-60.9166667
morne la valeur,,00,14.55,-60.95
morne pavillon,,00,14.6166667,-60.95
morne-pichevin,,00,14.6,-61.0666667
morne pitault,,00,14.6,-60.95
morne poirier,,00,14.6666667,-61.05
morne pois,,00,14.4333333,-60.8666667
morne rouge,,00,14.4666667,-60.8833333
morne-rouge,,00,14.7666667,-61.1333333
morne serpent,,00,14.6166667,-60.95
morne sulpice,,00,14.4833333,-60.8666667
morne vallon,,00,14.8166667,-61.05
morne vente,,00,14.65,-61.15
morne vent,,00,14.4666667,-60.8666667
morne vert,,00,14.5833333,-60.95
morne-vert,,00,14.7,-61.15
pain de sucre,,00,14.7833333,-61.0333333
palmiste,,00,14.6333333,-61.0333333
parnasse,,00,14.75,-61.1333333
pelletier,,00,14.65,-60.9666667
perou,,00,14.5,-60.8666667
petit-bourge,,00,14.5333333,-60.9666667
petit bourg,,00,14.5333333,-60.9666667
petit bresil,,00,14.7333333,-60.9666667
petit campeche,,00,14.5166667,-60.85
petite anse,,00,14.4666667,-61.0666667
petite lezarde,,00,14.6833333,-60.9833333
petite riviere,,00,14.65,-60.9666667
petite riviere salee,,00,14.75,-60.9666667
petite savane,,00,14.7833333,-61.1333333
petit morne,,00,14.5333333,-60.9666667
petit paradis,,00,14.55,-60.95
petit sable,,00,14.4333333,-60.8333333
petit trou,,00,14.4833333,-60.8666667
placide,,00,14.55,-60.8666667
plaisable,,00,14.7,-61.9666667
plateau-didier,,00,14.6166667,-61.0833333
plateforme,,00,14.8166667,-61.0166667
pointe athanase,,00,14.5333333,-60.8333333
pointe fort,,00,14.6666667,-60.9166667
pointe jean-claude,,00,14.7,-60.9166667
pointe la mare,,00,14.7666667,-61.2166667
pointe larose,,00,14.6333333,-60.9
poirer,,00,14.7833333,-60.8666667
poirier,,00,14.45,-60.85
poiriers,,00,14.7166667,-61.0
pomare,,00,14.5333333,-60.8833333
pomponne,,00,14.4666667,-60.9
pont de chaines,,00,14.6166667,-61.0666667
poste colon,,00,14.65,-61.0666667
precheur,,00,14.8,-61.2166667
prechur,,00,14.8,-61.2166667
prefontaine,,00,14.5166667,-60.9166667
presqu'ile,,00,14.6666667,-61.0
proprete,,00,14.7333333,-61.1
propriete poulet,,00,14.8,-61.1333333
puyferrat,,00,14.5,-60.85
quartier abandonne,,00,14.8166667,-61.1166667
quartier abandon,,00,14.8166667,-61.1166667
quartier abondance,,00,14.5333333,-60.8833333
quartier abricot,,00,14.5333333,-60.9333333
quartier adelaide maillet,,00,14.5166667,-60.9
quartier adinet,,00,14.8166667,-61.1166667
quartier anse azerot,,00,14.7666667,-60.9833333
quartier anse de reynal,,00,14.7166667,-61.1833333
quartier anse figuier,,00,14.45,-60.9166667
quartier anse madame,,00,14.6166667,-61.1
quartier augrain,,00,14.6666667,-60.95
quartier bac,,00,14.5833333,-60.9
quartier balata,,00,14.6833333,-61.0333333
quartier bambou,,00,14.5166667,-60.8833333
quartier bas ceron,,00,14.8166667,-61.0833333
quartier basse-gondeau,,00,14.6166667,-61.0333333
quartier bassou,,00,14.5833333,-60.9166667
quartier beauchamp,,00,14.6166667,-60.95
quartier beaujolais,,00,14.5166667,-60.8666667
quartier beauregard,,00,14.5333333,-60.8666667
quartier beauvallon,,00,14.7166667,-61.15
quartier beco,,00,14.7166667,-61.1333333
quartier becouya,,00,14.6666667,-60.9833333
quartier bedzy,,00,14.7166667,-61.1333333
quartier belair,,00,14.55,-60.8666667
quartier bel-air,,00,14.7333333,-61.0
quartier belfort,,00,14.65,-61.0
quartier belle ame,,00,14.6166667,-60.9333333
quartier belle-etoile,,00,14.7666667,-60.9833333
quartier bellevue,,00,14.4666667,-60.9333333
quartier bezaudin,,00,14.75,-61.0333333
quartier birot,,00,14.7166667,-60.9833333
quartier bocage,,00,14.75,-60.9833333
quartier bois d'inde,,00,14.7,-61.0
quartier bois la charles,,00,14.5333333,-60.9333333
quartier bois neuf,,00,14.5833333,-60.9333333
quartier bois soldat,,00,14.6,-60.9
quartier bois zombi,,00,14.65,-60.9666667
quartier bon air,,00,14.7333333,-61.0
quartier bonnain,,00,14.7,-60.9833333
quartier bonneau,,00,14.6833333,-60.95
quartier bon repos,,00,14.8166667,-61.0833333
quartier bossou,,00,14.5833333,-60.9166667
quartier boue,,00,14.5666667,-60.9
quartier boutaud,,00,14.6666667,-60.9666667
quartier brevette,,00,14.7166667,-60.9666667
quartier cafeiere bonneville,,00,14.75,-61.0
quartier cafe,,00,14.7,-61.95
quartier california,,00,14.6,-61.0333333
quartier californie,,00,14.6,-60.95
quartier canton suisse,,00,14.7,-61.15
quartier chambord,,00,14.6333333,-61.0166667
quartier champ-flore,,00,14.75,-61.1333333
quartier chapelle villarcon,,00,14.6333333,-60.9166667
quartier chapelle villarson,,00,14.6333333,-60.9166667
quartier chateauboeuf,,00,14.6166667,-61.05
quartier chere epice,,00,14.7,-60.9666667
quartier chertine,,00,14.75,-61.0
quartier chevre,,00,14.5166667,-60.8833333
quartier cocoyer,,00,14.5,-61.0833333
quartier concorde,,00,14.5166667,-61.0333333
quartier corps de garde,,00,14.4666667,-60.95
quartier coulee d'or,,00,14.55,-60.8833333
quartier courbaril,,00,14.5333333,-60.95
quartier croix blanche,,00,14.6833333,-61.0
quartier croix odillon,,00,14.7,-60.9833333
quartier cyrille,,00,14.8333333,-61.0833333
quartier dabadie,,00,14.6333333,-61.0666667
quartier daubert,,00,14.6666667,-60.9833333
quartier de balata,,00,14.6333333,-61.0833333
quartier de balata-tourtet,,00,14.6333333,-61.0833333
quartier de la californie,,00,14.6,-61.0333333
quartier de la chapelle,,00,14.6833333,-61.0333333
quartier de la petite anse,,00,14.4666667,-61.0666667
quartier de la presqu'ile,,00,14.6666667,-61.0
quartier de la t. s. f.,,00,14.6,-61.0666667
quartier de l'ex-voto,,00,14.75,-61.2
quartier delivry,,00,14.4833333,-60.9166667
quartier de l'orangerie,,00,14.8,-61.2333333
quartier demare,,00,14.8166667,-61.1166667
quartier derivry,,00,14.4833333,-60.9166667
quartier derriere bois,,00,14.65,-61.0
quartier derriere morne,,00,14.75,-60.9833333
quartier des abymes,,00,14.8,-61.2166667
quartier desbrosses,,00,14.6333333,-61.0666667
quartier deschamps,,00,14.8166667,-61.1166667
quartier descossieres,,00,14.75,-61.0
quartier descostiere,,00,14.75,-61.0
quartier desforts,,00,14.7166667,-60.9666667
quartier desmares,,00,14.8166667,-61.1166667
quartier desmarinieres,,00,14.5,-60.95
quartier desmartinieres,,00,14.5166667,-60.9
quartier des pitons,,00,14.7166667,-61.05
quartier desruisseaux,,00,14.5166667,-60.8833333
quartier des trois-ponts,,00,14.75,-61.1666667
quartier dominante,,00,14.7833333,-61.0333333
quartier dominant,,00,14.7,-60.9833333
quartier du bac,,00,14.5833333,-60.9666667
quartier du fond fleuri,,00,14.4666667,-61.0666667
quartier du fort,,00,14.75,-61.1833333
quartier du hamelin,,00,14.8,-61.0333333
quartier dumaine,,00,14.7,-61.0166667
quartier du morne valentin,,00,14.5833333,-60.9166667
quartier durand,,00,14.6833333,-61.05
quartier eudorcait,,00,14.75,-61.0166667
quartier fantaisie,,00,14.6166667,-61.05
quartier ferme saint-jacques,,00,14.7833333,-61.0333333
quartier firmin,,00,14.55,-60.9
quartier fleury guine,,00,14.5166667,-60.9333333
quartier fleury,,00,14.8,-61.0333333
quartier fond abattoir,,00,14.7666667,-61.1333333
quartier fond abbatoir,,00,14.7666667,-61.1333333
quartier fond cacao,,00,14.65,-61.0333333
quartier fond gens libres,,00,14.8166667,-61.0666667
quartier fond giraumont,,00,14.65,-60.9666667
quartier fond guillet,,00,14.7666667,-61.1333333
quartier fond hubert,,00,14.55,-60.8666667
quartier fond marie reine,,00,14.75,-61.1166667
quartier fond mascre,,00,14.7333333,-61.1333333
quartier fond masson,,00,14.5333333,-60.9333333
quartier fond mulatre,,00,14.5333333,-60.8833333
quartier fond panier,,00,14.5666667,-60.9833333
quartier fond rose,,00,14.75,-61.1166667
quartier fonds brules,,00,14.65,-60.9666667
quartier fonds hubert,,00,14.55,-60.8666667
quartier fonds mascret,,00,14.7333333,-61.1333333
quartier fonds masson,,00,14.5333333,-60.9333333
quartier fonds panier,,00,14.5666667,-60.9833333
quartier fonds zamy,,00,14.55,-60.8833333
quartier fond zombi,,00,14.65,-61.05
quartier fontaine de moutte,,00,14.6333333,-61.05
quartier four a chaux,,00,14.65,-60.95
quartier gabourin,,00,14.5833333,-60.9166667
quartier galette,,00,14.6833333,-60.9833333
quartier gerbault,,00,14.6,-61.05
quartier gergault,,00,14.7166667,-60.95
quartier gillot,,00,14.6,-60.9
quartier glotin,,00,14.6833333,-61.0166667
quartier gondeau-saint-joseph,,00,14.6333333,-61.0333333
quartier grand bassin,,00,14.5666667,-60.9
quartier grande anse,,00,14.5,-61.0833333
quartier grande savane,,00,14.5666667,-60.95
quartier grosan,,00,14.7,-60.9833333
quartier hauteurs bourdon,,00,14.8333333,-61.1333333
quartier haut grain,,00,14.6666667,-60.95
quartier hermitage,,00,14.6666667,-61.05
quartier humbert,,00,14.5666667,-60.9
quartier josseaud,,00,14.5166667,-60.8833333
quartier josseau,,00,14.5166667,-60.8833333
quartier la baudelle,,00,14.5333333,-60.9166667
quartier la baudet,,00,14.5333333,-60.9166667
quartier la baume,,00,14.5333333,-60.8666667
quartier la beauville,,00,14.5666667,-60.9666667
quartier la beleme,,00,14.6333333,-61.0
quartier la belem,,00,14.6333333,-61.0
quartier la bellem,,00,14.6333333,-61.0
quartier la boissiere,,00,14.55,-60.9
quartier la bonnie,,00,14.6333333,-60.9333333
quartier la bonny,,00,14.6333333,-60.9333333
quartier la boutaud,,00,14.6666667,-60.9666667
quartier la cadette,,00,14.5666667,-60.8833333
quartier la canelle,,00,14.6666667,-60.9666667
quartier la canette,,00,14.6666667,-60.9666667
quartier la carriere,,00,14.5,-60.85
quartier la cesaire,,00,14.6166667,-61.0
quartier la chapelle,,00,14.6833333,-61.0333333
quartier la chevalier,,00,14.4833333,-60.9
quartier la chopotte,,00,14.6166667,-60.9166667
quartier la demarche,,00,14.6333333,-61.1166667
quartier la dessaint,,00,14.7,-60.9833333
quartier la duchene,,00,14.6333333,-60.95
quartier la dumaine,,00,14.5833333,-60.9
quartier la duquesne,,00,14.5833333,-60.9333333
quartier la farelle,,00,14.5833333,-60.9333333
quartier la favorite,,00,14.6333333,-61.0333333
quartier la felix,,00,14.55,-60.8666667
quartier la fleury guine,,00,14.5166667,-60.9333333
quartier la fontaine,,00,14.6166667,-61.0833333
quartier la fontenay,,00,14.5333333,-60.9333333
quartier la garanne,,00,14.8166667,-61.2166667
quartier la-haut,,00,14.5333333,-60.95
quartier l'allee,,00,14.6666667,-61.0166667
quartier la manzo,,00,14.5833333,-60.95
quartier la mayaule,,00,14.5,-60.9
quartier la medaille,,00,14.7,-61.0833333
quartier la monnerot,,00,14.6333333,-60.9333333
quartier la nau,,00,14.5333333,-60.9166667
quartier la palmiste,,00,14.6333333,-61.0333333
quartier la poirier,,00,14.7166667,-61.0
quartier la pomare,,00,14.5333333,-60.8833333
quartier la regale,,00,14.5333333,-60.9166667
quartier la renee,,00,14.5166667,-60.9
quartier la rene,,00,14.5166667,-60.9
quartier la richard,,00,14.5833333,-60.95
quartier la riviere d'or,,00,14.6666667,-61.0666667
quartier la sabine,,00,14.6666667,-60.9833333
quartier la salette,,00,14.5833333,-60.9833333
quartier la sarraut,,00,14.6333333,-60.9666667
quartier la sucrerie,,00,14.5666667,-60.9
quartier la tracee,,00,14.7,-60.9833333
quartier la tranchee,,00,14.7333333,-61.1333333
quartier la valatte,,00,14.5333333,-60.9
quartier la valette,,00,14.5333333,-60.9
quartier la vierge,,00,14.7,-61.0166667
quartier la zabeth,,00,14.6833333,-60.9666667
quartier lecombe,,00,14.7,-60.95
quartier lecomte,,00,14.7,-60.95
quartier lelubois,,00,14.4833333,-60.9
quartier le pelletier,,00,14.65,-60.9666667
quartier lepinoy,,00,14.5,-60.9166667
quartier le raisin,,00,14.65,-60.95
quartier l'ermitage,,00,14.6666667,-61.05
quartier lero,,00,14.7333333,-60.9833333
quartier les deux terres,,00,14.7,-61.0
quartier lestrade,,00,14.7,-60.9333333
quartier lheureux,,00,14.6833333,-60.9666667
quartier long-bois,,00,14.6333333,-61.0
quartier long bois,,00,14.6666667,-61.0166667
quartier lourdes,,00,14.55,-60.9666667
quartier lowinsky,,00,14.5166667,-60.8833333
quartier lucon,,00,14.7666667,-61.0333333
quartier lunette bouille,,00,14.6166667,-61.0666667
quartier maxime,,00,14.8166667,-61.0833333
quartier medecin,,00,14.5166667,-60.9833333
quartier monplaisir,,00,14.5333333,-60.9
quartier monsieur,,00,14.7166667,-61.1833333
quartier mont joli,,00,14.7,-61.1333333
quartier mont-joly,,00,14.7,-61.1333333
quartier montravail,,00,14.4833333,-60.9333333
quartier morne acajou,,00,14.5666667,-60.9166667
quartier morne a roche,,00,14.75,-60.9833333
quartier morne balai,,00,14.8333333,-61.1333333
quartier morne baldara,,00,14.5666667,-60.9
quartier morne bois,,00,14.8,-61.05
quartier morne calebasse,,00,14.6166667,-61.0666667
quartier morne capot,,00,14.8,-61.0833333
quartier morne carabin,,00,14.8,-61.05
quartier morne carrette,,00,14.5833333,-60.9666667
quartier morne congo,,00,14.75,-60.9833333
quartier morne courbaril,,00,14.6333333,-60.9166667
quartier morne covin,,00,14.6833333,-61.1333333
quartier morne des esses,,00,14.7333333,-61.0166667
quartier morne des olives,,00,14.6833333,-61.05
quartier morne garrette,,00,14.5833333,-60.9666667
quartier morne honore,,00,14.5166667,-60.9166667
quartier morne la valeur,,00,14.55,-60.95
