names,population,state_code,lat,lon
cite jean-francois,,00,4.9166667,-52.3166667
cite lafaurie,,00,4.9333333,-52.3333333
cite laurie,,00,4.9333333,-52.3166667
cite mirza,,00,4.9333333,-52.3166667
cite nzilla,,00,4.9333333,-52.3166667
cite pascaline,,00,4.9166667,-52.3166667
cite pasteur,,00,4.9333333,-52.3166667
cite quintius,,00,4.9166667,-52.3166667
cite rebard,,00,4.9333333,-52.3166667
cite themire,,00,4.9333333,-52.3166667
citron,,00,4.7333333,-53.95
civet,,00,3.4,-53.8333333
claude,,00,4.9166667,-53.4
clement,,00,3.3833333,-52.35
cochon brule,,00,3.8833333,-53.05
coco,,00,4.1333333,-52.5166667
cocoye,,00,4.0666667,-54.15
cogneau,,00,4.8666667,-52.3166667
cokioco,,00,4.9166667,-53.5
combi,,00,5.3333333,-52.9333333
combo,,00,4.8833333,-52.3166667
conamama,,00,5.45,-53.1333333
coralie,,00,4.5166667,-52.35
cormontibo,,00,3.8,-54.1333333
cormotibo,,00,3.8,-54.1333333
corossony,,00,5.4166667,-53.0333333
coswine,,00,5.6666667,-53.95
couachi,,00,5.6166667,-53.7166667
couasse,,00,4.75,-53.2666667
coulor,,00,5.0,-53.6
couman-couman,,00,4.0333333,-51.6666667
counamama,,00,5.45,-53.1333333
couriege,,00,4.8,-53.2833333
couy,,00,4.0833333,-52.55
crique anguille,,00,4.8333333,-52.5166667
crique jacques,,00,5.65,-53.8333333
dagobert,,00,3.95,-53.45
dagou ede,,00,4.1666667,-52.2666667
danke,,00,4.3666667,-54.35
dardanelles,,00,3.75,-52.6333333
decheance,,00,3.65,-53.5333333
decision,,00,5.0,-53.9
decouman eugene,,00,4.0833333,-52.55
decouverte,,00,4.2166667,-52.6333333
degourdi,,00,4.9666667,-53.0833333
degrad anel,,00,4.3666667,-52.5833333
degrad balata,,00,5.0,-52.6833333
degrad belizon,,00,4.25,-52.65
degrad bicade,,00,3.4,-53.45
degrad blanc,,00,3.7333333,-53.2833333
degrad blockauss,,00,4.65,-52.3333333
degrad bois blanc,,00,3.8,-53.8833333
degrad brigette,,00,4.2833333,-52.6166667
degrad cacao,,00,4.5833333,-52.4666667
degrad cambrouze,,00,4.7666667,-54.0
degrad camopi,,00,3.3333333,-52.8166667
degrad canard,,00,5.65,-53.7333333
degrad carbet mais,,00,3.6333333,-53.0666667
degrad claude,,00,2.8833333,-53.0833333
degrad clemencin,,00,5.1,-54.2
degrad clerc,,00,4.95,-52.7666667
degradcorreze,,00,4.5166667,-52.3166667
degrad des cannes,,00,4.85,-52.2666667
degrad des emerillon,,00,2.8833333,-53.0833333
degrad dimanche,,00,4.9833333,-53.5333333
degrad dore,,00,3.4166667,-52.75
degrad etats unis,,00,3.4166667,-53.4166667
degrad etienne,,00,4.45,-52.55
degrad florian,,00,5.4166667,-53.4333333
degrad fourgassie,,00,4.6166667,-52.3166667
degrad fourmi,,00,3.45,-53.5333333
degrad fourmi rouge,,00,3.2833333,-53.6
degrad francis,,00,3.5166667,-53.75
degrad fromager,,00,5.2333333,-52.9833333
degrad galouja,,00,2.1666667,-52.9833333
degrad galoupa,,00,2.1666667,-52.9833333
degrad genipa,,00,5.3666667,-53.4333333
degrad haut camopi,,00,2.5,-53.0666667
degrad henri,,00,5.4166667,-53.1333333
degrad imperatrice,,00,4.0666667,-52.45
degrad jalbot,,00,4.2,-52.6333333
degrad janson,,00,5.0166667,-52.7166667
degrad jason,,00,5.0166667,-52.7166667
degrad jean-jean,,00,4.2333333,-52.0
degrad kwata,,00,3.4166667,-52.8666667
degrad la boue,,00,5.3833333,-53.4333333
degrad laurens,,00,3.2833333,-52.6666667
degrad limaroula,,00,4.1833333,-52.3833333
degrad limousin,,00,4.5666667,-52.3
degrad maman piraye,,00,5.4,-53.3166667
degrad maraudeur,,00,3.6,-53.7166667
degrad menado,,00,4.6166667,-52.4166667
degrad moufflet,,00,4.4666667,-52.3666667
degrad neuf,,00,4.5166667,-52.7166667
degrad nicole,,00,3.55,-53.75
degrad papa jean,,00,4.95,-53.25
degrad pascal,,00,5.4166667,-53.35
degrad patagai,,00,5.4333333,-53.2333333
degrad perdu temps,,00,5.05,-53.4
degrad pierette,,00,4.0166667,-52.5666667
degrad pierre,,00,4.95,-53.1833333
degrad pierrette,,00,4.0166667,-52.5666667
degrad pimpin,,00,5.3166667,-54.1833333
degrad reinald,,00,2.9166667,-53.2833333
degrad roche,,00,3.4166667,-53.8333333
degrad saint-eloi,,00,3.8,-53.3
degrad saint-leon,,00,3.8833333,-53.3666667
degrad saint-paul,,00,4.3833333,-54.3833333
degrad saint-pierre,,00,3.1166667,-52.65
degrad samson,,00,4.0333333,-53.4666667
degrad saramaka,,00,5.0166667,-52.7
degrad sardine,,00,3.6166667,-53.35
degrad savane,,00,5.4833333,-53.25
degrad simon,,00,5.15,-54.1666667
degrad tamanoir,,00,5.4166667,-53.4
degrad t.h.r.,,00,3.7166667,-53.5166667
degrad tigre,,00,4.9666667,-53.1333333
degrad vitalo,,00,3.25,-53.5833333
degrad yaya,,00,4.6166667,-54.3333333
delices,,00,4.7333333,-53.7666667
depot lezand,,00,4.9666667,-53.8
depot lezand ruines,,00,4.9666667,-53.8
depot lezard,,00,4.9666667,-53.8
desirade,,00,4.75,-53.9166667
deta,,00,3.6666667,-53.5833333
deux branches,,00,4.8833333,-53.0
deux fromagers,,00,5.0,-53.7833333
deux jours,,00,5.0166667,-53.15
devez,,00,4.5166667,-52.4333333
diamant,,00,5.1666667,-52.6333333
dieudonne,,00,4.9166667,-53.3833333
dieu-merci,,00,4.5666667,-52.75
divalon,,00,4.75,-53.8833333
docris,,00,3.8,-54.1166667
doglis,,00,3.8,-54.1166667
domremy,,00,4.25,-52.75
dorlin,,00,3.75,-53.55
dosmond,,00,4.5833333,-52.7333333
dubol,,00,4.1833333,-52.1833333
eau blanche,,00,5.0666667,-53.4833333
eau claire,,00,3.6,-53.5833333
eau coulie,,00,4.9333333,-52.3166667
edmond,,00,4.6,-52.4333333
edmont,,00,4.6,-52.4333333
edouard,,00,3.4,-53.8333333
edwin,,00,4.6833333,-53.9
ekeny,,00,4.05,-52.4666667
ekiny,,00,4.05,-52.4666667
elae,,00,3.45,-54.0
elysee,,00,4.75,-54.05
emerillon,,00,3.4166667,-53.0666667
