names,population,state_code,lat,lon
acilu,,59,42.8333333,-2.4666667
acin,,52,42.6333333,-0.4666667
acoba,,58,42.5666667,-7.6666667
acojeja,,53,28.1833333,-16.75
acorda,,59,43.35,-2.6
a coruna,236010,58,43.3666667,-8.3833333
acosta,,59,42.9666667,-2.7
acova,,58,42.5666667,-7.6666667
acrijos,,55,42.05,-2.1666667
acula,,51,37.0833333,-3.8
acumuer,,52,42.6333333,-0.4166667
acuncheira,,58,42.6833333,-8.9
acusa,,53,28.0,-15.6833333
ada,,58,42.6666667,-7.8333333
adahuesca,,52,42.15,-0.0166667
adal,,39,43.4,-3.4666667
adalia,,55,41.65,-5.1166667
adamuz,,51,38.0333333,-4.5166667
adana,,59,42.8166667,-2.4666667
adanero,,55,40.9333333,-4.6
aday,,58,42.8333333,-7.55
adeje,22245,53,28.1166667,-16.7166667
adelan,,58,43.5166667,-7.4
adelantado,,53,28.4833333,-16.3833333
adelfar,,51,38.1833333,-3.6666667
ademuz,,60,40.0666667,-1.2833333
adigna,,58,42.4,-8.8333333
adino,,39,43.35,-3.3333333
adios,,32,42.6833333,-1.7333333
adoain,,32,42.8,-1.1666667
adobes,,54,40.6833333,-1.6833333
ador,,60,38.9166667,-0.2166667
adra,23988,51,36.7333333,-3.0166667
adrada de haza,,55,41.6,-3.8166667
adrada de piron,,55,41.05,-4.05
adradas,,55,41.35,-2.4666667
adrado,,34,43.4333333,-6.4666667
adrados,,55,41.3666667,-4.1
adragonte,,58,43.2833333,-8.1333333
adrales,,34,43.1666667,-6.5666667
adrall,,56,42.3166667,1.4
adrano,,58,42.8833333,-9.0666667
adranos,,58,42.8833333,-9.0666667
adri,,56,42.05,2.75
adsubia,,60,38.85,-0.15
aduanas,,60,38.8,0.1833333
aduna,,59,43.2666667,-2.05
adzaneta,,60,40.2166667,-0.1666667
adzaneta de albaida,,60,38.8333333,-0.5
ael,,55,42.8833333,-3.3666667
aes,,39,43.2833333,-3.95
aeta,,59,43.0666667,-2.3
afur,,53,28.55,-16.25
agaete,,53,28.1166667,-15.7
agallas,,55,40.45,-6.4333333
agar,,58,43.0333333,-9.15
agarre,,59,43.2333333,-2.75
agell,,56,41.5333333,2.4
ager,,56,42.0,0.7666667
ages,,55,42.3666667,-3.4833333
agon,,52,41.85,-1.45
agoncillo,,27,42.45,-2.2833333
agones,,34,43.5,-6.1166667
agorreta,,32,42.95,-1.4833333
agost,,60,38.4333333,-0.6333333
agra,,58,42.85,-8.0833333
agrade,,58,42.5833333,-7.85
agramon,,54,38.4166667,-1.6333333
agramunt,,56,41.7833333,1.1
agranzon,,58,43.0666667,-9.1333333
agreda,,55,41.85,-1.9333333
agrela,,58,42.8166667,-8.8833333
agrelo,,58,42.8166667,-8.8833333
agres,,60,38.7833333,-0.5166667
agrodosio,,58,43.05,-9.15
agron,,51,37.0333333,-3.8333333
agron,,58,42.8833333,-8.7
agua amarga,,51,36.9333333,-1.9333333
agua armaga,,51,36.9333333,-1.9333333
agua bueyes,,53,28.3666667,-14.0166667
aguada,,58,42.5166667,-7.8666667
agua de bueyes,,53,28.3666667,-14.0166667
agua de fontanales,,53,28.05,-15.6
agua del pilar,,57,38.3833333,-6.0
aguaderico de rubio,,51,37.5833333,-2.4333333
aguadulce,,51,36.8166667,-2.5666667
aguadux,,51,37.7333333,-3.3166667
aguafria,,51,37.8833333,-6.7333333
agua-garcia,,53,28.45,-16.4166667
aguajosa,,58,43.4,-7.2333333
agualada,,58,43.1666667,-8.8
aguamansa,,53,28.35,-16.4833333
aguamaroza,,34,43.35,-6.7333333
aguarda,,58,43.2833333,-7.3
aguaron,,52,41.35,-1.2666667
aguasal,,55,41.2666667,-4.65
aguasantas,,58,42.2333333,-7.7833333
aguascaldas,,52,42.4166667,0.45
aguas candidas,,55,42.7166667,-3.5
aguas de busot,,60,38.5,-0.35
aguasmestas,,58,42.45,-7.35
aguas santas,,58,42.2333333,-7.7833333
aguatona,,53,27.9333333,-15.4166667
aguaton,,52,40.6666667,-1.2333333
aguaviva,,52,40.8166667,-0.1833333
aguaviva,,55,41.3,-2.3833333
aguaviva de la vega,,55,41.3,-2.3833333
aguaza,,54,38.8166667,-1.4333333
aguda,,34,43.4666667,-5.7333333
agudas,,31,37.4,-1.5833333
agudelo,,58,42.5333333,-8.65
agudo,,54,38.9833333,-4.8666667
aguela,,58,42.7333333,-7.8833333
aguera,,34,43.2166667,-6.25
aguera,,55,43.1,-3.45
aguera de carriles,,34,43.25,-6.5
aguera de castanedo,,34,43.1,-6.5833333
aguera del coto,,34,43.1166667,-6.6333333
agueras,,34,43.2,-6.0
agueria,,34,43.1666667,-5.7333333
aguerina,,34,43.2166667,-6.25
aguero,,34,43.45,-5.95
aguero,,39,43.4166667,-3.7166667
aguero,,52,42.35,-0.8
agues,,34,43.2,-5.45
aguiar,,58,43.0833333,-7.5333333
aguilafuente,,55,41.2166667,-4.1
aguilar,,27,41.95,-2.0
aguilar,,34,43.2833333,-5.8
aguilar,,51,37.5166667,-4.65
aguilar,,52,40.5833333,-0.7833333
aguilar de alfambra,,52,40.5833333,-0.7833333
aguilar de anguita,,54,41.0333333,-2.4
aguilar de bureba,,55,42.5833333,-3.3333333
aguilar de campoo,,55,42.8,-4.2666667
aguilar de campos,,55,41.9833333,-5.1833333
aguilar de codes,,32,42.6166667,-2.3833333
aguilar de compoa,,55,42.8,-4.2666667
aguilar de ebro,,52,41.5166667,-0.5666667
aguilar de la frontera,13557,51,37.5166667,-4.65
aguilar del alfambra,,52,40.5833333,-0.7833333
aguilar del rio alhama,,27,41.95,-2.0
aguilar de montuenga,,55,41.2166667,-2.2333333
aguilar de rio alhama,,27,41.95,-2.0
aguilar de segarra,,56,41.75,1.6333333
aguilar de tera,,55,41.9833333,-5.8333333
aguilarejo,,55,41.75,-4.6166667
aguilas,30739,31,37.4,-1.5833333
aguilera,,55,41.4833333,-2.8833333
aguillo,,55,42.7333333,-2.6333333
aguilo,,56,41.55,1.4166667
aguilon,,52,41.3,-1.05
aguimes,21908,53,27.9,-15.45
aguinaga,,59,43.1333333,-2.3166667
aguinaliu,,52,42.1,0.35
aguino,,34,43.1,-6.2666667
aguiones,,58,42.7,-8.4666667
aguiro,,56,42.4,0.95
aguis,,34,43.2,-5.45
aguis,,58,41.9833333,-7.7666667
agullana,,56,42.4,2.85
agullent,,60,38.8166667,-0.5333333
agulo,,53,28.1833333,-17.1833333
agustin,,58,42.95,-7.3166667
agustinos,,51,37.2166667,-3.3333333
ahedo,,39,43.3333333,-3.3833333
ahedo,,55,42.0,-3.35
ahedo,,59,43.2333333,-3.35
ahigal,,57,40.1833333,-6.1833333
ahigal de los aceiteros,,55,40.8666667,-6.7333333
ahigal de villarino,,55,41.15,-6.3666667
ahillas,,60,39.8166667,-0.9666667
ahillones,,57,38.2666667,-5.85
ahin,,60,39.9,-0.3333333
aibar,,32,42.6,-1.35
aigas,,58,42.9666667,-6.9166667
aiguafreda,,56,41.7666667,2.25
aiguamurcia,,56,41.3333333,1.3666667
aiguavella,,56,42.4333333,1.0
aiguaviva,,56,41.9333333,2.7666667
ailanes,,55,42.8666667,-3.7333333
aincialde de arizcun,,32,43.1666667,-1.4833333
aincioa,,32,42.9166667,-1.4166667
ainelle,,52,42.5833333,-0.2333333
aineto,,52,42.3833333,-0.1833333
ainielle,,52,42.5833333,-0.2333333
ainsa,,52,42.4,0.15
ainzon,,52,41.8166667,-1.5166667
airoa,,58,42.8,-6.9833333
aisa,,52,42.6833333,-0.6166667
aitona,,56,41.4833333,0.4666667
aitzarte,,59,43.0166667,-2.1666667
aitze,,59,43.2666667,-2.1666667
aizarna,,59,43.2333333,-2.2166667
aizarnazabal,,59,43.2666667,-2.2333333
aizaroz,,32,43.0166667,-1.7833333
aizoain,,32,42.85,-1.6333333
aizpe-goicoechea,,59,43.0166667,-2.3
aizpun,,32,42.8333333,-1.8666667
aizpurucho,,59,43.15,-2.35
aja,,39,43.2,-3.5166667
aja,,56,42.4166667,1.95
ajalvir,,29,40.5333333,-3.4833333
ajamil,,27,42.1666667,-2.4833333
ajanedo,,39,43.2666667,-3.7
ajarte,,55,42.75,-2.6333333
ajo,,39,43.4833333,-3.6166667
ajofrin,,54,39.75,-3.9833333
ajurias,,59,43.25,-2.65
alacano,,59,43.2166667,-2.7
alacon,,52,41.0166667,-0.6833333
alacuas,,60,39.45,-0.45
aladren,,52,41.25,-1.15
alaejos,,55,41.3166667,-5.2166667
alagoa,,58,42.5333333,-8.5333333
alagon,,52,41.7666667,-1.1166667
alagueces,,31,37.8333333,-1.7166667
alais,,58,42.4,-7.4166667
alaiza,,59,42.8166667,-2.4166667
alaizo,,59,42.8166667,-2.4166667
alajar,,51,37.8666667,-6.65
alaje,,58,43.45,-7.2666667
alajero,,53,28.05,-17.2333333
alalo,,55,41.3666667,-2.9
alalpardo,,29,40.6333333,-3.4666667
alameda,,51,37.2,-4.65
alameda,,55,41.2666667,-3.65
alameda de la sagra,,54,40.0166667,-3.8
alameda del obispo,,51,37.85,-4.8
alameda del valle,,29,40.9166667,-3.8333333
alameda de osuna,,29,40.45,-3.5833333
alameda vieja,,55,40.6,-6.5166667
alamedilla,,51,37.5833333,-3.2333333
alamedilla del berrocal,,55,40.7166667,-4.7666667
alamillo,,54,38.6833333,-4.7833333
alaminos,,54,40.8666667,-2.7333333
alamo,,51,37.6333333,-6.4333333
alange,,57,38.7833333,-6.25
alanis,,51,38.0333333,-5.7166667
alaraz,,55,40.75,-5.2833333
alarba,,52,41.2,-1.6166667
alarcia,,55,42.3,-3.3
alarcon,,54,39.55,-2.0833333
alar del rey,,55,42.6666667,-4.3
alarilla,,54,40.85,-3.1
alaro,,07,39.7,2.7833333
alas,,56,42.35,1.5166667
alastruey,,52,42.5166667,-0.75
alastuey,,52,42.5166667,-0.75
alatoz,,54,39.1,-1.35
alava,,34,43.3666667,-6.2
alayor,,07,39.9333333,4.1333333
alba,,52,40.6166667,-1.35
