names,population,state_code,lat,lon
abaragin khid,,07,45.7666667,111.2
abaraha,,14,44.3833333,105.55
abarahaiin hiid,,07,45.7666667,111.2
abarahaiin hural,,08,45.2166667,108.0333333
abarahaiin hural,,14,44.3833333,105.55
abarahaiin sume,,07,45.7666667,111.2
abarahaiin sume,,14,44.3833333,105.55
abdaliin huryee,,09,48.9833333,98.3333333
abdaliin khure,,09,48.9833333,98.3333333
abdara-bayan,,18,47.1666667,107.1666667
abdara bayan sume,,18,47.1666667,107.1666667
abdara bayan sumu,,18,47.1666667,107.1666667
abdarantaiin hural,,07,44.6666667,110.5
abdarantona khural,,07,44.6666667,110.5
abdaranton khural,,07,44.6666667,110.5
abdarantyn khural,,07,44.6666667,110.5
abdar bayan,,18,47.1666667,107.1666667
abdar bayan somon,,18,47.1666667,107.1666667
abdar bayan suma,,18,47.1666667,107.1666667
abdartayn sum,,17,46.3666667,113.5833333
abdartayn sume,,17,46.3666667,113.5833333
abdartoyn sume,,17,46.3666667,113.5833333
abdartyn sume,,17,46.3666667,113.5833333
abdartyyn sume,,17,46.3666667,113.5833333
abdzaba,,21,47.9,103.4166667
abdzava,,21,47.9,103.4166667
aborahu hural,,14,44.3833333,105.55
aborokhu sume,,14,44.3833333,105.55
abudarabayan,,18,47.1666667,107.1666667
aburahuin hural,,14,44.3833333,105.55
aburahuin sume,,07,45.7666667,111.2
aburakhoyn khid,,07,45.7666667,111.2
aburakhoyn khural,,08,45.2166667,108.0333333
aburakhyyn khid,,07,45.7666667,111.2
aburakhyyn khural,,08,45.2166667,108.0333333
aburgain-khural,,08,45.2166667,108.0333333
aburgayn khural,,08,45.2166667,108.0333333
aburgen-sume,,07,45.7666667,111.2
aburugen yashiro,,07,45.7666667,111.2
achiutuin dugang,,21,48.7166667,103.6666667
achuutaiin dugang,,21,48.7166667,103.6666667
achzhalchinyy khorsho,,18,48.0166667,107.75
achzhirigyyn khure,,01,48.8166667,100.9666667
adaatsag,,08,46.4166667,105.7833333
agaratu,,07,43.1666667,109.4333333
agaratu somon,,07,43.1666667,109.4333333
agaratu-sumu,,07,43.1666667,109.4333333
agarut,,07,43.1666667,109.4333333
agarutu somon,,07,43.1666667,109.4333333
agarutu-sumu,,07,43.1666667,109.4333333
agaruut,,07,43.1666667,109.4333333
agaruuta suma,,07,43.1666667,109.4333333
agaruutu,,07,43.1666667,109.4333333
agatayn hiid,,24,46.5833333,108.6166667
agaton khid,,24,46.5833333,108.6166667
agatoyn khid,,24,46.5833333,108.6166667
agatyn-khid,,24,46.5833333,108.6166667
agatyyn khid,,24,46.5833333,108.6166667
agita huryee,,09,47.5,96.8333333
agitu khure,,09,47.5,96.8333333
aguy-sume,,14,42.5833333,107.8
aguy sume hiid,,14,42.5833333,107.8
aguy sume khid,,14,42.5833333,107.8
aguytayn jisa,,18,47.05,107.65
aguytuin chzhisa,,18,47.05,107.65
aguytuyn chzhisa,,18,47.05,107.65
ahay-beeseiin-huree,,11,46.6,109.4
ahay beeseiin huryee,,11,46.6,109.4
ajilchinii horshoo,,18,48.0166667,107.75
ajirigaiin-huree,,01,48.8166667,100.9666667
ajirigaiin huryee,,01,48.8166667,100.9666667
ak-aral,,03,49.2,90.9
akhaybeysin khure,,11,46.6,109.4
a-la-erh-t'u,,06,48.6833333,115.9666667
alag-erdene,,13,50.1213889,100.0430556
alag erdeni,,13,50.1213889,100.0430556
alag-erdeni somon,,13,50.1213889,100.0430556
alag erdeni suma,,13,50.1213889,100.0430556
alag erdeni sume,,13,50.1213889,100.0430556
alag-erdeni-sumu,,13,50.1213889,100.0430556
alag hololiin ortoo,,17,47.2333333,113.95
alag hotoliin ortoo,,17,47.2333333,113.95
alagiin sume,,07,44.75,110.4166667
alagin sume,,07,44.75,110.4166667
alag khululoyn urto,,17,47.2333333,113.95
alag khutuloyn urto,,17,47.2333333,113.95
alag khutulyyn urto,,17,47.2333333,113.95
alag-tutulyyn,,17,47.2333333,113.95
alartu,,06,48.6833333,115.9666667
alata,,06,48.6833333,115.9666667
aldar,,09,47.7,96.6
aldarhaan,,09,47.7,96.6
aldar haan suma,,09,47.7,96.6
aldar han,,09,47.7,96.6
aldarhan sumu,,09,47.7,96.6
aldarkhaan,,09,47.7,96.6
aldarkhan,,09,47.7,96.6
aldar khan somon,,09,47.7,96.6
aldir,,09,47.7,96.6
aldyr,,09,47.7,96.6
aleta,,06,48.6833333,115.9666667
aletu,,06,48.6833333,115.9666667
a-li-k'o,,13,50.45,100.9
a-lo-te-erh,,09,47.7,96.6
altai,,03,48.3,89.5
altai,,10,44.9166667,95.4166667
altai,,12,45.8,92.2833333
altan,,09,48.1166667,95.7166667
altan,,21,48.6666667,104.3333333
altanbulag,,09,49.3,96.3333333
altanbulag,,16,50.3155556,106.4986111
altanbulag,,18,47.7,106.4
altan bulak,,16,50.3155556,106.4986111
altan-ovoo,,01,47.45,101.7833333
altanshiree,,07,45.5333333,110.4666667
altanteel,,12,47.1,92.85
altan teeli,,12,47.1,92.85
altan teeli somon,,12,47.1,92.85
altan teeli suma,,12,47.1,92.85
altan teeli sumu,,12,47.1,92.85
altan-tel,,12,47.1,92.85
altan-teli,,12,47.1,92.85
altan teli sume,,12,47.1,92.85
altantsogts,,03,49.05,90.45
altatayn dugang,,21,49.1666667,103.1166667
altatuin dugang,,21,49.1666667,103.1166667
altay,,03,48.3,89.5
altay,,09,49.6833333,96.3333333
altay,,10,44.6166667,94.9166667
altay,,12,45.8,92.2833333
altay somon,,12,45.8,92.2833333
altay suma,,12,45.8,92.2833333
altay sumu,,12,45.8,92.2833333
alton brok,,16,50.3155556,106.4986111
altraga,,13,50.2111111,98.9508333
altyn-bulak,,16,50.3155556,106.4986111
amagalangiin jisa hiid,,18,46.85,106.7333333
amagalanta hiid,,11,48.9833333,110.5666667
amaiin usanii hiid,,08,46.1333333,104.4333333
amaiin-usanii-hiyd,,08,46.1333333,104.4333333
amain usunoy khid,,08,46.1333333,104.4333333
amain usunyy khid,,08,46.1333333,104.4333333
amar-buyantayn-huree,,02,44.6166667,98.7
amar buyantayn huryee,,02,44.6166667,98.7
amardalay,,08,46.1333333,106.3833333
amar hiyd,,16,49.45,105.05
amayn usunoy khid,,08,46.1333333,104.4333333
amogalantu-khid,,11,48.9833333,110.5666667
amogolambu,,20,47.9,107.0
amogolang-batur,,20,47.9,107.0
amogolangoin chzhisa khid,,18,46.85,106.7333333
amogolangoyn chzhisa khid,,18,46.85,106.7333333
amogolangtu khiit,,11,48.9833333,110.5666667
amogolangyin chzhisa khid,,18,46.85,106.7333333
amologan-bator,,20,47.9,107.0
amor buyantiin khure,,02,44.6166667,98.7
amor buyantuin-fure,,02,44.6166667,98.7
amor buyant'uin hurie,,02,44.6166667,98.7
amor-buyantuyn-khure,,02,44.6166667,98.7
amur bayantuin khure,,02,44.6166667,98.7
amur buyantuin hurie,,02,44.6166667,98.7
a-pu-erh-kan-su-mu,,07,45.7666667,111.2
ara bayan gol,,16,49.1166667,106.35
ara-bulag,,13,49.9,99.4333333
ara bulagiin dugang,,18,48.4333333,105.6
ara bulag suma,,13,49.9,99.4333333
ara bulag sumu,,13,49.9,99.4333333
ara-bulagyyn dugang,,18,48.4333333,105.6
ara-bulak somon,,13,49.9,99.4333333
ara buluk sume,,13,49.9,99.4333333
arachzhargalanta khid,,06,47.05,115.05
arachzhargalanta somon,,06,46.95,115.2833333
ara chzhirgalantu,,06,47.05,115.05
ara djirgalantu,,06,47.05,115.05
aradzhargalanta khid,,06,47.05,115.05
aradzhargalanta-somon,,06,46.95,115.2833333
aradzhargalantu khid,,06,47.05,115.05
ara-dzhirgalantu,,06,46.95,115.2833333
ara horoiin hiid,,17,47.25,113.9166667
araiin huryee,,10,46.85,95.7333333
araiin huryee,,13,48.4,99.45
arain khure,,10,46.85,95.7333333
arain khure,,13,48.4,99.45
ara jirgalanta hiid,,06,47.05,115.05
ara jirgalanta suma,,06,46.95,115.2833333
ara jirgalantu,,06,46.95,115.2833333
ara jirgalantu sumu,,06,46.95,115.2833333
ara jirugarantu,,06,46.95,115.2833333
ara khoroyn khid,,17,47.25,113.9166667
ara khoryyn khid,,17,47.25,113.9166667
araliin dugang,,18,48.3,108.65
aralyin dugang,,18,48.3,108.65
aralyyn dugang,,18,48.3,108.65
ar-asgat,,18,48.2622222,105.4119444
ara teeliin dugang,,09,48.6333333,98.3666667
ara unarshi dugang,,06,49.3166667,112.15
ara unurchi dugan,,06,49.3166667,112.15
ara-unurshi-dugang,,06,49.3166667,112.15
arbai khere,,15,46.25,102.7666667
ar bayangol,,16,49.1166667,106.35
arbay heere,,15,46.25,102.7666667
arbay hure,,15,46.25,102.7666667
arbayin hure,,15,46.25,102.7666667
arbayin khure,,15,46.25,102.7666667
arbay khere,,15,46.25,102.7666667
arbulag,,13,49.9,99.4333333
ar-dzhargalant,,06,47.05,115.05
argalant,,07,44.05,110.1333333
argalant,,14,43.4705556,104.6516667
argalant,,18,47.9333333,105.8666667
argalinta suma,,14,43.4705556,104.6516667
argalintayn ortoo,,15,45.3166667,102.2666667
argalintiin urto,,15,45.3166667,102.2666667
argalintiin yurt,,15,45.3166667,102.2666667
argalintu,,14,43.4705556,104.6516667
argalintu somon,,14,43.4705556,104.6516667
argalintu sumu,,14,43.4705556,104.6516667
argatay,,08,45.7666667,107.9833333
arguut,,15,45.45,102.4166667
arhustai,,18,47.7,107.7833333
arhust,,18,47.7,107.7833333
arigiin dugang,,13,50.3,102.2
arig'iin hurie,,13,50.45,100.9
arigiin huryee,,13,50.45,100.9
arigin-khure,,13,50.45,100.9
arigyin dugang,,13,50.3,102.2
arigyyn dugang,,13,50.3,102.2
arigyyn khure,,13,50.45,100.9
arik,,13,50.45,100.9
arik-khure,,13,50.45,100.9
arkhust,,18,47.7,107.7833333
arsayn-shand,,07,44.9666667,110.0833333
arshaan hural,,14,42.4666667,104.2833333
arshaanii huryee,,13,50.7666667,100.8
arshaanta suma,,13,49.1266667,101.4280556
arshaantayn hural,,11,46.5,110.3333333
arshaantayn-huree,,07,44.9666667,109.3
arshaantayn huryee,,07,44.9666667,109.3
arshaantayn huryee,,21,48.9166667,102.5
arshaantayn sume,,17,45.3833333,113.7
arshaantu,,13,49.1266667,101.4280556
arshani khure,,13,50.7666667,100.8
arshan khural,,14,42.4666667,104.2833333
arshan-kurul,,14,42.4666667,104.2833333
arshantin khure,,07,44.9666667,109.3
arshanton khural,,11,46.5,110.3333333
arshanton sume,,17,45.3833333,113.7
arshantoyn khure,,07,44.9666667,109.3
arshantuin khure,,21,48.9166667,102.5
arshantu khure,,13,49.1266667,101.4280556
arshantu somon,,13,49.1266667,101.4280556
arshantu sumu,,13,49.1266667,101.4280556
arshantyn-khural,,11,46.5,110.3333333
arshantyn-khure,,07,44.9666667,109.3
arshantyn sume,,17,45.3833333,113.7
arshantyyn khural,,11,46.5,110.3333333
arshantyyn khure,,07,44.9666667,109.3
arsnan khural,,14,42.4666667,104.2833333
artsatayn dugang,,18,48.1666667,105.5
artsatayn shiliin hiid,,14,43.8,104.6833333
artsatii shiliin hiid,,14,43.8,104.6833333
artsatii shiliin hiyd,,14,43.8,104.6833333
artsatuin dugang,,18,48.1666667,105.5
artsatuin shiliin khid,,14,43.8,104.6833333
artsatuyn shiliin khid,,14,43.8,104.6833333
artsatyn dugang,,18,48.1666667,105.5
arubai gere,,15,46.25,102.7666667
arudiru,,09,47.7,96.6
arushan fururu,,14,42.4666667,104.2833333
arushan-fururu,,17,45.3833333,113.7
arushan-kururu,,14,42.4666667,104.2833333
arutan teri,,12,47.1,92.85
arvayheer,,15,46.25,102.7666667
arwaikheer,,15,46.25,102.7666667
asahatay,,17,45.8166667,113.75
asahatayn huryee,,13,49.4,100.7166667
asahatayn suurin hiid,,11,48.6666667,111.1666667
asahatay suma,,17,45.8166667,113.75
asahtu sumu,,17,45.8166667,113.75
asakhtu,,17,45.8166667,113.75
asaralta,,18,48.4166667,107.5
asgat,,17,46.3666667,113.6
ashatay,,17,45.8333333,113.7666667
ashatayn-huree,,13,49.6,101.6666667
ashatu,,17,45.8166667,113.75
askhate somon,,17,45.8166667,113.75
askhatiin suriin khiit,,11,48.6666667,111.1666667
askhatuin khure,,13,49.4,100.7166667
askhatuin-surin-khid,,11,48.6666667,111.1666667
assarlite,,18,48.4166667,107.5
atatyn-khid,,24,46.5833333,108.6166667
audzaga,,21,47.9,103.4166667
avdzaga,,21,47.6333333,103.5166667
avraga,,11,47.1833333,109.1666667
awdzaga,,21,47.9,103.4166667
ayagatayn dugang,,13,48.8333333,99.5
ayagatayn dugang hiid,,18,47.9833333,106.2
ayagatuin dugang khid,,18,47.9833333,106.2
ayagtuin dugang,,13,48.8333333,99.5
aygatayn dugang,,01,49.0166667,101.05
aygatuin dugang,,01,49.0166667,101.05
aylbayan,,07,43.6333333,108.9
aymagay hiid,,07,45.9166667,111.6166667
aymagay khid,,07,45.9166667,111.6166667
ayrag,,07,45.8,109.3333333
azakhachi,,06,47.8333333,114.2833333
baan khuduk,,11,47.1666667,110.8166667
baatar uan huryee,,21,49.4166667,102.7
baatar wang huryee,,21,49.4166667,102.7
baatsagaan,,02,45.55,99.4166667
babaiin huryee,,21,48.4,102.9666667
babuin khure,,21,48.4,102.9666667
badmashin,,06,47.2833333,116.65
badrah,,13,49.6183333,101.9897222
baga mandal,,18,48.4333333,106.7666667
baga modo hiid,,14,42.75,106.8
baga sargalant,,18,48.3166667,106.8
baga suji,,18,48.3166667,106.25
bagiin dugang,,01,47.55,101.3
bagmodo khid,,14,42.75,106.8
bagmodo-khural,,14,42.75,106.8
bagshiin hiid,,18,47.7333333,106.9833333
bagshiin-hiyd,,18,47.7333333,106.9833333
bagshiin khid,,18,47.7333333,106.9833333
baidariku,,02,47.2833333,99.6666667
baidrag,,02,47.0333333,99.5
bain belk,,08,45.4,106.75
bain belki,,08,45.4,106.75
bain-chzhargalanta somon,,08,45.7666667,107.9833333
bain-delger somon,,17,45.7166667,112.35
bain-delger somon,,18,47.7333333,108.1166667
bain delgerulegchi sume,,06,46.85,115.5333333
bain-del'gir-somon,,17,45.7166667,112.35
bain don,,06,48.7333333,114.55
bain-dugan,,21,49.5166667,103.6166667
bain-dzhargalanta-somon,,08,45.7666667,107.9833333
bain-dzhirgalang-sumu,,08,45.7666667,107.9833333
bain-gol,,16,48.9116667,106.0866667
bain khayerkhen,,01,48.1,102.5
bain khid,,07,44.9166667,108.9166667
bain-khodzhir,,18,48.25,106.3333333
bain khoshu,,08,45.6,106.7666667
bainkobiru,,02,44.5333333,100.1333333
bain munkhoyn,,11,47.4,110.6666667
bain munkhoyn salbar khorsho,,11,46.7666667,109.8333333
bain munkhu khid,,11,47.1,109.7666667
bain munkhyyn salbar khorsho,,11,46.7666667,109.8333333
bain-munkhyyn shandyyn urto,,11,47.4,110.6666667
bain munkin khid,,07,45.2,111.4666667
bain-munku-khid,,07,45.2,111.4666667
bain munku khid,,11,47.1,109.7666667
bain-munku somon,,07,45.0666667,111.1333333
bain-munku somon,,11,46.9,109.75
bain-obo somon,,11,47.7833333,112.1166667
bain-terme somon,,17,47.1333333,112.3833333
baintomenhashu,,06,48.0666667,114.5
bain-tsogto somon,,07,46.1666667,109.0
bain-tsurkhe,,21,48.65,103.7166667
bain-tszurkhe,,21,48.65,103.7166667
bain tumen,,06,48.05,114.3666667
bain-ulan somon,,11,47.5,109.25
baisakhlin,,01,47.65,102.5666667
baishinte,,14,43.49,103.5244444
baishintu,,14,43.49,103.5244444
baishintu,,17,45.7166667,112.6666667
baishintu-sume,,17,45.7166667,112.6666667
baissakly,,01,47.65,102.5666667
balagiyn khure,,21,49.1730556,101.9444444
balchzhi,,16,48.6,106.6166667
balchzhi khorsho,,11,49.0,110.55
bal'chzhi sumu,,11,49.0,110.55
bal'dzhi,,11,49.0,110.55
balgas-nu-khit,,14,43.3333333,104.7333333
balgatay,,09,46.9,97.15
balhin chuluu,,18,48.55,107.9333333
baligiin-huree,,21,49.1730556,101.9444444
baligiin huryee,,21,49.1730556,101.9444444
baligyyn khure,,21,49.1730556,101.9444444
balji,,16,48.6,106.6166667
balji horshoo,,11,49.0,110.55
balji suma,,11,49.0,110.55
balji sume,,11,49.0,110.55
bal'ji sumu,,11,49.0,110.55
balkin-chulu,,18,48.55,107.9333333
balvi horshoo,,11,48.9833333,110.6
bandan dashiling huryee,,10,46.8666667,95.4666667
bandang dashilin huryee,,10,46.8666667,95.4666667
bandi gegeen huryee,,13,49.15,101.4333333
bandi gegeenii huryee,,13,49.15,101.4333333
bandi gegeni khure,,13,49.15,101.4333333
banga,,16,50.0,105.6666667
baraguin dugang khid,,18,47.3833333,107.1
baraguyn dugang hiid,,18,47.3833333,107.1
baraguyn dugan hiid,,18,47.3833333,107.1
baraguyn-dugan-hiyd,,18,47.3833333,107.1
baraibunku-hito,,11,48.2,109.4333333
baraybang hiid,,11,48.2,109.4333333
barayban hiid,,11,48.2,109.4333333
baraybung hid,,11,48.2,109.4333333
baraybung-hiyd,,11,48.2,109.4333333
baraybung-khid,,11,48.2,109.4333333
barbaiin huryee,,21,48.4,102.9666667
bartayn dugang,,21,49.8666667,102.5333333
bartuin-dugang,,21,49.8666667,102.5333333
barun bayan ulan somon,,15,45.1666667,101.4
barun-burin somon,,16,49.2786111,104.7352778
barun datsan khure,,19,49.2,94.4166667
barun ganchzhur khid,,08,45.7166667,107.4833333
barun ganchzhur khid,,17,46.8,111.9833333
barun goyotiin khid,,14,43.5833333,101.1666667
barun gudoyn khid,,17,47.75,112.4666667
barun gudyyn khid,,17,47.75,112.4666667
barun iret khid,,15,46.45,102.2333333
barun-khashiatu somon,,16,49.5,105.6166667
barun khura,,14,43.75,105.5666667
barun khural,,14,43.75,105.5666667
barun khural,,15,46.0,102.6666667
barun-norga,,08,45.8666667,107.95
barun sume,,15,46.5,103.4666667
barun tsorga,,08,45.8666667,107.95
barun ul'dzeytu sumu,,02,46.0833333,100.8333333
barun ultszeytu somon,,02,46.0833333,100.8333333
barut ganzhur khid,,17,46.8,111.9833333
barut gonzhur khid,,17,46.8,111.9833333
baruud ganjir hiid,,17,46.8,111.9833333
baruunbayan-ulaan,,15,45.1666667,101.4
baruun bayan uula suma,,15,45.1666667,101.4
baruunburen,,16,49.2786111,104.7352778
baruun buriin suma,,16,49.2786111,104.7352778
baruun datsang huryee,,19,49.2,94.4166667
baruun-datsan-huree,,19,49.2,94.4166667
baruun ganjir hiid,,08,45.7166667,107.4833333
baruun ganjir hiid,,17,46.8,111.9833333
baruun-goyotiin-hiyd,,14,43.5833333,101.1666667
baruun goyotoyn hiid,,14,43.5833333,101.1666667
baruun gudaiin hiid,,17,47.75,112.4666667
baruunharaa,,16,49.6166667,106.8833333
baruun hashaata suma,,16,49.5,105.6166667
baruun hural,,14,43.75,105.5666667
baruun hural,,15,46.0,102.6666667
baruun-huree,,15,47.05,102.95
baruun iret hiid,,15,46.45,102.2333333
baruun oldzeyte,,02,46.0833333,100.8333333
baruun oldzeyte suma,,02,46.0833333,100.8333333
baruun sume,,15,46.5,103.4666667
baruunsuu,,14,43.6972222,105.7363889
baruun tsorgo,,08,45.8666667,107.95
baruunturuun,,19,49.65,94.3833333
baruun urta,,17,46.7,113.2833333
baruun-urt,15808,17,46.7,113.2833333
bata chorboin khid,,11,47.9166667,111.5
bata chorboyn khid,,11,47.9166667,111.5
bataiin hiid,,18,47.3666667,104.2833333
bataiin hiyd,,18,47.3666667,104.2833333
bata norboiin hiid,,11,47.9166667,111.5
bata norboin,,11,48.0333333,111.3666667
bata norboyn khid,,11,47.9166667,111.5
bata oldzeyte,,07,43.1166667,110.35
bata oldzeyte hural,,07,43.1166667,110.35
bata sumber somon,,18,48.3833333,106.75
bata sumber suma,,18,48.3833333,106.75
bathaan,,15,46.7166667,104.1333333
batkhaan,,15,46.7166667,104.1333333
batnorov,,11,47.9166667,111.5
batnorow,,11,47.9166667,111.5
bat-oldzii,,15,46.8166667,102.25
bat-oldziy,,15,46.8166667,102.25
bat-oldziyt,,18,48.2111111,104.7597222
batomuch,,06,47.2833333,116.65
batshireet,,11,48.6833333,110.1833333
batsumber,,18,48.3833333,106.75
battsengel,,01,47.7833333,101.9666667
batuin khid,,18,47.3666667,104.2833333
batu-norbo,,11,48.0333333,111.3666667
batu-norboiin hurie,,11,47.9166667,111.5
batu norb'oin hurie,,11,47.9166667,111.5
batu norboin khure,,11,47.9166667,111.5
batu norbo sumu,,11,48.0333333,111.3666667
batu-norboyn-khure,,11,47.9166667,111.5
batu-norubo,,11,47.9166667,111.5
batur sumbur sume,,18,48.3833333,106.75
batu-sumbur,,18,48.3833333,106.75
batu sumbur somon,,18,48.3833333,106.75
batu sumbur sumu,,18,48.3833333,106.75
batu ul'tszeytu,,07,43.1166667,110.35
batu ul'tszeytu-khural,,07,43.1166667,110.35
batyr-van-khure,,21,49.4166667,102.7
bayagiin dugan,,18,48.1333333,107.6166667
bayagiin dugang,,18,48.1333333,107.6166667
bayagin dugang,,18,48.1333333,107.6166667
bayak-goliyn-gol,,16,49.6666667,107.0
bayan-adraga,,11,48.55,111.0833333
bayan agta,,21,49.0502778,102.0805556
bayan-agta somon,,21,49.0502778,102.0805556
bayan agta suma,,21,49.0502778,102.0805556
bayan agta sume,,21,49.0502778,102.0805556
bayanagta sumu,,21,49.0502778,102.0805556
bayan-agt,,21,49.0502778,102.0805556
bayan baraata suma,,18,46.8666667,106.25
bayan baraatayn,,18,46.8666667,106.25
bayan baraatayn hiid,,18,46.7166667,106.4833333
bayan baraatayn suma,,18,46.8666667,106.25
bayanbaraat,,18,46.8666667,106.25
bayan baraatu,,18,46.8666667,106.25
bayan-baratu,,18,46.8666667,106.25
bayan baratuin,,18,46.8666667,106.25
bayan baratuin khid,,18,46.7166667,106.4833333
bayan baratuin somon,,18,46.8666667,106.25
bayan baratuyn khid,,18,46.7166667,106.4833333
bayan baratuyn somon,,18,46.8666667,106.25
bayan,,01,47.45,103.15
bayan,,06,47.9166667,112.95
bayan,,07,46.25,110.1666667
bayan,,10,46.1,95.6166667
bayan,,11,47.1666667,110.8166667
bayan,,13,49.4333333,99.6
bayan,,18,47.25,107.5333333
bayan belhi,,08,45.4,106.75
bayan belki,,08,45.4,106.75
bayanbulag,,02,45.0,98.9166667
bayan bulag,,06,48.1166667,114.3166667
bayanbulag,,11,47.8666667,109.9166667
bayan-bulag-hural,,24,46.6666667,108.9166667
bayan bulagiin hural,,14,44.25,106.8
bayan bulagiin hural,,18,47.9833333,107.5333333
bayan bulagiin suurin,,24,46.6666667,108.9166667
bayan bulagoin khural,,14,44.25,106.8
bayan bulagoin khural,,18,47.9833333,107.5333333
bayan bulagoyn khural,,14,44.25,106.8
bayan bulagoyn khural,,18,47.9833333,107.5333333
bayan bulagoyn surin,,24,46.6666667,108.9166667
bayan bulag suma,,02,46.8,98.1
bayan bulag sumu,,02,46.8,98.1
bayan bulagyin khural,,14,44.25,106.8
bayan bulagyin surin-khid,,24,46.6666667,108.9166667
bayan bulagyyn khural,,14,44.25,106.8
bayan bulagyyn khural,,18,47.9833333,107.5333333
bayan-bulagyyn-surin,,24,46.6666667,108.9166667
bayan bulak,,02,46.8,98.1
bayan bulak,,06,48.1166667,114.3166667
bayan bulak somon,,02,46.8,98.1
bayan burahik khure,,10,45.8166667,97.0
bayan buraliik khure,,10,45.8166667,97.0
bayan buraliin huryce,,10,45.8166667,97.0
bayan buraliin khure,,10,45.8166667,97.0
bayanburd,,02,46.3666667,99.0333333
bayan buuraliin huryee,,10,45.8166667,97.0
bayanchandmani,,18,48.2333333,106.2833333
bayan chzhisa,,15,45.0666667,102.95
bayan dalai baishintu khit,,14,43.49,103.5244444
bayandalai,,14,43.49,103.5244444
bayandalay,,14,43.49,103.5244444
bayandelger,,17,45.7166667,112.35
bayandelger,,18,47.7333333,108.1166667
bayan-del'ger somon,,18,47.7333333,108.1166667
bayan delger suma,,17,45.7166667,112.35
bayan delger suma,,18,47.7333333,108.1166667
bayan delger sume,,18,47.7333333,108.1166667
bayan delger sumu,,17,45.7166667,112.35
bayan del'ger sumu,,18,47.7333333,108.1166667
bayan delgeruulegchi sume,,06,46.85,115.5333333
bayanderigeri,,18,47.7333333,108.1166667
bayan djurkhe sume,,20,47.8166667,107.1666667
bayan dobo,,08,44.55,107.2
bayan dobo somon,,08,44.55,107.2
bayan dobo suma,,08,44.55,107.2
bayan don,,06,48.7333333,114.55
bayan-dov,,08,44.55,107.2
bayan-dugan,,21,49.5166667,103.6166667
bayan dugang,,21,49.5166667,103.6166667
bayandun,,06,49.2333333,113.3666667
bayan-dung,,06,49.2333333,113.3666667
bayan-dung-somon,,06,49.2333333,113.3666667
bayan dung suma,,06,49.2333333,113.3666667
bayan dung sumu,,06,49.2333333,113.3666667
bayan dun suma,,06,49.2333333,113.3666667
bayan-dzhirukhe-sumu,,20,47.8166667,107.1666667
bayandzurh,,13,50.2111111,98.9508333
bayandzurh,,20,47.8166667,107.1666667
bayan dzurhe,,21,48.65,103.7166667
bayan dzurihe,,02,46.3,101.0
bayan dzurihe,,20,47.8166667,107.1666667
bayan dzurihe suma,,02,46.3,101.0
bayan dzurihe suma,,13,50.2111111,98.9508333
bayan dzurihe suma,,20,47.8166667,107.1666667
bayan dzurihe sumu,,13,48.9394444,100.1513889
bayan dzurihe sumu,,20,47.8166667,107.1666667
bayan dzurikhe sumu,,02,46.3,101.0
bayandzurkh,,13,50.2111111,98.9508333
bayan-dzurkhe,,02,46.3,101.0
bayan-enger,,03,48.3833333,90.8
bayangol,,10,45.5333333,95.3166667
bayan gol,,12,46.95,93.8333333
bayangol,,15,45.85,103.4
bayangol,,16,48.9116667,106.0866667
bayangol,,21,49.5166667,103.6666667
bayan gol camp,,12,46.95,93.8333333
bayan goliin den,,16,49.0333333,106.1166667
bayan goliin dugang,,16,49.0666667,106.15
bayan goliin dugang,,20,48.0833333,107.0833333
bayan goliin oros,,16,49.6166667,106.8833333
bayan goliyn-dugan,,16,49.0666667,106.15
bayan-gol somon,,16,48.9116667,106.0866667
bayan gol suma,,16,48.9116667,106.0866667
bayangol sume,,16,48.9116667,106.0866667
bayan gol sumu,,16,48.9116667,106.0866667
bayan golyin oros,,16,49.6166667,106.8833333
bayan golyyn dugang,,16,49.0666667,106.15
bayan-golyyn dugang,,20,48.0833333,107.0833333
bayan golyyn oros,,16,49.6166667,106.8833333
bayangovi,,02,44.7333333,100.3666667
bayangow',,02,44.7333333,100.3666667
bayanhangay,,18,47.9333333,105.55
bayan hangor,,02,46.7166667,100.1166667
bayan hara,,23,49.915,106.1866667
bayan hayrhan,,01,48.1,102.5
bayanhayrhan,,09,49.3,96.3333333
bayan hayrhan suma,,09,49.3,96.3333333
bayan hayrhan sumu,,09,49.3,96.3333333
bayan hiid,,07,44.9166667,108.9166667
bayan hoboriin horshoo,,02,44.5333333,100.1333333
bayanhongor,,02,46.1833333,100.6333333
bayan hongoriin,,02,46.5833333,97.65
bayan hongor suma,,02,46.7166667,100.1166667
bayan-hongoru,,02,46.7166667,100.1166667
bayan honhor sumu,,02,46.7166667,100.1166667
bayan hudag,,11,47.1666667,110.8166667
bayan hujir,,18,48.25,106.3333333
bayan hural,,11,47.3333333,109.0
bayanhushuu,,02,46.7166667,100.1333333
bayan hushuu,,08,45.6,106.7666667
bayanhushuu,,12,48.2333333,91.9166667
bayanhutag,,11,47.1666667,110.8166667
bayanjargalan,,08,45.7666667,107.9833333
bayanjargalan,,18,47.1833333,108.25
bayan jirgalanta suma,,08,45.7666667,107.9833333
bayan-jirugaran,,08,45.7666667,107.9833333
bayan jisa,,15,45.0666667,102.95
bayan khairkhan,,09,49.3,96.3333333
bayan khairkhan sume,,09,49.3,96.3333333
bayan khashiatu,,16,49.5,105.6166667
