names,population,state_code,lat,lon
amphoe chiang kham,,41,19.433333,100.233333
amphoe chiang khan,,18,17.866667,101.6
amphoe chiang khaung,,03,20.283333,100.4
amphoe chiang khong,,03,20.283333,100.4
amphoe chiang klang,,04,19.25,100.8
amphoe chiang rai,,03,19.9,99.833333
amphoe chiang saen,,03,20.147222,99.853889
amphoe chiang yun,,24,16.35,103.033333
amphoe chian yai,,64,8.166667,100.15
amphoe chieng kum,,41,19.523889,100.299167
amphoe chohm dhohng,,02,18.426944,98.678056
amphoe chok chai,,27,14.716667,102.116667
amphoe chom bung,,52,13.616667,99.6
amphoe chom phra,,29,15.114722,103.613889
amphoe chom thong,,02,18.426944,98.678056
amphoe chomtong,,02,18.426944,98.678056
amphoe chon daen,,14,16.183333,100.766667
amphoe chonnabot,,22,16.083333,102.566667
amphoe chum phae,,22,16.516667,102.083333
amphoe chum saeng,,16,15.9,100.316667
amphoe chum seng,,16,15.9,100.316667
amphoe chun,,41,19.3,100.166667
amphoe damnoen saduak,,52,13.516667,99.933333
amphoe dan khun thot,,27,15.206389,101.805833
amphoe dan sai,,18,17.25,101.066667
amphoe dan zai,,18,17.283333,101.15
amphoe den chai,,07,17.979444,100.053333
amphoe det udom,,71,14.833333,104.983333
amphoe det udon,,71,14.905,105.077222
amphoe dhab put,,61,8.516667,98.633333
amphoe dhaihmoeang,,61,8.4,98.266667
amphoe dha kham,,60,9.1,99.233333
amphoe dha khanohn,,60,9.033333,98.916667
amphoe dha rong jang,,60,9.083333,99.166667
amphoe dha udhen,,73,17.566667,104.6
amphoe dheung,,03,19.683333,100.2
amphoe dhung song,,64,8.15,99.733333
amphoe doem bang,,51,14.85,100.1
amphoe doembang nangbuat,,55,14.833333,100.1
amphoe doi saked,,02,18.874444,99.135556
amphoe doi saket,,02,18.874444,99.135556
amphoe dok kham tai,,03,19.066667,99.95
amphoe don chedi,,51,14.633333,100.033333
amphoe doy saket,,02,18.874444,99.135556
amphoe dusit,,40,13.783333,100.516667
amphoe fak tha,,10,17.9,100.783333
amphoe fang,,02,19.883333,99.183333
amphoe gong,,30,15.333333,104.15
amphoe hang chat,,06,18.326389,99.347778
amphoe hang dong,,02,18.687222,98.916667
amphoe hankha,,32,14.983333,100.016667
amphoe hat yai,,68,7.016667,100.466667
amphoe hlup,,23,16.433333,103.5
amphoe hnohng weng,,25,15.633333,103.583333
amphoe hoht,,02,18.19,98.608889
amphoe hot,,02,18.19,98.608889
amphoe hua hin,,57,12.566667,99.966667
amphoe huaihnoea,,30,14.7,104.2
amphoe huai nua,,30,14.7,104.2
amphoe huai thalaeng,,28,14.9,102.566667
amphoe huai yot,,65,7.75,99.616667
amphoe hua sai,,64,8.033333,100.3
amphoe in buri,,33,15,100.333333
amphoe jaiburi,,17,18.383333,103.616667
amphoe jieng dao,,02,19.366667,98.966667
amphoe jieng gam,,41,19.523889,100.299167
amphoe jienggan,,18,17.866667,101.6
amphoe jieng kan,,18,17.866667,101.6
amphoe jieng khohng,,03,20.283333,100.4
amphoe jum seng,,16,15.9,100.316667
amphoe kabin buri,,45,13.983333,101.716667
amphoe kaeng khlo,,26,16.066667,102.183333
amphoe kaeng khoi,,37,14.588056,101.003056
amphoe kaeng khro,,26,16.1,102.266667
amphoe kalasin,,23,16.433333,103.5
amphoe kamalasai,,23,16.266667,103.5
amphoe kamphaeng saen,,53,14,100
amphoe kampong chehe,,31,6.266667,102.05
amphoe kanchanadit,,60,9.166667,99.466667
amphoe kantang,,65,7.316667,99.45
amphoe kantharalak,,30,14.55,104.616667
amphoe kanthararom,,30,15.1,104.583333
amphoe kantharawichai,,24,16.266667,103.216667
amphoe kanu,,11,16.2,99.716667
amphoe kapong,,61,8.683333,98.416667
amphoe kasat wisai,,25,15.633333,103.583333
amphoe kaset sombun,,26,16.25,101.9
amphoe kaset wisai,,25,15.633333,103.583333
amphoe kathu,,62,7.866667,98.266667
amphoe kau chang,,49,12.166667,102.433333
amphoe kau lanta,,63,7.55,99.083333
amphoe khamcha-i,,78,16.55,104.333333
amphoe kham cha-i,,78,16.583333,104.416667
amphoe kham khuan kaeo,,72,15.65,104.316667
amphoe kham thale so,,27,14.970278,101.863611
amphoe khanngeun,,58,9.95,99.066667
amphoe khan ngoen,,58,9.95,99.066667
amphoe khanom,,64,9.2,99.866667
amphoe khanu,,11,16.2,99.716667
amphoe khanuworalak buri,,11,16.066667,99.866667
amphoe khao chaison,,66,7.416667,100.083333
amphoe khao chai son,,66,7.466667,100.133333
amphoe khao khao,,65,7.75,99.616667
amphoe khao saming,,49,12.35,102.45
amphoe khao wong,,23,16.633333,104.05
amphoe khao yoi,,56,13.233333,99.833333
amphoe khau khaw,,65,7.75,99.616667
amphoe khemmarat,,71,16,105.183333
amphoe khemmarat,,75,16.05,105.216667
amphoe khemrat,,75,16.05,105.216667
amphoe khiri mat,,09,16.833333,99.8
amphoe khiri rat nikhom,,60,9.033333,98.916667
amphoe khlong khlung,,11,16.2,99.716667
amphoe khlong luang,,39,14.066667,100.65
amphoe khlong san,,40,13.733333,100.5
amphoe khlong thom,,63,7.933333,99.15
amphoe khlong thom,,64,7.866667,99.083333
amphoe khlong yai,,49,11.75,102.783333
amphoe khlung,,48,12.45,102.233333
amphoe khok pho,,69,6.683333,101.066667
amphoe khok samrong,,34,15.064444,100.722778
amphoe khon buri,,27,14.45,102.216667
amphoe khong,,27,15.433333,102.333333
amphoe khong,,30,15.333333,104.15
amphoe khong chiam,,71,15.283333,105.45
amphoe khon san,,26,16.35,101.833333
amphoe kho wang,,72,15.35,104.366667
amphoe khuang nai,,71,15.383333,104.55
amphoe khuan khanun,,66,7.683333,99.983333
amphoe khukhan,,30,14.65,104.15
amphoe khun han,,30,14.55,104.35
amphoe khun yuam,,01,18.828889,97.934167
amphoe king tha chang,,60,9.266667,99.2
amphoe klaeng,,47,12.783333,101.65
amphoe ko chang,,49,12.166667,102.433333
amphoe kohjang,,49,12.166667,102.433333
amphoe kohlanta,,63,7.55,99.083333
amphoe koh sa-mui,,60,9.433333,99.966667
amphoe ko kha,,06,18.19,99.392778
amphoe koksamui,,60,9.433333,99.966667
amphoe ko lanta,,63,7.55,99.083333
