names,population,state_code,lat,lon
sabou-cire,,10,14.8166667,-12.05
sabou-sire,,10,14.8166667,-12.05
saboussire,,04,15.35,-12.55
saboussire,,10,14.8166667,-12.05
sagne,,04,15.2,-12.7833333
sahout el ma,,06,16.9166667,-15.1666667
salka bale,,04,16.05,-12.65
salka dahana,,10,15.4833333,-11.7166667
sambadebe,,10,14.95,-12.45
samba doga,,10,15.55,-12.2333333
sambakagny,,10,14.9833333,-12.3166667
samba kandji,,10,14.9833333,-12.3166667
sambangoma,,10,15.5833333,-11.9333333
samba sako,,10,15.1166667,-12.4833333
samba,,03,15.9166667,-11.65
sambou,,02,15.4666667,-10.3166667
sanbadebe,,10,14.95,-12.45
sanba kandji,,10,14.9833333,-12.3166667
sanbangoma,,10,15.5833333,-11.9333333
sanba,,03,15.9166667,-11.65
sanbou,,02,15.4666667,-10.3166667
sandemode,,04,15.7166667,-12.6833333
sangue dieri,,10,15.0833333,-12.5666667
saralebeda,,03,15.4,-11.0
sarankoite,,10,15.1666667,-12.3
sare ndogou boubakar baili,,05,16.6666667,-14.3
sare ndogou diberi,,05,16.65,-14.3166667
saye,,05,16.6333333,-14.2666667
segui,,02,16.9166667,-10.6
sehout el ma,,06,16.9166667,-15.1666667
sei deleme,,10,15.1333333,-11.95
sei hamar,,10,15.0333333,-11.95
seira fatouma,,04,15.6166667,-12.4666667
seli atach,,04,15.7,-12.25
selibabi,,10,15.1666667,-12.1833333
selibaby,,10,15.1666667,-12.1833333
sellam,,03,15.9166667,-11.1
selrazene,,04,15.75,-12.7333333
sene kouna,,05,16.4833333,-14.1
setare,,01,15.6,-7.8
seyene,,04,16.2166667,-13.3666667
sibar,,03,15.5666667,-10.95
si hamel,,10,15.3166667,-12.1666667
silla,,04,16.1333333,-13.6
siluol,,04,15.95,-12.8333333
simon,,06,16.7333333,-14.9833333
sintiou boumaka,,04,16.1166667,-13.6166667
sive,,04,15.7,-13.2
solou,,10,14.7666667,-12.15
sori male,,04,16.2,-13.9
soronabougou,,02,15.5166667,-10.25
sott,,02,15.5666667,-9.9666667
souaende,,02,15.5833333,-8.95
soueif,,04,16.0,-12.4666667
souet el ma,,06,16.9166667,-15.1666667
soufi,,10,15.1666667,-12.0166667
sountchoudebe,,10,15.0,-12.45
swaende,,02,15.5833333,-8.95
tacheur,,04,15.6333333,-12.8166667
tairente,,07,20.4333333,-13.15
taizennt,,07,20.4333333,-13.15
taizent,,07,20.4333333,-13.15
takoutala,,04,15.5666667,-12.4833333
takoutala,,10,15.1333333,-12.65
takoutalla,,10,15.1333333,-12.65
talhaya,,04,16.15,-13.1833333
tamchaket,,02,17.25,-10.6666667
tamchakett,,02,17.25,-10.6666667
tamchekett,,02,17.25,-10.6666667
tamchekket,,02,17.25,-10.6666667
tamxat,,06,17.4333333,-16.05
tamzak,,06,17.4333333,-16.05
tamzakt,,06,17.4333333,-16.05
tanaha,,10,15.1166667,-10.9
tanit,,06,18.6,-16.1
tanoudert,,08,20.2166667,-16.2166667
tanoutalla,,10,15.1333333,-12.65
taringuel,,04,15.7833333,-12.3666667
tassota barene,,10,15.4333333,-12.2666667
tassota botokolo,,10,15.4333333,-12.2666667
tata,,04,15.8666667,-12.6666667
tchera idobilat,,01,15.5833333,-7.9833333
tchera oulad el faghi,,01,15.6333333,-7.75
tchera oulad el fagui,,01,15.6333333,-7.75
tchera rouissa,,01,15.6,-7.9333333
tchera rwisa,,01,15.6,-7.9333333
teguel weze,,03,15.55,-11.25
teidouma el makha,,10,15.5833333,-11.8666667
teizir,,03,15.5666667,-11.05
tejekent,,04,16.9,-12.8166667
tenouderit,,08,20.2166667,-16.2166667
tentane,,07,19.85,-13.0
terbekou,,01,15.65,-5.65
terjit,,07,20.25,-13.1
tessem,,05,16.65,-14.8333333
testai,,10,15.2666667,-12.4333333
tetiane,,04,15.9833333,-13.3166667
tetiane,,05,16.2333333,-13.9666667
thiong,,06,16.0666667,-16.4833333
tiale,,04,16.05,-12.8
tialgou,,05,16.6333333,-14.25
tiali,,04,15.4833333,-12.5666667
tiango nioro,,02,15.45,-9.45
tichilit aganataya,,03,15.9166667,-11.6166667
tichilit ahel baba,,03,15.9666667,-11.1833333
tichilite aganataya,,03,15.9166667,-11.6166667
tichilite ahel baba,,03,15.9666667,-11.1833333
tichilit el hradem,,01,15.6166667,-8.5833333
tichilit el hradem,,02,15.55,-8.8666667
tichilit el khadem,,01,15.6166667,-8.5833333
tichilit el khadem,,02,15.55,-8.8666667
tichilit el kountaoui,,03,16.7333333,-11.9333333
tichit,,09,18.4666667,-9.5
tichitt,,09,18.4666667,-9.5
tide,,05,16.5833333,-14.2333333
tidjikdja,,09,18.55,-11.4166667
tidjikja,,09,18.55,-11.4166667
tiekane,,06,16.6,-15.35
tienel,,04,15.7333333,-12.3333333
tienidebe,,03,15.15,-10.9
tiguent,,06,17.25,-16.0
tiguere,,04,15.7333333,-13.2333333
tijikja,,09,18.55,-11.4166667
tikattane,,08,19.0333333,-16.2333333
tikattan,,08,19.0333333,-16.2333333
tilla,,04,16.25,-13.8666667
timbedgha,,01,16.25,-8.1666667
timbedra,,01,16.25,-8.1666667
timebedra,,01,16.25,-8.1666667
tinde,,02,15.55,-9.2833333
tineto koba,,04,15.6833333,-12.7666667
tingal,,03,15.5333333,-11.2166667
tingoumba,,02,15.4666667,-10.2333333
tinteina,,03,16.1833333,-11.6166667
tiong,,06,16.0666667,-16.4833333
tioyekit,,01,15.5833333,-8.1
tisent,,07,20.4333333,-13.15
tishit,,09,18.4666667,-9.5
tjadi,,06,16.6833333,-15.25
tjide,,05,16.5833333,-14.2333333
toeil,,02,15.5666667,-8.75
tombere djingue,,04,16.15,-13.3166667
tombere guinde,,04,16.15,-13.3166667
toringuel,,04,15.8166667,-12.3666667
toueil,,02,15.5666667,-8.75
touemirt el gouazi,,02,15.5166667,-9.3
touf,,01,16.0333333,-8.7833333
tougouba,,02,15.5333333,-10.1333333
touil,,02,15.5333333,-10.1166667
touimert-el-bera,,05,16.6166667,-13.9166667
touimert lbera,,05,16.6166667,-13.9166667
touimrat,,03,15.6666667,-11.6166667
touimratt,,03,15.6666667,-11.6166667
toukobra,,04,16.1,-12.3333333
toulde boussobe,,05,16.4166667,-14.0833333
touleli,,04,15.3833333,-12.8166667
toulel,,04,15.3833333,-12.8166667
toule,,05,16.5833333,-14.25
toumbare,,01,15.95,-7.6666667
toumbere djinge,,04,16.15,-13.3166667
toumbere djingue,,04,16.15,-13.3166667
toumbou,,10,14.9333333,-12.3
toumiat,,10,15.2166667,-12.0333333
toungad,,07,20.05,-13.1333333
tounguen,,06,16.5166667,-15.7666667
tourime magia,,10,15.3666667,-12.2166667
tourime,,10,15.3666667,-12.2
tourime yaka,,10,15.35,-12.2333333
traif,,07,20.8333333,-12.4333333
tyoyekit,,01,15.5833333,-8.1
ualata,,01,17.3,-7.0333333
vane vane,,05,16.3166667,-13.9166667
vannvane,,05,16.3166667,-13.9166667
velidiare,,05,16.4166667,-13.9
vendou diabi,,05,16.4166667,-13.9166667
venedou seno,,04,15.5166667,-12.4166667
vinde aboidi,,05,16.4,-13.9166667
vinde aire,,04,15.9833333,-12.6333333
vinde guibi,,04,15.3333333,-12.5666667
vinde haire,,04,15.9833333,-12.6333333
vinde lelel,,04,15.5333333,-12.6333333
vinde mbordi,,04,16.05,-12.7166667
vindetile,,04,15.5333333,-12.9166667
vindi boke,,10,15.4166667,-12.4166667
vinding,,04,16.1166667,-13.85
vindou goumi,,04,15.75,-12.3666667
vinnde aboidi,,05,16.4,-13.9166667
vourodialo,,05,16.3166667,-13.9166667
walata,,01,17.3,-7.0333333
wali,,04,15.3333333,-12.8666667
weringuel,,03,15.8333333,-11.5333333
winde mbordi,,04,16.05,-12.7166667
wiwatt,,10,15.2333333,-11.9333333
wole,,03,15.2833333,-10.8666667
wompou,,10,15.1333333,-12.7166667
woumpou,,10,15.1333333,-12.7166667
yama,,04,15.6166667,-13.1166667
yengi,,01,15.6833333,-7.9666667
yengui,,01,15.6833333,-7.9666667
yeni,,04,15.8,-12.3666667
yero djibel,,04,16.0166667,-12.85
yiama,,04,15.6166667,-13.1166667
youmane yire,,04,15.5833333,-13.0833333
zainat,,01,15.6166667,-7.85
zegueha,,04,16.2,-12.1666667
zenegue bou,,10,15.1666667,-12.2666667
zenegue maures,,10,15.1166667,-12.2666667
zenegue maure,,10,15.1166667,-12.2666667
zenegue toucouleur,,10,15.1833333,-12.2666667
ziouaz,,01,16.0,-8.8
ziwaz,,01,16.0,-8.8
zoueiratt,,11,22.7,-12.4833333
zouerate,,11,22.7,-12.4833333
zouerat,,11,22.7,-12.4833333
zouirat,,11,22.7,-12.4833333
zref,,02,15.5,-9.5166667
zreif el azra,,02,15.55,-9.5
zreig,,04,16.0833333,-12.7833333
