names,population,state_code,lat,lon
tankular,,02,13.4177778,-16.0369444
tankural,,02,13.4177778,-16.0369444
tarbu chindeh,,04,13.4666667,-14.3833333
tarburung kotor,,02,13.3225,-16.1794444
tasali,,03,13.5666667,-14.6166667
tasili,,03,13.5666667,-14.6166667
tawah,,05,13.5166667,-16.35
tawa kaltu,,07,13.5936111,-16.0416667
tawtoh,,05,13.3563889,-16.6933333
temanto demba jamang,,04,13.3166667,-14.4833333
temanto demba,,04,13.3333333,-14.5
temanto sana,,04,13.2333333,-14.1666667
temanto,,03,13.6,-15.0333333
temanto,,04,13.3833333,-13.9166667
tembetto,,02,13.4166667,-15.4166667
tendaba,,05,13.4333333,-15.8166667
tendaito,,02,13.5166667,-15.4166667
tenda,,02,13.3013889,-16.1875
tendeba,,05,13.4333333,-15.8166667
tende,,03,13.5333333,-14.55
tendito,,02,13.5166667,-15.4166667
tenenfara,,03,13.6166667,-15.0166667
teneng fara,,03,13.6166667,-15.0166667
tengkul,,04,13.3333333,-14.0333333
tenkoli,,04,13.3166667,-14.0166667
tento madi,,05,13.7833333,-15.1
tento malick bah,,05,13.7833333,-15.0833333
tento,,05,13.7833333,-15.0833333
tiaba,,07,13.5938889,-16.0488889
tia,,04,13.3833333,-14.4833333
tiembasisi,,04,13.3833333,-14.1666667
timbing kortor,,07,13.5833333,-15.8666667
timbinto,,04,13.3833333,-14.4666667
timbintu,,04,13.3833333,-14.4666667
timpa,,03,13.6166667,-14.6333333
tinkinjo,,04,13.3,-14.1666667
tintiba,,05,13.2675,-16.0369444
tintinto,,05,13.2955556,-16.7886111
toben,,03,13.75,-14.85
tomba koto,,02,13.5333333,-15.5166667
toniataba,,02,13.4333333,-15.5833333
tonitaba,,02,13.4333333,-15.5833333
toranka bantang,,02,13.4,-15.6666667
toranko bantang,,02,13.4,-15.6666667
torbeh chindeh,,04,13.4666667,-14.3833333
torben,,05,13.7833333,-15.1
toro mbaien,,07,13.5580556,-16.0705556
toro tayem,,07,13.5616667,-16.0483333
torro,,05,13.6,-15.15
trankill,,05,13.4030556,-16.7380556
tranquil,,05,13.1691667,-16.6586111
tuba burey,,04,13.4666667,-14.2
tuba demba sama,,03,13.6666667,-14.9833333
tuba demba,,05,13.55,-15.2666667
tuba gumbuya,,07,13.5608333,-16.1275
tuba kata,,04,13.3666667,-14.0
tuba kolong,,05,13.3661111,-16.4652778
tubakolon,,05,13.3661111,-16.4652778
tuba koto,,03,13.6333333,-14.9
tuba kuta,,03,13.65,-14.8833333
tuba kuta,,04,13.3666667,-14.0
tubakuta,,05,13.2544444,-16.5955556
tubakuta,,07,13.25,-16.2833333
tuba kuta,,07,13.27,-16.2666667
tubamadadi,,05,13.7666667,-15.1333333
tuba mbakeh,,05,13.5833333,-15.3166667
tubanding,,04,13.4166667,-13.8833333
tuba ousman boye,,03,13.4,-14.75
tuba pakala,,05,13.7,-15.2666667
tuba sandu kotor,,04,13.4333333,-14.25
tuba tafsir,,04,13.2833333,-14.15
tuba,,03,13.4666667,-14.6833333
tuba,,04,13.2833333,-14.15
tuba,,05,13.5780556,-16.3919444
tuba,,07,13.1986111,-16.3558333
tuba wappa,,04,13.4666667,-14.2333333
tuba wollof,,02,13.55,-15.3333333
tuba-wuli,,04,13.4333333,-14.25
tubaya,,05,13.3480556,-16.7288889
tubeya,,05,13.4530556,-16.4394444
tujereng,,05,13.3163889,-16.7888889
tujering,,05,13.3163889,-16.7888889
tujurei,,05,13.3163889,-16.7888889
tumani fati,,03,13.5333333,-14.8
tuman tenda,,05,13.2166667,-16.4747222
tumbul tanga,,04,13.3166667,-13.9
tunjina,,05,13.2944444,-16.5680556
turan,,07,13.5833333,-15.7166667
ture kunda,,04,13.3333333,-14.5166667
turi kunda,,05,13.7,-15.3333333
turu kunda,,04,13.3333333,-14.5166667
tyba,,05,13.7166667,-15.2666667
upert,,05,13.1669444,-16.2480556
vintang,,05,13.2497222,-16.2141667
wakilarr,,03,13.5333333,-14.55
walalan,,07,13.5833333,-15.6833333
waliba kunda,,04,13.3666667,-14.0166667
walliba kunda,,04,13.3666667,-14.0166667
walli kunda,,03,13.5666667,-14.9166667
wallikunda,,04,13.5333333,-13.9333333
wassadung demba,,04,13.3,-14.45
wassadung,,04,13.3,-14.45
wassadun,,05,13.2,-15.8666667
wassu,,03,13.6833333,-14.8833333
wayahon,,07,13.5666667,-15.95
welingara,,05,13.4036111,-16.6736111
wellingara adama,,03,13.45,-14.8833333
wellingara alhaji alpha,,05,13.7333333,-15.1166667
wellingara ba,,02,13.4166667,-15.4
wellingara bubacarr bah,,05,13.7333333,-15.15
wellingara ello,,05,13.5833333,-15.3166667
wellingara galo,,03,13.45,-14.7833333
wellingara mansak,,04,13.25,-14.3666667
wellingara mansal,,04,13.25,-14.3666667
wellingara momodou,,05,13.6,-15.2333333
wellingara nding,,02,13.45,-15.45
wellingara,,03,13.6333333,-15.0333333
wellingara,,05,13.4036111,-16.6736111
wellingara,,07,13.5833333,-15.9166667
wellingara yoro,,03,13.5,-14.8
wessedung,,05,13.2,-15.9166667
willimissa,,05,13.4166667,-16.1166667
willingara ba,,05,13.4,-15.2666667
willingara kejaw,,03,13.55,-14.9333333
willingara samba tako,,04,13.3,-14.2
willingara,,02,13.3833333,-15.55
willingara,,03,13.35,-14.65
willingara,,04,13.3,-14.2
willingara,,05,13.4036111,-16.6736111
wirdeba,,05,13.3166667,-15.8166667
woi buray,,03,13.7,-14.8166667
wulem kunda,,04,13.35,-14.4666667
wulumisa,,05,13.4166667,-16.1166667
wurokang,,05,13.3833333,-15.8166667
yala,,05,13.5066667,-16.3988889
yallal bah ker de kumba,,07,13.5666667,-16.0
yallal ba,,02,13.5833333,-15.5666667
yallal,,02,13.4,-15.55
yallal,,07,13.55,-15.7
yallol ba,,02,13.5833333,-15.5666667
yallol,,07,13.55,-15.7
yamadu,,04,13.4166667,-14.1333333
yambur,,05,13.3155556,-16.7019444
yarobawal,,04,13.4333333,-14.2166667
yarry njoffa,,04,13.2833333,-14.3833333
yelitenda,,02,13.5166667,-15.5666667
yida,,03,13.6666667,-14.9333333
yolof,,05,13.35,-16.3383333
yonah,,03,13.5333333,-14.6833333
yona,,03,13.5333333,-14.6833333
yora jula,,02,13.4166667,-15.6666667
yoro beri kunda,,03,13.5,-14.75
yoro cheke,,04,13.25,-14.2
yoro ya,,05,13.6333333,-15.2833333
yorro pendeh,,04,13.3166667,-14.45
yorubawal,,04,13.4333333,-14.2166667
yuma,,07,13.5833333,-15.7
yumdum,,05,13.3625,-16.6861111
yuna,,07,13.5833333,-15.7
yundum,,05,13.3455556,-16.6727778
yundun,,05,13.3625,-16.6861111
yungo,,05,13.7166667,-15.2
