names,population,state_code,lat,lon
9zenic view,,02,48.533333,-123.55
abbey,,11,50.733333,-108.75
abbotsford,151685,02,49.05,-122.3
abbotsford,,10,45.433333,-72.883333
abbottsford,,02,49.05,-122.3
abee,,01,54.233333,-113.016667
aberdeen,,11,52.316667,-106.283333
abord a plouffe,,10,45.55,-73.733333
abrahams cove,,05,48.516667,-58.9
acadia valley,,01,51.15,-110.2
acme,,01,51.5,-113.5
actinolite,,08,44.55,-77.333333
acton,8204,08,43.633333,-80.033333
acton vale,5135,10,45.633333,-72.566667
adams landing,,01,58.383333,-115.116667
adeytown,,05,48.083333,-53.916667
admiral,,11,49.716667,-108.016667
admirals beach,,05,47.016667,-53.616667
advocate harbour,,07,45.333333,-64.783333
agassiz,,02,49.233333,-121.766667
agincourt,,08,43.783333,-79.266667
aguanish,,10,50.216667,-62.083333
ahousat,,02,49.283333,-126.05
aillik,,05,55.183333,-59.216667
airdrie,24673,01,51.266667,-114.016667
aishihik,,12,61.566667,-137.5
aiyansh,,02,55.25,-129.083333
ajax,,08,43.85,-79.016667
aklavika,,13,68.216667,-135
aklavik,648,13,68.216667,-135
akviligjuaq,,14,68.533333,-89.816667
alameda,,11,49.266667,-102.283333
albanel,1087,10,48.866667,-72.416667
albany,,07,44.8,-65.05
albany,,08,52.25,-81.616667
albany station,,07,44.8,-65.05
alba station,,07,45.933333,-61.016667
alberni,,02,49.266667,-124.8
albert canyon,,02,51.133333,-117.866667
alberton,1147,09,46.8,-64.066667
albertville,,11,53.416667,-105.533333
albreda,,02,52.633333,-119.15
albright,,01,55.266667,-119.5
alcona,,08,50.066667,-91.75
alderson,,01,50.283333,-111.35
aldouane,,04,46.616667,-65.05
alert,,14,82.483333,-62.25
alert bay,,02,50.583333,-126.916667
alexander,,03,49.816667,-100.3
alexander bay,,05,48.683333,-54.116667
alexander bay station,,05,48.683333,-54.116667
alexandria,,02,52.633333,-122.45
alexandria,3559,08,45.3,-74.633333
alexis creek,,02,52.083333,-123.283333
alexo,,01,52.466667,-115.783333
aleza lake,,02,54.116667,-122.066667
alfred,1424,08,45.55,-74.866667
algonquin park,,08,45.55,-78.6
alice arm,,02,55.45,-129.483333
alida,,11,49.383333,-101.866667
alix,,01,52.4,-113.183333
alkali lake,,02,51.766667,-122.3
allan,,11,51.9,-106.066667
allan water,,08,50.233333,-90.2
allenford,,08,44.533333,-81.166667
alliance,,01,52.433333,-111.783333
alliford bay,,02,53.2,-131.983333
allison harbour,,02,51.033333,-127.516667
alliston,10224,08,44.15,-79.866667
alluvia,,02,49.1,-122.833333
alma,,04,45.6,-64.95
alma,29527,10,48.55,-71.65
almaville,,10,46.516667,-72.75
almonte,4921,08,45.216667,-76.2
alonsa,,03,50.8,-98.983333
alpen,,01,54.426111,-112.923611
alpen siding,,01,54.4275,-112.954722
alsask,,11,51.366667,-109.983333
alta lake,,02,50.116667,-122.983333
alticane,,11,52.9,-102.483333
altona,3613,03,49.1,-97.566667
alvena,,11,52.516667,-106.016667
amadjuak,,14,64.033333,-72.65
amaranth,,03,50.6,-98.733333
amazon,,11,51.55,-105.466667
amber valley,,01,54.733333,-112.930833
amesbury,,01,55.081944,-112.496667
amesdale,,08,50.016667,-92.933333
amherst,9336,07,45.833333,-64.2
amherstburg,11459,08,42.1,-83.1
amos,10435,10,48.566667,-78.116667
amprior,,08,45.433333,-76.366667
amqui,5117,10,48.466667,-67.433333
amulet,,11,49.616667,-104.75
amyot,,08,48.483333,-84.95
anahim lake,,02,52.45,-125.3
ancaster,,08,43.225,-79.98
ancienne lorette,,10,46.783333,-71.383333
anderson river,,13,69.733333,-128.95
andrew,,01,53.883333,-112.333333
angliers,,10,47.55,-79.233333
angus,,08,44.316667,-79.883333
anjou,,10,45.6,-73.533333
annapolis,,07,44.733333,-65.516667
annapolis royal,,07,44.733333,-65.516667
annaville,,10,46.216667,-72.433333
anse au griffon,,10,48.933333,-64.3
anse au loup,,05,51.516667,-56.833333
anse comeau,,10,49.216667,-68.15
anson,,08,44.3,-77.6
ansonville,,08,48.75,-80.683333
anteuil,,10,45.616667,-73.75
antigonish,5003,07,45.616667,-61.966667
antigonishe,,07,45.616667,-61.966667
anyox,,02,55.416667,-129.833333
apex,,14,63.716667,-68.45
apex hill,,14,63.716667,-68.45
apple river,,07,45.466667,-64.783333
apsley,,08,44.75,-78.083333
arborfield,,11,53.116667,-103.65
arborg,,03,50.9,-97.216667
archive,,11,50.283333,-105.616667
arcola,,11,49.633333,-102.483333
arctic bay,,14,73.033333,-85.166667
arctic red river,,13,67.433333,-133.75
ardbeg,,08,45.633333,-80.083333
ardmore,,01,54.332222,-110.477222
ardrossan,,01,53.55,-113.133333
arelee,,11,52.25,-107.5
arena,,11,49.116667,-109.266667
argenta,,02,50.183333,-116.933333
argentia,,05,47.3,-54
argyle,,07,43.8,-65.85
arichat,,07,45.516667,-61.016667
armadale,,09,46.416667,-62.433333
armagh,,10,46.75,-70.583333
armit,,11,52.833333,-101.85
armley,,11,53.116667,-104.033333
armstrong,4275,02,50.45,-119.183333
armstrong,,08,50.3,-89.033333
armstrong station,,08,50.3,-89.033333
arnot,,03,55.766667,-96.7
arnprior,9607,08,45.433333,-76.366667
arntfield,,10,48.2,-79.25
aroland,,08,50.233333,-86.95
aroostook,,04,46.8,-67.716667
aroostook junction,,04,46.8,-67.716667
arrandale,,02,54.966667,-130
arrowhead,,02,50.7,-117.916667
arrow river,,03,50.133333,-100.766667
arthabaska,,10,46.033333,-71.916667
arthur,2413,08,43.833333,-80.533333
arviat,,14,61.116667,-94.05
arvida,,10,48.433333,-71.183333
asbestos,7190,10,45.783333,-71.933333
ascot corner,,10,45.45,-71.766667
ashcroft,1796,02,50.716667,-121.266667
ashern,,03,51.183333,-98.333333
ashmont,,01,54.129722,-111.568056
ashville,,03,51.166667,-100.283333
askow,,01,49.933333,-111.7
aspen grove,,02,49.883333,-120.633333
asquith,,11,52.116667,-107.216667
assiniboia,2320,11,49.616667,-105.983333
aston junction,,10,46.166667,-72.233333
athabasca,2539,01,54.716667,-113.266667
athabaska,,01,54.716667,-113.266667
athalmer,,02,50.516667,-116.033333
athelmer,,02,50.516667,-116.033333
atherley,,08,44.6,-79.366667
athol,,07,45.683333,-64.216667
atikameg,,01,55.916667,-115.65
atikokan,3760,08,48.75,-91.616667
atikup,,08,52.766667,-90.783333
atlee,,01,50.85,-110.95
atlin,,02,59.583333,-133.716667
atmore,,01,54.819444,-112.548056
atnarko,,02,52.383333,-125.816667
attachie,,02,56.216667,-121.433333
attawapiskat,1366,08,52.916667,-82.433333
aubigny,,10,46.8,-71.166667
auden,,08,50.25,-87.9
aurora,,08,44,-79.466667
austin,,03,49.95,-98.933333
auteuil,,10,45.616667,-73.75
authier,,10,48.716667,-78.866667
authier-nord,,10,48.833333,-78.866667
avenir,,01,55.037778,-112.279722
aviron bay,,05,47.583333,-56.816667
avola,,02,51.783333,-119.316667
avonlea,,11,50.016667,-105.066667
avonport,,07,45.1,-64.25
ayers cliff,,10,45.166667,-72.033333
ayersville,,10,45.633333,-74.366667
aylesbury,,11,50.933333,-105.7
aylesford,,07,45.033333,-64.833333
aylmer,7527,08,42.783333,-80.983333
aylmer,,10,45.4,-75.85
aylsham,,11,53.2,-103.8
ayr,3841,08,43.283333,-80.45
ayton,,08,44.05,-80.933333
babine,,02,55.316667,-126.616667
babine portage,,02,54.516667,-125.183333
bacotville,,10,48.35,-70.883333
baddeck,,07,46.1,-60.75
baden,,08,43.4,-80.666667
badger,,03,49.183333,-95.966667
badger,,05,48.966667,-56.033333
bad harbour,,05,50.833333,-57.033333
bagotville,1081,10,48.35,-70.883333
baie-comeau,10435,10,49.216667,-68.15
baie-de-la-trinite,,10,49.416667,-67.316667
baie des rochers,,10,51.316667,-58.016667
baie-des-sables,,10,48.716667,-67.866667
baie-du-poste,,10,50.416667,-73.866667
baie-d'urfe,,10,45.4,-73.916667
baie-sainte-catherine,,10,48.1,-69.733333
baie-sainte-claire,,10,49.883333,-64.483333
baie-saint-paul,4512,10,47.433333,-70.5
baie verte,,05,49.916667,-56.183333
bailey,,04,45.633333,-66.583333
bainbridge,,02,49.316667,-124.85
baine harbour,,05,47.366667,-54.916667
baker lake,,14,64.316667,-96.016667
bala,,08,45.016667,-79.616667
balcarres,,11,50.8,-103.55
baldonnel,,02,56.216667,-120.683333
baldur,,03,49.383333,-99.233333
balfour,,02,49.633333,-116.966667
baljennie,,11,52.533333,-107.883333
balzac,,01,51.216667,-114.016667
bamberton,,02,48.583333,-123.516667
bamfield,,02,48.833333,-125.15
bancroft,,08,45.05,-77.85
banff,7502,01,51.166667,-115.566667
bannockburn,,08,44.65,-77.55
barachois,,10,48.616667,-64.266667
barachois de malbaie,,10,48.616667,-64.266667
barclay,,08,49.766667,-92.7
bar haven,,05,47.7,-54.233333
barich,,01,54.180833,-112.626944
barkerville,,08,53.066667,-121.516667
barlow,,12,63.733333,-137.65
barnaby,,04,46.883333,-65.516667
barnaby river,,04,46.883333,-65.516667
barnet,,02,49.283333,-122.933333
barons,,01,49.983333,-113.083333
barrasway de plate,,05,47.483333,-55.116667
barraute,1180,10,48.433333,-77.633333
barr'd harbour,,05,50.833333,-57.033333
barrett,,02,54.433333,-126.75
barrett lake,,02,54.433333,-126.75
barrhead,4430,01,54.116667,-114.4
barrie,182070,08,44.383333,-79.7
barriere,,02,51.183333,-120.133333
barriere,,10,47.5,-76.7
barrington,,07,43.566667,-65.566667
barrington passage,,07,43.516667,-65.6
barrisway de plate,,05,47.483333,-55.116667
barrows,,03,52.816667,-101.433333
barry bay,,08,45.483333,-77.683333
barrys bay,,08,45.483333,-77.683333
bartibog,,04,47.283333,-65.616667
bartibog station,,04,47.283333,-65.616667
bartibogue,,04,47.283333,-65.616667
bartibogue station,,04,47.283333,-65.616667
bartletts harbour,,05,50.933333,-56.983333
barvas,,11,51.2,-102.1
barwick,,08,48.65,-93.983333
bashaw,,01,52.583333,-112.966667
bassano,1388,01,50.783333,-112.466667
batchawana,,08,46.9,-84.6
bateman,,11,50.016667,-106.733333
bath,,08,44.183333,-76.766667
bathurst,18179,04,47.6,-65.65
bathurst inlet,,14,66.833333,-108.033333
batiscan,,10,46.5,-72.25
batteau,,05,53.4,-55.783333
battle creek,,11,49.433333,-109.833333
battleford,,11,52.766667,-108.3
battle harbor,,05,52.266667,-55.583333
battle harbour,,05,52.266667,-55.583333
bauline,,05,47.716667,-52.833333
bay bulls,,05,47.333333,-52.833333
bay de verde,,05,48.066667,-52.933333
bayfield,,08,43.566667,-81.7
bay roberts,13735,05,47.583333,-53.3
bay saint lawrence,,07,47,-60.466667
bay trail,,11,52.116667,-105.133333
beachberg,,08,45.733333,-76.85
beachburg,,08,45.733333,-76.85
beach point,,09,46.016667,-62.483333
beacon corner,,01,54.181389,-111.151389
beacon hill,,11,54.355556,-109.652222
beaconia,,03,50.433333,-96.566667
beaconsfield,,10,45.433333,-73.833333
beament,,02,55.15,-127.383333
beamsville,9556,08,43.166667,-79.466667
bear creek,,12,60.816667,-137.683333
beardmore,,08,49.6,-87.95
bear flat,,02,56.283333,-121.233333
bear lake,,02,56.2,-126.85
bearn,,10,47.283333,-79.333333
bear river,,07,44.566667,-65.633333
bearskin lake,,08,53.933333,-90.983333
beaton,,02,50.733333,-117.733333
beatty,,11,52.9,-104.783333
beaual,,11,55.15,-107.616667
beauceville,4480,10,46.2,-70.766667
beauceville-est,,10,46.2,-70.766667
beauchene,,10,46.633333,-79.016667
beaufort,,10,46.85,-71.183333
beauharnois,,10,45.316667,-73.866667
beaumont,,05,49.6,-55.683333
beauport,,10,46.85,-71.183333
beaupre,5287,10,47.05,-70.883333
beausejour,2886,03,50.066667,-96.516667
beauval,,11,55.15,-107.616667
beaver,,02,51.516667,-117.416667
beaver,,10,45.016667,-74.366667
beaver brook station,,04,47.116667,-65.6
beaver cove,,02,50.533333,-126.866667
beaver crossing,,01,54.361944,-110.205833
beaver crossing,,10,45.016667,-74.366667
beaverdam,,01,54.203611,-110.306667
beaver harbour,,07,44.9,-62.416667
beaver lake,,01,54.759722,-111.9125
beaverley,,02,53.816667,-122.866667
beaverlodge,2219,01,55.2,-119.45
beavermouth,,02,51.516667,-117.416667
beaver river,,01,54.37,-110.270833
beaverton,3237,08,44.433333,-79.15
beaver tower,,10,45.016667,-74.366667
becancour,,10,46.333333,-72.433333
becscie,,10,49.716667,-64.066667
bede,,03,49.383333,-100.966667
bedford,,07,44.728889,-63.664444
bedford,2711,10,45.116667,-72.983333
bednesti,,02,53.866667,-123.083333
bedworth,,08,49.766667,-92.7
beebe,,10,45.016667,-72.15
beebe plain,,10,45.016667,-72.15
beechy,,11,50.883333,-107.383333
beiseker,,01,51.383333,-113.533333
belanger,,11,55.783333,-106.216667
belbutte,,11,53.366667,-107.816667
belcher,,03,57.933333,-94.2
belcher islands,,14,56.2,-78.866667
belcourt,,10,48.4,-77.35
bella bella,,02,52.15,-128.133333
bella coola,,02,52.366667,-126.75
bellakula,,02,52.366667,-126.75
bellburns,,05,50.35,-57.533333
belleau,,10,46.583333,-73.083333
belleoram,,05,47.516667,-55.45
belle plaine,,11,50.4,-105.15
belle river,,08,42.3,-82.716667
belleville,65368,08,44.166667,-77.383333
bellevue,,01,49.583333,-114.366667
bellevue,,05,47.633333,-53.75
bellin,,10,60.016667,-70.033333
bellis,,01,54.143056,-112.151111
bell island,,05,47.65,-52.933333
belloy,,01,55.75,-118.233333
bell rock,,13,60.016667,-112.1
bellsite,,03,52.583333,-101.05
bellvue,,05,47.633333,-53.75
belmont,,03,49.416667,-99.45
belmont,,07,45.416667,-63.383333
beloeil,43016,10,45.566667,-73.2
beloeil village,,10,45.566667,-73.2
beloud post,,12,60.366667,-137.05
benalto,,01,52.3,-114.283333
bend,,02,53.766667,-121.066667
bengough,,11,49.4,-105.116667
benito,,03,51.916667,-101.55
ben-my-chree,,02,59.416667,-134.466667
bennett,,02,59.85,-134.983333
bentley,,01,52.466667,-114.05
benton,,01,51.35,-110.333333
benton,,04,45.983333,-67.6
benton,,05,48.9,-54.433333
benton station,,01,51.35,-110.333333
benton station,,05,48.9,-54.433333
berens river,,03,52.366667,-97.033333
beresford lake,,03,50.866667,-95.25
bergen,,01,51.7,-114.633333
bergland,,08,48.933333,-94.383333
bernard,,14,68.783333,-114.783333
bernard harbour,,14,68.783333,-114.783333
berry mill,,04,46.116667,-64.95
berry mills,,04,46.116667,-64.95
berrys mills,,04,46.116667,-64.95
bersimis,,10,48.95,-68.65
berthier,,10,46.933333,-70.733333
berthier-en-bas,,10,46.933333,-70.733333
berthier-sur-mer,,10,46.933333,-70.733333
berthierville,4411,10,46.083333,-73.166667
bervierville,,10,46.083333,-73.166667
berwick,2271,07,45.033333,-64.733333
berwyn,,01,56.15,-117.75
bethany,,08,44.183333,-78.566667
bethune,,11,50.7,-105.216667
betsiamites,1652,10,48.95,-68.65
beulah,,03,50.266667,-101.033333
beverly,,01,53.566667,-113.4
bic,,10,48.366667,-68.7
bickerdike,,01,53.55,-116.633333
bield,,03,51.216667,-101.15
bienfait,,11,49.15,-102.8
big barachois,,05,47.133333,-54.066667
big beaver,,11,49.1,-105.166667
big beaverhouse,,08,52.95,-89.883333
big brook,,05,51.516667,-56.133333
big creek,,02,51.716667,-123.016667
biggar,2068,11,52.05,-107.983333
big meadow,,01,54.395556,-110.653889
bigolet,,05,54.166667,-58.433333
big river,,11,53.833333,-107.033333
big salmon,,12,61.866667,-134.933333
big sandy,,08,43.95,-77.35
big valley,,01,52.033333,-112.75
bigwood,,08,46.033333,-80.6
bilby,,01,53.7,-114.1
bilodeau,,10,48.333333,-72.166667
bindloss,,01,50.883333,-110.266667
binscarth,,03,50.616667,-101.283333
birch hills,,11,52.983333,-105.433333
birch island,,08,46.05,-81.783333
birch river,,03,52.383333,-101.1
birchy bay,,05,49.333333,-54.733333
bird creek,,08,45.116667,-77.866667
bird river,,03,50.4,-95.683333
birds creek,,08,45.116667,-77.866667
birken,,02,50.483333,-122.6
birsay,,11,51.1,-106.983333
birtle,,03,50.433333,-101.05
biscotasing,,08,47.3,-82.1
bishops falls,,05,49.016667,-55.516667
bissett,,03,51.016667,-95.666667
bissett,,08,46.216667,-78.066667
bissett creek,,08,46.216667,-78.066667
bittern lake,,01,53,-113.05
bitumount,,01,57.383333,-111.633333
bjorkdale,,11,52.716667,-103.633333
black bear bay,,05,53.3,-55.95
black cape,,10,48.133333,-65.816667
black creek,,02,52.3,-121.116667
black diamond,3663,01,50.7,-114.233333
black duck bank,,05,48.7,-58.916667
black duck brook,,05,48.7,-58.916667
blackfalds,3198,01,52.383333,-113.8
black hawk,,08,48.8,-93.983333
black hills,,12,63.483333,-138.833333
blackie,,01,50.6,-113.616667
black lake,,10,46.033333,-71.366667
black pines,,02,50.966667,-120.25
black pool,,02,51.583333,-120.116667
blackville,,04,46.733333,-65.833333
blackwater,,08,44.233333,-79.05
bladworth,,11,51.366667,-106.133333
blaeberry,,02,51.433333,-117.05
blaine lake,,11,52.833333,-106.883333
blainville,,10,45.673,-73.88
blairmore,2095,01,49.6,-114.433333
blanc-sablon,,10,51.433333,-57.116667
blanshard,,08,43.283333,-81.25
blenheim,5065,08,42.333333,-82
blind channel,,02,50.416667,-125.516667
blind river,2966,08,46.183333,-82.95
bliss landing,,02,50.033333,-124.816667
blissville,,04,45.633333,-66.583333
bloedel,,02,50.116667,-125.366667
blubber bay,,02,49.8,-124.616667
blucher,,11,52.016667,-106.216667
blucher hall,,02,51.1,-120.016667
blue jay,,01,54.879722,-112.5225
blue ridge,,01,54.116667,-115.383333
blue river,,02,52.1,-119.3
blue rock,,07,44.35,-64.25
blue rocks,,07,44.35,-64.25
bluesky,,01,56.066667,-118.25
bluffton,,01,52.75,-114.283333
boat basin,,02,49.483333,-126.4
bobcaygeon,3015,08,44.533333,-78.55
bodmin,,11,53.75,-106.966667
bodo,,01,52.15,-110.083333
bogard,,08,44.05,-76.933333
boharm,,11,50.4,-105.716667
boiestown,,04,46.45,-66.4
boischatel,,10,46.9,-71.133333
boisdale,,07,46.1,-60.5
bois-des-filion,,10,45.65,-73.766667
boissevain,1557,03,49.233333,-100.05
bold point,,02,50.183333,-125.15
bolkow,,08,48.1,-83.916667
boloeil,,10,45.566667,-73.2
bolsdale,,07,46.1,-60.5
bolton,21709,08,43.883333,-79.733333
bon accord,1611,01,53.833333,-113.416667
bon accord,,04,46.65,-67.583333
bonarlaw,,08,44.433333,-77.616667
bonaventure,1480,10,48.05,-65.466667
bonavista,3658,05,48.633333,-53.1
bondiss,,01,54.595278,-112.701944
bongard,,08,44.05,-76.933333
bongards,,08,44.05,-76.933333
bonne bay,,05,49.5,-57.933333
bonnyville beach,,01,54.229722,-110.862778
bonnyville,6003,01,54.267778,-110.750833
bordeaux,,10,45.533333,-73.7
borden,,08,44.283333,-79.916667
borden,,09,46.25,-63.7
borden,,11,52.4,-102.233333
borden-carleton,,09,46.25,-63.666667
boscombe,,01,54.152778,-111.43
boston creek,,08,48.016667,-79.95
boswarlos,,05,48.566667,-58.816667
boswell,,02,49.466667,-116.766667
botwood,2940,05,49.15,-55.366667
bouchard,,10,47.483333,-70.383333
boucherville,,10,45.6,-73.45
boundary,,02,56.683333,-131.816667
boundary,,12,64.683333,-140.983333
bourkes,,08,48.283333,-80.233333
bourlamaque,,10,48.1,-77.766667
bowden,,01,51.916667,-114.033333
bow island,1792,01,49.866667,-111.366667
bowmanville,,08,43.9,-78.683333
bowness,,01,51.083333,-114.166667
bow river,,01,49.933333,-111.7
bowser,,02,49.433333,-124.683333
boyds cove,,05,49.433333,-54.666667
boyle,,01,54.590833,-112.809167
brabant,,13,69.45,-133.066667
bracebridge,8238,08,45.033333,-79.3
bracken,,11,49.183333,-108.083333
brackendale,,02,49.766667,-123.15
bradford,18811,08,44.116667,-79.566667
braeburn,,12,61.516667,-135.833333
braeside,,08,45.466667,-76.4
bralorne,,02,50.783333,-122.816667
brampton,,08,43.683333,-79.766667
brancepeth,,11,53,-105.25
branch,,05,46.883333,-53.966667
brandon,26234,03,49.833333,-99.95
brantford,87761,08,43.133333,-80.266667
brazeau,,01,52.466667,-116.083333
brazeou,,01,52.466667,-116.083333
brazil lake,,07,43.983333,-66.016667
brechin,,08,44.55,-79.183333
bredenbury,,11,50.933333,-102.033333
brent,,08,46.033333,-78.466667
brentwood bay,,02,48.583333,-123.466667
bretona,,01,53.433333,-113.333333
breton,,01,53.116667,-114.483333
breynat,,01,55.141111,-112.493611
bridge lake,,02,51.483333,-120.7
bridgeport,,08,43.483333,-80.483333
bridge river,,02,50.733333,-122.233333
bridgetown,1063,07,44.85,-65.15
bridgewater,8070,07,44.366667,-64.516667
briercrest,,11,50.166667,-105.266667
briereville,,01,54.472778,-111.773889
brig bay,,05,51.05,-56.916667
brighton,5152,08,44.033333,-77.733333
brigus,,05,47.516667,-53.216667
brimley,,08,43.733333,-79.25
brisco,,02,50.816667,-116.283333
bristol,,04,46.15,-64.183333
britannia beach,,02,49.633333,-123.183333
britannia,,08,45.366667,-75.8
britt,,08,45.783333,-80.533333
broadacres,,11,52.05,-108.966667
broadlands,,10,48,-66.766667
broadview,,11,50.383333,-102.566667
brochet,,03,57.883333,-101.666667
brocket,,01,49.55,-113.766667
brockville,23887,08,44.583333,-75.683333
broderick,,11,51.483333,-106.933333
bromhead,,11,49.183333,-103.666667
bromptonville,,10,45.466667,-71.933333
brookfield,,07,45.25,-63.283333
brooklands,,03,49.916667,-97.183333
brooks,12745,01,50.566667,-111.9
brooksby,,11,53,-104.3
brossard,,10,45.45,-73.483333
broughton island,,14,67.55,-64.033333
brower,,08,49.016667,-80.833333
brownrigg,,08,49.683333,-81.516667
brownsburg,2597,10,45.683333,-74.4
brownsdale,,05,48.033333,-53.116667
brownvale,,01,56.116667,-117.9
bruce mines,,08,46.283333,-83.783333
bruceton,,08,45.216667,-77.4
bruederheim,,01,53.8,-112.916667
brule lake,,08,45.633333,-78.816667
brule lake station,,08,45.633333,-78.816667
bruno,,11,52.266667,-105.516667
bryson,,10,45.683333,-76.616667
buchanan,,11,51.7,-102.75
buchans,,05,48.816667,-56.866667
buchans junction,,05,48.85,-56.466667
buckhorn,,08,44.55,-78.333333
buckingham,21373,10,45.583333,-75.416667
buctouche,,04,46.466667,-64.733333
buffalo,,01,50.8,-110.683333
buffalo,,11,55.9275,-108.938889
buffalo narrows,,11,55.854167,-108.484167
buffalo river,,13,60.883333,-115.033333
bulkley canyon,,02,55.233333,-127.483333
bull river,,02,49.466667,-115.45
bulyea,,11,50.983333,-104.85
burbidge,,10,46.233333,-76.016667
burgeo,1627,05,47.6,-57.633333
burgis,,11,51.55,-102.433333
burgoyne cove,,05,48.166667,-53.716667
burgoynes cove,,05,48.166667,-53.716667
burin,,05,47.05,-55.183333
burketon station,,08,44.05,-78.8
burks falls,,08,45.616667,-79.416667
burlington,,05,49.75,-56.033333
burlington,,08,43.316667,-79.8
burnaby,,02,49.25,-122.95
burnside,,05,48.7,-53.8
burnside harbour,,14,66.833333,-108.033333
burns lake,2635,02,54.216667,-125.766667
burnsville,,04,47.7,-65.166667
burnt church,,04,47.2,-65.15
burntcoat,,07,45.316667,-63.783333
burnt creek,,10,54.816667,-66.883333
burr,,11,52.05,-105.133333
burriss,,08,48.683333,-93.65
burstall,,11,50.65,-109.916667
burwash,,08,46.233333,-80.866667
burwash,,12,61.35,-139
burwash landing,,12,61.35,-139
burwash station,,08,46.233333,-80.866667
burwell,,14,60.416667,-64.816667
busby,,01,53.95,-113.9
buswash landing,,12,61.35,-139
butedale,,02,53.15,-128.683333
butternut ridge,,04,46,-65.316667
byng inlet,,08,45.766667,-80.55
cabana,,11,54.078333,-108.253333
cabano,2710,10,47.683333,-68.883333
cabri,,11,50.616667,-108.45
cachalot,,02,49.983333,-127.15
cache creek,1061,02,50.8,-121.316667
cacouna,,10,47.916667,-69.5
cadillac,,10,48.216667,-78.383333
cadillac,,11,49.716667,-107.733333
calabogie,,08,45.3,-76.716667
calder,,11,51.15,-101.75
caledon,,08,43.866667,-80
caledon east,2085,08,43.866667,-79.866667
caledonia,,07,44.366667,-65.033333
caledonia,9065,08,43.066667,-79.95
calgary,968475,01,51.083333,-114.083333
callander,,08,46.216667,-79.366667
calling lake,,01,55.25,-113.2
calling river,,01,55.091667,-112.887778
calmar,2000,01,53.25,-113.783333
cambridge bay,,14,69.116667,-105.033333
cambridge,,07,45.2,-64.116667
cambridge,,08,43.383333,-80.316667
cambridge station,,07,45.066667,-64.633333
cameron bay,,13,66.05,-117.883333
cameron falls,,08,49.133333,-88.333333
camlaren,,13,62.983333,-113.2
campbellcroft,,08,44.066667,-78.366667
campbellford,3882,08,44.3,-77.8
campbell island,,02,52.166667,-128.133333
campbell river,33430,02,50.016667,-125.25
campbells bay,,10,45.733333,-76.6
campbellton,12064,04,48,-66.666667
campbellton,,05,49.283333,-54.933333
campbell-town,,04,48,-66.666667
camp borden,,08,44.266667,-79.883333
camp canol,,13,65.233333,-127.083333
camperdown,,07,44.266667,-64.6
camperville,,03,52.016667,-100.15
campo bello,,04,44.883333,-66.95
camrose,15687,01,53.016667,-112.816667
camsell portage,,11,59.616667,-109.216667
canaan station,,04,46.25,-65.066667
canal flats,,02,50.15,-115.833333
candiac,,10,45.383333,-73.516667
cando,,11,52.366667,-108.216667
canfield,,08,42.966667,-79.75
canim lake,,02,51.766667,-120.9
canmore,12289,01,51.1,-115.35
cann,,10,47.9,-73.883333
cannington,2120,08,44.35,-79.033333
canoe lake,,11,55.098056,-108.323333
canoe narrows,,11,55.1675,-108.153333
canol camp,,13,65.233333,-127.083333
canol,,13,65.233333,-127.083333
canora,2055,11,51.633333,-102.433333
canso,,07,45.35,-61
canterbury station,,04,45.883333,-67.466667
canton-begin,,10,48.683333,-71.366667
canuck,,11,49.2,-108.4
canwood,,11,53.366667,-106.6
canyon,,12,60.866667,-137.033333
canyon city,,02,55.2,-129.216667
canyon city,,12,61.816667,-140.783333
capasin,,11,53.6,-107.383333
cap-aux-meules,1686,10,47.383333,-61.866667
cap-chat,1466,10,49.083333,-66.683333
cap-de-chate,,10,49.083333,-66.683333
cap-de-la-madeleine,,10,46.366667,-72.5
cap-des-rosiers,,10,48.866667,-64.2
cape auget,,07,45.483333,-61.033333
cape broyle,,05,47.083333,-52.95
cape chatte,,10,49.083333,-66.683333
cape cove,,10,48.433333,-64.333333
cape dorset,,14,64.233333,-76.55
cape dyer,,14,66.666667,-61.366667
cape enrage,,04,45.616667,-64.783333
cape freels,,05,49.233333,-53.516667
cape norman,,05,51.633333,-55.9
cape onion,,05,51.6,-55.633333
cape parry,,13,70.166667,-124.666667
cape pine,,05,46.616667,-53.533333
cape race,,05,46.666667,-53.083333
cape ray,,05,47.616667,-59.233333
cape saint charles,,05,52.216667,-55.633333
cape scott,,02,50.766667,-128.35
cape smith,,14,60.733333,-78.483333
capestick,,07,47,-60.516667
cape tormentine,,04,46.116667,-63.783333
caplan,,10,48.1,-65.683333
caplin cove,,05,48.033333,-52.983333
capreol,3666,08,46.7,-80.916667
cap-rouge,,10,46.75,-71.35
capstick,,07,47,-60.516667
caramat,,08,49.616667,-86.15
caraquet,4620,04,47.783333,-64.95
caraquette,,04,47.783333,-64.95
carberry,1575,03,49.866667,-99.35
carbondale,,01,53.75,-113.533333
carbonear,6814,05,47.733333,-53.25
carcross,,12,60.183333,-134.716667
carden,,08,44.65,-79.033333
cardigan,,09,46.233333,-62.616667
cardinal,1837,08,44.783333,-75.366667
cardross,,11,49.816667,-105.616667
cardston,3654,01,49.2,-113.316667
cargill,,08,44.2,-81.233333
caribou,,03,59.416667,-97.75
caribou,,12,60.183333,-134.716667
caribou crossing,,12,60.183333,-134.716667
caribou hide,,02,57.433333,-127.55
