names,population,state_code,lat,lon
wanhatti,,13,5.8,-54.45
wanhatti,,18,4.3333333,-55.7833333
warnakomoponafaja,,18,4.6833333,-55.5666667
warnakomopponafaja,,18,4.6833333,-55.5666667
washabo,,18,5.2166667,-57.1833333
wasjabo,,18,5.2166667,-57.1833333
waterland,,15,5.6833333,-55.05
waterloo,,14,5.9333333,-56.9833333
watervliet,,15,5.5333333,-55.05
wiesawinie,,15,5.45,-55.05
wijngaardekondre,,13,5.45,-54.1
witagron,,18,5.1666667,-56.1
witkijk,,19,5.7666667,-55.3333333
wittiehede ston,,18,4.5833333,-55.6833333
wittikamba,,18,4.5166667,-55.35
wonoredjo,,13,5.6333333,-54.4
zanderij ii,,15,5.3333333,-55.2666667
zanderij i,,15,5.45,-55.2
zanderij,,15,5.3333333,-55.2666667
zandery,,15,5.45,-55.2
zoelen,,11,5.8833333,-55.0666667
zoewatta,,10,4.55,-55.3
zorg en hoop,,16,5.8166667,-55.2
zorgvliet,,11,5.85,-55.0333333
zwampoekondre,,13,5.3333333,-54.2
