names,population,state_code,lat,lon
abadzici,,02,44.6433333,18.7677778
abdakovici,,01,45.0208333,15.8275
abdici,,01,45.0477778,15.8566667
abdulici,,02,44.0733333,19.5383333
abramovici,,02,44.8755556,16.5222222
abrici,,02,44.9194444,17.1477778
acamovici,,01,44.1775,16.4638889
acimovici,,02,44.5711111,18.9
ackari,,02,44.8647222,18.0008333
ada,,01,45.0183333,18.3655556
ada,,02,44.9527778,17.3730556
adamovici,,01,44.4302778,16.3952778
adamovici,,02,44.875,16.9947222
adari,,02,44.9013889,18.1141667
adrovici,,02,43.7813889,19.1205556
adze,,01,44.4986111,18.0025
adzica ograde,,02,43.0891667,18.0805556
adzici,,01,43.3433333,17.5197222
adzici,,02,43.2794444,18.4169444
adzijin potok,,02,45.0413889,18.0172222
adzina ravan,,02,43.4313889,18.7902778
adzino selo,,02,45.0986111,17.0227778
aganbegovici,,02,44.5958333,17.5025
aganovici,,01,44.7708333,16.6769444
agarovici,,02,43.8708333,19.1588889
agatici,,02,44.7669444,17.7491667
agica brdo,,02,44.9333333,16.4602778
agici,,01,44.2972222,16.6086111
agici,,02,43.8963889,19.1519444
agici brdo,,02,45.0097222,17.8469444
agici gornji,,02,44.9277778,16.4430556
aginac,,02,45.1080556,18.0641667
aginci,,02,45.0627778,17.2
agino selo,,02,44.5658333,17.1919444
ahatovici,,01,43.8872222,18.2763889
ahinbasici,,01,44.7347222,18.2019444
ahmedagici,,01,44.7491667,18.3122222
ahmenovo polje,,02,43.905,18.5163889
ahmetasevici,,01,44.6733333,18.3458333
ahmetasi,,01,44.8744444,18.4425
ahmetovci,,02,45.0494444,16.5766667
ahmetovici,,01,44.6288889,18.5797222
ahmetovici,,02,44.4661111,19.0566667
ahmici,,01,44.1461111,17.8533333
ahmovici,,01,43.6252778,18.9422222
ahovo,,01,45.1780556,15.9869444
ajani,,01,44.4694444,18.0363889
ajdanovici,,02,43.6986111,19.1836111
ajderi,,01,44.1719444,16.8263889
ajdinovici,,01,44.0716667,18.5586111
ajvatovici,,01,44.1497222,18.7236111
ajvazi,,01,44.3658333,17.2188889
akmacici,,02,44.2969444,18.8130556
akmadzici,,01,43.3175,17.3077778
alabegovci,,01,44.6933333,18.0077778
alacici,,02,43.4011111,18.7725
aladinici,,01,43.1194444,17.8577778
aladuzi,,02,43.2552778,18.4702778
alagaci,,01,44.1447222,18.1302778
alagici,,01,43.8897222,18.0591667
alagici,,02,43.7391667,19.1144444
alaginci,,02,45.1797222,16.5719444
alagovac,,01,43.3752778,17.3780556
alajbegon odzak,,01,43.9936111,17.2994444
alapinac,,02,45.2291667,16.9338889
alasevici,,01,45.1244444,16.0286111
alat,,01,44.8594444,16.2038889
alatusa,,01,45.1969444,15.8127778
aleksic,,02,44.5055556,17.0944444
aleksici,,02,42.935,18.4444444
aleksina meda,,02,42.6927778,18.3394444
alerici,,01,43.3488889,17.3016667
alesevici,,01,45.1072222,15.9925
alibabici,,01,44.8944444,15.9502778
alibasici,,01,44.8602778,18.4766667
alibegovci,,01,44.6933333,18.0077778
alibegov dubovik,,02,44.8913889,16.3241667
alibegovica zalozje,,01,44.8283333,15.9094444
alibegovici,,01,43.9955556,18.1236111
alicevici,,01,45.0188889,16.0630556
alici,,01,44.0355556,17.5647222
alici,,02,43.6622222,19.1938889
alicici,,01,44.4638889,18.5738889
alihodzici,,01,44.7922222,16.4688889
alihodzici,,02,44.1975,18.9230556
aliluci,,02,43.8422222,18.5222222
alipasici,,01,44.2525,17.7677778
alipasin most,,01,43.8538889,18.3516667
alipasino polje,,01,43.8405556,18.3555556
aliro brdo,,02,43.8441667,18.5791667
alisici,,02,44.8636111,16.6944444
alispahici,,01,44.5711111,18.0219444
aljetici,,02,42.7663889,18.3241667
aljici,,01,44.4147222,18.6586111
aljkovici,,01,44.4383333,18.3508333
aluge,,01,44.0502778,18.2122222
aluge,,02,43.8313889,18.5336111
amajlije,,02,44.7422222,19.2730556
amidzici,,01,44.8586111,15.8766667
amidzici,,02,44.2672222,19.0611111
amovici,,02,43.8977778,18.8405556
anado,,01,44.4619444,18.8725
anadolija,,02,44.9941667,17.2905556
anagora,,01,44.1183333,17.9755556
ancici,,02,44.9536111,17.8363889
andabaci,,01,43.8488889,16.8005556
andelici,,01,43.6569444,17.94
andelici,,02,42.7577778,18.4502778
andici,,02,44.24,19.2038889
andrici,,01,43.62,17.2530556
andrici,,02,44.8230556,18.0288889
andrijevici,,02,44.6352778,17.4352778
andrijici,,01,44.5394444,18.7527778
androvici,,02,44.4925,19.0405556
andruni,,01,43.1263889,17.7597222
anici,,01,43.6102778,17.2619444
anici,,BD,44.8480556,18.8372222
anicici,,01,44.6816667,16.7658333
anikici,,02,44.7055556,17.5408333
ankica brdo,,02,45.1061111,16.6155556
ankovice,,01,44.51,18.6333333
antesevici,,02,44.6822222,17.6227778
antic,,01,43.8202778,17.2477778
antici,,01,43.2697222,17.4572222
antici,,02,44.6558333,18.7430556
antici,,BD,44.7813889,18.8586111
antonica brdo,,02,44.8827778,16.4641667
antonica kuce,,01,43.9727778,17.3047222
antonici,,01,44.8522222,16.4133333
antonici,,02,43.9211111,18.6661111
antunovici,,01,43.8002778,17.76
antunovici,,02,44.9580556,18.4291667
anusici,,02,44.8480556,17.1880556
aovot,,01,45.1780556,15.9869444
araci,,02,43.1177778,18.0519444
aracici,,02,44.8422222,17.9433333
arambasici,,01,43.33,17.3144444
arambasici,,02,44.9538889,17.9569444
arandelovo,,02,42.6972222,18.5411111
aranutovici,,01,44.0063889,18.1719444
arapcici,,01,44.5119444,18.5266667
arapi,,01,43.2322222,17.8011111
arapovaca,,01,44.1063889,18.6325
arapovac,,01,43.3444444,17.3330556
arapovac,,02,44.0338889,18.8697222
arapovace,,01,44.1063889,18.6325
arapovici,,01,45.0377778,15.9169444
arapovici,,02,43.9986111,19.5408333
arapusa,,02,44.8791667,16.2580556
arar mahala,,01,43.1663889,17.7222222
arbanasi,,02,43.6847222,19.2133333
arbanaska,,02,42.7711111,18.1572222
arbici,,01,43.7230556,18.3397222
arezine,,02,44.4808333,17.1341667
argud,,01,43.5191667,18.2836111
argut,,01,43.5191667,18.2836111
arifovici,,01,44.5952778,18.5436111
arlahovici,,01,45.0041667,15.9391667
arnaucani,,02,44.7569444,16.9855556
arnauti,,01,44.0394444,17.5080556
arnauti,,02,44.3905556,19.0611111
arnautovici,,01,44.0063889,18.1719444
arsenici,,01,44.7516667,16.7361111
arsenici,,02,44.3919444,17.0794444
arsici,,02,43.6741667,19.4302778
arslanagica most,,02,42.7105556,18.3866667
arslani,,01,44.2513889,17.4741667
ascerici,,02,44.3488889,18.9777778
atasevac,,01,44.4169444,16.4425
atlic,,01,44.4336111,18.5944444
atlici,,01,44.4336111,18.5944444
atlic mahala,,01,44.4336111,18.5944444
atlije,,02,44.8747222,16.5977778
atmacic,,02,44.6633333,19.0538889
atmacici,,02,43.3947222,18.8855556
avala,,01,44.5077778,16.4416667
avdibasici,,01,44.4955556,18.8119444
avdici,,01,44.4325,18.5016667
avdici,,02,44.33,18.7944444
avdic mahala,,01,44.8138889,18.4527778
avdihodzici,,01,44.4741667,18.5491667
avdijina voda,,01,44.1263889,18.6375
avgustinovici,,01,44.6997222,17.9536111
avlija,,01,43.8397222,16.9830556
avlija,,02,43.6311111,19.0988889
avlije,,01,43.2808333,17.9611111
avramovici,,01,44.7438889,16.5902778
avramovici,,02,44.1838889,19.0552778
avramovina,,01,44.8347222,18.5066667
avtovac,,02,43.0302778,18.4147222
azabari,,02,45.0019444,17.3586111
azape,,02,45.1616667,17.1205556
azapovici,,02,43.8727778,18.4891667
azarici,,02,44.6113889,16.9994444
azici,,01,43.8466667,18.3161111
azlica,,02,44.1269444,19.3330556
baba,,02,43.0166667,18.3522222
babaja,,02,44.8458333,17.5891667
babajaca,,02,44.6975,18.8827778
babajac,,02,44.61,17.2869444
babajici,,01,44.5094444,18.7841667
babalji zdrijelo,,02,42.9813889,17.9802778
babanovci,,02,44.8786111,17.6866667
babesnica,,02,44.9172222,18.225
babetino brdo,,02,44.7461111,18.925
babica brdo,,01,44.0508333,16.9080556
babica brdo,,02,45.0294444,17.6230556
babica kosa,,02,45.1091667,16.9463889
babice,,01,44.4769444,18.4233333
babice donje,,01,44.5036111,18.4433333
babice gornje,,01,44.4769444,18.4233333
babici,,01,43.3177778,17.7816667
babici,,02,43.8194444,18.6816667
babici,,BD,44.8547222,18.6763889
babic kula,,02,43.9408333,18.94
babijaca,,01,43.1905556,17.7
babinac,,01,45.0180556,16.1108333
babinac,,02,45.2044444,16.6175
babina luka,,01,44.5138889,18.8091667
babin do,,01,42.9483333,17.6808333
babin do,,02,43.1227778,18.0294444
babin dol,,02,44.2011111,17.2013889
babine gornje,,02,44.0938889,18.8111111
babino selo,,01,44.2161111,17.3569444
babin potok,,01,44.2041667,17.3411111
babin potok,,02,43.7977778,19.3258333
babja glava,,02,43.2247222,18.1677778
babjak,,02,43.9269444,19.0780556
babljaca,,01,43.1894444,17.6972222
babljak,,02,43.9269444,19.0780556
babuljice,,02,44.1438889,19.2527778
babunovici,,01,44.5888889,18.5077778
bacani,,02,45.1994444,16.6480556
bac,,02,43.5275,18.8666667
bacci,,01,43.6527778,18.96
bacevica,,02,43.0366667,18.3025
bacevic,,01,43.2647222,17.8216667
bacevici,,01,43.2647222,17.8216667
bacevo,,01,43.8225,18.3019444
bacici,,01,44.5411111,18.4688889
bacici,,02,44.1477778,19.0769444
bacina,,01,43.6625,17.7508333
bacino brdo,,02,44.1961111,18.9866667
backe,,01,43.6527778,18.96
bacnik,,01,43.0452778,17.9111111
baculje,,02,43.1411111,18.2613889
bacuta,,02,44.1458333,19.2658333
bacvani,,02,45.1994444,16.6480556
bacverac,,01,43.4425,17.6097222
bacvice,,01,44.2291667,17.5697222
badikovci,,01,44.7944444,16.6247222
badinovici,,01,44.4744444,18.4
badnje,,01,44.0341667,18.0427778
badnje,,02,42.9613889,18.3075
badnjine,,02,43.5069444,18.6002778
badulovici,,01,43.3877778,17.3119444
badusa,,02,43.4513889,18.29
baduse,,02,45.1944444,16.9169444
badzale,,02,43.1638889,18.0080556
bagarici,,01,43.5975,17.2683333
bagarici,,02,44.8205556,17.9583333
bag,,01,43.9961111,18.1119444
bagdale,,01,44.8827778,18.4486111
bage,,01,43.4722222,17.2930556
bagici,,02,44.4186111,17.7311111
bagrevine,,02,43.5833333,19.4908333
bagrusa,,02,45.0116667,17.3730556
bahori,,02,43.2177778,18.5452778
bahorina,,02,43.2433333,18.5941667
bahovo,,01,43.6408333,18.7763889
bailovina,,01,43.2044444,17.8466667
bajagica selo,,01,43.8136111,16.9866667
bajcetici,,02,42.8422222,18.3772222
bajdale,,01,44.8827778,18.4486111
baje,,01,44.2263889,17.7677778
baje,,02,44.8891667,16.4263889
bajici,,01,43.9105556,17.3869444
bajici,,02,44.0277778,19.6066667
bajici,,BD,44.8636111,18.7002778
bajinci,,02,45.0891667,17.4725
bajkovac,,02,44.8994444,17.8875
bajlovici,,02,44.8786111,17.1225
bajna lucica,,01,43.8011111,17.7366667
bajovci,,01,43.0202778,17.7652778
bajramovci,,01,44.0511111,17.1138889
bajramovici,,01,44.4038889,18.1413889
bajramovici,,02,43.1230556,18.0572222
bajrici,,01,44.0538889,17.4919444
bajrici,,02,44.3413889,19.0927778
bajvati,,01,44.4002778,18.2230556
bakaji,,02,44.9555556,16.7230556
bakaluse,,01,44.5952778,18.6569444
bak,,02,43.4416667,18.2422222
bakic,,02,43.4402778,18.8466667
bakici,,01,44.0955556,18.5544444
bakici,,02,43.6875,19.4147222
bakije,,01,43.6308333,18.8786111
bakinci,,02,44.9444444,17.2475
bakotic,,01,44.5333333,18.1661111
bakotici,,01,44.5333333,18.1661111
bakovici,,01,43.93,17.9344444
bakovici,,02,44.4155556,17.1647222
bakovicka citonja,,01,43.9411111,17.9555556
bakraci,,01,43.3463889,17.5438889
bakraci,,02,44.3202778,19.0344444
baksais,,01,44.8297222,15.865
baksaisko polje,,01,44.835,15.8788889
bakule,,01,43.4411111,17.3316667
balabani,,01,44.2138889,17.4586111
balabani,,02,43.2763889,18.2877778
balaci,,01,44.1336111,16.4813889
balaci,,02,44.2816667,17.1044444
balacic,,01,44.3972222,17.9277778
balagica brdo,,01,44.6002778,16.6597222
balatun,,02,44.8627778,19.3413889
balcakovici,,02,43.835,19.1847222
bale,,01,43.7291667,17.975
balegovac,,02,45.025,18.4077778
balibasici,,01,43.6666667,18.5833333
balibegovici,,01,43.97,18.2372222
balici,,01,44.1102778,17.3838889
balici,,02,43.3872222,18.7486111
balihodzici,,01,44.1927778,17.4222222
balijevici,,01,44.5855556,16.7633333
balina njiva,,02,43.82,18.6622222
balinovac,,01,43.3383333,17.7938889
baljak,,02,44.6808333,19.0225
balj,,02,45.2108333,16.5675
baljci,,01,43.8227778,17.2188889
baljci,,02,42.895,18.4561111
baljevac,,01,42.7933333,18.0475
baljici,,02,43.5930556,18.9072222
baljivac,,01,42.7933333,18.0475
baljkovica,,02,44.4516667,18.9727778
baljkovica donja,,01,44.4666667,18.9666667
baljkovici,,02,43.4416667,18.945
baljvine,,02,44.48,17.1977778
balmazi,,02,44.5847222,17.7466667
balte,,02,44.6755556,17.2433333
baltici,,01,44.6702778,16.7425
baltici,,02,43.9291667,18.7883333
baltici,,BD,44.8033333,18.8766667
baltine bare,,02,44.9333333,16.6972222
balukovici,,01,44.5583333,18.5286111
bambjeri,,01,44.4555556,16.1513889
bamovici,,01,43.7658333,17.795
banat,,02,44.9755556,18.3719444
bancici,,02,42.9791667,17.9819444
bandalovac,,01,43.5847222,16.9991667
bandici,,01,43.3408333,17.4441667
bandin odzak,,02,43.9094444,18.8352778
bandol,,01,44.2263889,17.7225
bandovi,,01,43.7613889,17.0372222
bandovici,,02,43.4147222,18.9944444
bandurica,,01,43.0822222,17.85
banialuca,,02,44.7758333,17.1855556
banica,,02,44.8480556,17.9152778
banja,,01,42.9736111,17.9072222
banjac,,01,43.5758333,18.0072222
banja ilidza,,01,43.8266667,18.3163889
banja laktasi,,02,44.9080556,17.3008333
banja lucica,,02,44.0369444,18.6280556
banja luka,221100,02,44.7758333,17.1855556
banja luka-vrbanja,,02,44.7644444,17.2461111
banjani,,01,45.0377778,16.1561111
banja slatina,,02,44.8252778,17.2986111
banja stijena,,02,43.7794444,18.8847222
banja vrucica,,02,44.5905556,17.8794444
banjci,,01,44.5213889,16.4033333
banjci,,02,44.4547222,16.7647222
banjer,,01,43.9736111,18.2172222
banjevac,,01,44.0994444,18.1036111
banjevci,,02,42.7133333,18.3938889
banjevic,,02,44.2505556,19.1836111
banjevici,,02,44.2505556,19.1836111
banjica,,02,44.6269444,19.1027778
banjici,,01,44.5516667,18.4366667
banjsko brdo,,02,45.1919444,16.8819444
banjuska njiva,,02,43.5816667,19.0527778
banloz,,01,44.2547222,17.88
banovci,,01,44.6416667,17.9716667
banovic,,01,44.4052778,18.5241667
banovici,7211,01,44.4041667,18.4475
banovici,,02,43.8625,19.0222222
banovici selo,,01,44.4041667,18.4475
banovici sor,,02,45.0311111,16.7594444
banovine,,02,43.9097222,18.6369444
ban polje,,02,43.7741667,19.2997222
banusici,,01,43.7994444,17.525
baonine,,02,42.6577778,18.2541667
bara,,01,43.6752778,18.7927778
bara,,02,44.1752778,19.0986111
baraci,,01,43.2002778,17.6691667
baraji,,02,45.0519444,17.07
barajisa,,02,45.0716667,17.1172222
barake,,02,45.0672222,17.9891667
barakovac,,01,44.8444444,15.9186111
barakovac,,02,43.4866667,18.8030556
barakovici,,01,44.115,18.0080556
barakovici,,02,43.9608333,19.4688889
barakovina,,02,43.0658333,18.2863889
barale,,02,42.7602778,18.2741667
baralici,,02,44.7316667,17.1391667
barane,,01,43.1133333,17.9544444
barasici,,02,44.4091667,17.4141667
barbarici,,01,43.2144444,17.6286111
barbici,,01,43.5469444,17.4413889
bardaca,,02,45.1016667,17.4405556
bardaci,,02,44.5858333,17.8644444
bare,,01,43.6361111,17.9366667
bare,,02,42.69,18.5086111
bare,,BD,44.8922222,18.6794444
barevo,,01,44.4125,17.25
barica,,01,44.1972222,18.3038889
barica,,02,44.6994444,17.1588889
barice,3697,01,44.5405556,18.4811111
barice,,02,43.4363889,18.7405556
baricevici,,01,44.5630556,16.7261111
barici,,01,43.38,17.3644444
barici,,02,43.805,18.9488889
barimo,,02,43.8355556,19.2425
barine,,02,44.3875,17.1355556
barise,,02,44.8913889,16.8816667
barisica greda,,02,44.9061111,17.9836111
barisici,,01,43.5555556,17.3972222
barisici,,02,44.4663889,17.385
barjak,,02,43.9366667,18.5541667
barjaktarevica brdo,,02,44.9841667,16.4413889
barjaktarevici,,01,45.0458333,15.8811111
barjamovici,,02,43.1230556,18.0572222
barje,,01,44.4033333,18.8641667
barleta,,02,43.6266667,19.0808333
barlovci,,02,44.8669444,17.1994444
barmis,,01,43.7188889,17.9338889
barnik,,02,43.945,18.9755556
barnje njive,,02,43.5322222,18.7247222
barnosi,,02,42.9438889,18.0944444
barosi,,01,43.9805556,16.635
barrjaci,,02,45.1222222,16.6063889
barucici,,02,44.3033333,19.1325
barudzije,,02,45.1361111,16.8236111
baruni,,01,43.8022222,17.7991667
baruse,,01,44.5894444,18.4527778
barusici,,01,43.8194444,18.1266667
barutana,,01,43.8788889,18.4516667
basabolici,,02,43.6072222,19.0097222
basalici,,01,44.1327778,17.6458333
basani,,01,44.8861111,15.8452778
basarici,,02,43.3813889,18.6783333
basca,,02,43.8488889,18.7330556
basce,,01,43.8430556,18.1605556
basce,,02,43.9525,18.9836111
basce,,BD,44.8797222,18.6355556
basci,,01,43.6611111,18.4844444
bascina,,01,43.1825,17.5313889
bascine,,01,43.3297222,17.3652778
basica do,,02,43.0566667,18.6502778
basica guvno,,01,43.4191667,17.7677778
basica mah,,01,43.4380556,17.4141667
basici,,01,42.7719444,18.0352778
basici,,02,43.1438889,18.4886111
basigovci,,01,44.4108333,18.6913889
basilije,,01,43.0744444,17.9811111
basinovac,,01,45.1619444,15.9491667
baskali,,01,44.1777778,17.3722222
baskalo,,01,44.1783333,17.4497222
baskaradi,,01,44.1444444,17.7608333
baskovci,,01,44.4108333,18.6913889
basrak,,02,45.0191667,16.5094444
bastahi,,02,44.6936111,17.2363889
bastahovine,,02,44.1166667,19.2166667
bastaji,,02,44.5138889,17.4038889
bastani,,01,44.8861111,15.8452778
bastasi,,01,44.0705556,16.6563889
bastasi,,02,43.3688889,18.7980556
bastasici,,01,44.1722222,18.1986111
baste,,01,44.7766667,16.5027778
baste,,02,44.7386111,16.8141667
bastica,,02,43.7666667,19.065
bastici,,01,43.9075,17.3758333
bastina,,02,44.4775,17.3580556
bastra,,01,44.9969444,16.1711111
batanica do,,02,43.3208333,18.1847222
batar,,02,44.6075,19.2038889
batari,,02,44.7127778,16.9125
batasici,,02,44.015,19.5877778
batazi,,02,44.9863889,16.6225
bat,,01,43.1272222,17.8058333
batici,,02,43.3872222,18.7486111
batinari,,02,44.8030556,17.4336111
batin,,01,43.4388889,17.3427778
batine,,01,42.8888889,17.8713889
batinica,,01,44.5172222,16.3863889
batinica brdo,,01,43.7247222,17.0186111
bativac,,01,43.2763889,17.4286111
batkovci,,02,44.8566667,16.5572222
batkovica,,02,43.75,19.4563889
batkovic,,02,44.8536111,19.1963889
batkovici,,01,42.93,17.9111111
batkovici,4923,02,44.8536111,19.1963889
batkovina,,01,44.1530556,18.7363889
batkusa,,02,45.0,18.5513889
batkusici,,02,43.7080556,19.1872222
batnoge,,01,43.0966667,17.9355556
batosici,,02,44.015,19.5877778
batotici,,02,43.5722222,19.0461111
batovo,,02,43.6094444,19.1055556
batusa,,01,43.9444444,17.5766667
batusa,,02,43.3191667,18.1177778
bauci,,01,44.2747222,16.1922222
bausovac,,02,45.1163889,16.44
bavar,,01,44.2669444,17.3119444
bavcici,,01,43.5841667,18.8405556
bavrlici,,02,45.0425,17.1227778
bazdari,,02,43.5591667,18.8669444
bazik,,01,45.0569444,18.5488889
bazina,,01,43.3916667,17.5036111
bazine,,01,43.3988889,17.4783333
bazine,,02,44.9858333,17.6216667
beatovici,,02,44.3855556,18.9627778
bebe,,02,44.6161111,17.6219444
bebeci,,01,43.6563889,17.9191667
bebici,,02,44.5741667,17.7211111
becani,,02,44.3238889,18.8480556
becarevici,,02,44.8563889,17.8286111
becari,,02,44.0791667,18.6902778
becarusa,,01,43.5033333,17.7386111
bec,,02,45.0738889,16.6688889
bece,,01,43.9680556,17.5208333
becevci,,01,45.0983333,16.0569444
beci,,02,43.8322222,19.1027778
becici,,01,44.3841667,18.5061111
becici,,02,43.8369444,18.7411111
beciri,,01,44.66,16.7575
becirovici,,01,44.3972222,18.1469444
becirovici,,02,44.2358333,19.0122222
becirovina,,02,44.3883333,18.8680556
beckici,,01,44.4872222,18.2233333
becurici,,01,45.0508333,15.815
bedaci,,01,44.6630556,18.025
bedricici,,02,42.9761111,17.9963889
beganovi,,01,43.7838889,18.1430556
beganovici,,01,43.8013889,17.4669444
begici,,01,44.2736111,17.5105556
begici,,02,44.2019444,18.9555556
begleri,,01,43.39,17.3980556
begluci,,01,44.4108333,16.1308333
begluci,,02,45.0041667,17.9177778
begluk,,01,45.1416667,15.8036111
begovaca,,01,43.8113889,17.0447222
begovaca,,02,43.6177778,19.3166667
begovac,,01,43.8847222,17.0588889
begovac,,02,45.0475,17.9411111
begova korita,,02,42.6430556,18.5511111
begovci,,02,44.8894444,17.7652778
begove kafane,,01,44.9833333,15.8686111
begov han,,01,44.3511111,17.9911111
begovica kula,,02,42.7872222,18.2458333
begovic,,01,43.7833333,17.4833333
begovici,,01,43.7119444,17.8805556
begovici,,02,44.2588889,18.8641667
begovic-kula,,02,42.7872222,18.2458333
begovina,,01,43.0758333,17.8505556
begovina,,02,43.7955556,18.5563889
begovo selo,,01,43.9894444,17.2897222
begutovo selo,,02,44.6708333,18.9802778
begzadici,,02,43.8672222,19.0216667
beheci,,02,43.8322222,19.1027778
behici,,01,44.0816667,17.4911111
behrami,,01,44.6738889,18.4877778
behremi,,01,44.6738889,18.4877778
behric,,01,45.0911111,15.925
behrici,,01,43.98,18.0608333
behtasevo brdo,,02,43.9119444,18.5275
bejici,,01,44.7219444,18.0044444
bekici,,02,44.4738889,17.3938889
bektas,,01,43.8058333,17.4561111
bektici,,01,44.5241667,18.5788889
bektici,,02,44.1019444,19.2272222
belegici,,02,44.5366667,17.4502778
beleni,,02,43.4075,18.7647222
belenici,,01,42.8141667,17.9958333
bele vode,,01,43.86,18.1516667
beljani,,01,43.6416667,17.1236111
beljici,,02,44.6202778,18.1788889
belkine doline,,02,43.3008333,19.0130556
benakovac,,01,44.7952778,16.3130556
bencuzi,,02,44.5091667,17.3983333
benek,,01,44.4030556,17.3055556
benici,,01,44.2161111,16.5616667
benici,,02,44.3891667,17.4972222
benkovac,,02,45.0069444,16.9105556
berabovina,,02,43.4286111,18.7625
beraci,,02,44.4938889,17.4577778
berberovina,,02,43.0591667,18.2969444
bere,,02,45.0413889,16.5780556
bereg,,02,43.9058333,18.9422222
berek,,02,44.9805556,17.3472222
berendike,,02,44.765,16.9238889
berhamovina,,02,43.8172222,19.0177778
beric,,01,43.6641667,18.8827778
berici,,01,44.3869444,18.6291667
berici,,02,44.3138889,16.9338889
berik,,02,43.8877778,19.1094444
berisalici,,01,44.1322222,18.6452778
berkovac,,02,45.0822222,17.7552778
berkovica,,01,44.6211111,18.4372222
berkovici,,02,43.0947222,18.1702778
berkovina,,02,44.0866667,18.8702778
berkusa,,01,43.8469444,18.4288889
beronje,,01,45.1969444,15.9586111
beros,,02,44.2069444,18.9202778
berusica,,02,43.1627778,18.6427778
besce,,01,44.1280556,17.7919444
bese,,01,44.4072222,18.2063889
beserina kula,,02,43.8688889,18.5538889
besici,,01,43.9955556,18.1016667
besici,,02,44.1091667,19.145
besinci,,02,44.9277778,16.9922222
besirevici,,01,44.8552778,16.1502778
besiri,,02,45.0141667,16.6005556
besirovici,,01,44.4013889,18.6372222
besirovici,,02,43.9927778,19.4025
beskeri,,01,43.8288889,17.4691667
beslagici,,02,44.9830556,16.8330556
beslic,,01,43.5319444,17.3386111
beslici,,01,43.4683333,17.35
beslici,,02,44.0336111,18.7822222
beslija,,01,44.2230556,17.5616667
besnjevo,,02,44.3102778,17.0916667
betanja,,01,43.8844444,18.4122222
betanj,,02,44.235,18.8575
betine,,01,43.8166667,17.665
betnja,,02,44.9275,18.1694444
betnja mala,,02,44.9275,18.1694444
bevanda,,01,43.2419444,17.7761111
bevrnjici,,01,44.0422222,17.4147222
bezari,,02,44.8208333,17.8052778
bezdede,,02,43.1208333,18.2283333
bezer,,01,43.1711111,17.5213889
bezlja,,02,44.5697222,17.9066667
bezmilje,,01,43.6880556,18.7872222
bezujno,,02,43.575,19.0025
biberovo,,01,44.7825,18.4302778
biberovo polje,,01,44.7825,18.4302778
bibici,,02,44.5863889,17.2819444
bicer,,01,44.1163889,18.0847222
bihac,75641,01,44.8169444,15.8708333
bihovo,,02,42.6744444,18.3202778
bijaca,,01,43.1344444,17.5569444
bijakovac,,02,45.1325,16.9608333
bijakovici,,01,43.1833333,17.7
bijeda,,01,44.4005556,18.1566667
bijeda,,02,44.6005556,17.7222222
bijekovici,,02,43.83,18.8011111
bijela,3484,01,43.6086111,17.9519444
bijela,,02,43.7805556,19.3905556
bijela,,BD,44.79,18.5608333
bijela kosa,,01,43.5591667,18.1291667
bijela njiva,,01,44.1738889,18.0991667
bijela ploca,,01,44.5597222,18.1033333
bijela rudina,,02,42.8911111,18.5
bijela stijena,,02,43.9130556,18.5666667
bijela voda,,01,44.2872222,17.9825
bijela voda,,02,43.4744444,18.8616667
bijela zemlja,,02,44.3244444,18.9616667
bijelci,,02,44.6113889,17.6591667
bijele bare,,01,45.0313889,18.3108333
bijele vode,,01,43.9513889,18.0927778
bijele vode,,02,43.4722222,18.8755556
bijele zidine,,01,43.185,17.4511111
bijelici,,01,44.7072222,18.4972222
bijelici,,02,44.5211111,17.1258333
bijeli potok,,01,44.7569444,18.2066667
bijeli potok,,02,43.2747222,18.6327778
bijeli potok,,BD,44.7775,18.5497222
bijeljani,,02,43.0602778,18.2583333
bijeljina,37691,02,44.7569444,19.2161111
bijelo borje,,01,44.1311111,18.33
bijelo brdo,,01,44.7844444,15.9402778
bijelo brdo,,02,43.6694444,19.4427778
bijelo bucje,,01,44.2113889,17.5630556
bijelo bucje,,02,44.4227778,17.7372222
bijelogorci,,02,43.7825,19.0441667
bijelo polje,,01,44.0886111,18.1858333
bijelo polje,,02,43.8236111,18.3516667
bijelo vrelo,,02,44.9580556,16.5322222
bijenja,,02,43.3366667,18.1616667
bijoci,,02,42.8591667,18.2352778
bijograd,,02,42.6808333,18.2830556
bijonoge,,02,43.4416667,18.2763889
bikic,,01,43.7952778,16.855
bikici,,01,43.5758333,17.0891667
bikodze,,01,44.5213889,18.4788889
bikosi,,01,44.2608333,17.725
bila,4397,01,43.7825,16.9252778
bilaci,,01,43.3430556,17.5988889
bilaci,,02,44.4011111,16.8313889
bilajbegovici,,01,44.7216667,16.6894444
bilali,,02,44.2544444,19.0766667
bilalic,,01,44.6108333,19.015
bilalovac,,01,44.0236111,18.0036111
bilandzije,,02,44.4119444,17.1719444
bilanovici,,02,44.6111111,17.46
bila voda,,01,44.2519444,17.2983333
bilbije,,01,44.1605556,16.3775
bilbije,,02,44.8202778,16.8236111
bilcari,,01,44.2413889,16.2961111
bileca,13256,02,42.8719444,18.4297222
bilece,,02,42.8719444,18.4297222
bileg,,01,43.7105556,18.7461111
bilegja,,02,42.8719444,18.4297222
biletici,,01,43.2166667,17.7669444
bilica docic,,01,44.2355556,17.6419444
bilice,,02,44.6341667,17.4186111
bilici,,01,43.3358333,17.4130556
