names,population,state_code,lat,lon
apoliny,,06,53.1833333,27.6833333
apolonovka,,04,54.1783333,30.2458333
appolonovka,,04,54.1783333,30.2458333
aputok,,06,54.0166667,28.1
arabniki,,01,52.5833333,24.4166667
arcimawicze,,07,55.5,26.8666667
arevichi,,02,51.6,29.85
areyanitsa,,07,54.4933333,31.0766667
arguny,,07,55.0666667,30.5
arleya,,07,55.6333333,29.4666667
arovichi,,02,51.6,29.85
artekhova,,04,53.2263889,31.4422222
artel,,02,52.5641667,30.7402778
artemovka,,04,53.5747222,32.4333333
artemovo,,07,54.9305556,30.7125
artimovichi,,07,55.5,26.8666667
artsimoviche,,07,55.5,26.8666667
artuki,,02,52.1480556,30.5366667
artyukhi,,04,53.2022222,32.1561111
artyukhovskiye,,02,52.0836111,30.4636111
arvyanitsa,,07,54.4933333,31.0766667
arzheukhovo,,07,55.3333333,30.8166667
asany,,03,54.35,26.25
asarevichi,,02,51.6166667,30.5
aseredok,,04,53.3166667,28.9666667
asetishche,,07,55.4333333,30.15
ashmyany,,03,54.4169444,25.9327778
asipovichy,,01,52.1333333,24.8166667
asipovichy,,04,53.2933333,28.6422222
askerino,,07,55.7166667,29.9333333
asmena,,03,54.4169444,25.9327778
asmolovichi,,04,54.0358333,31.4527778
astapenki,,07,54.8833333,30.2666667
astapkovichi,,07,55.7333333,30.4833333
astashkovichi,,07,54.4666667,31.05
astravyets,,03,54.6133333,25.9588889
astreykovo,,07,55.2333333,30.6166667
atales,,06,53.5666667,26.6
atalez,,06,53.5666667,26.6
atroshkevichi,,04,53.0833333,29.0166667
augustowo,,06,54.1666667,27.8666667
avchinets,,04,53.1994444,31.2180556
avdeyevichi,,07,55.2841667,30.2794444
avdzeyeviche,,03,53.6833333,26.15
avgustovo,,04,54.1333333,30.4
avgustovo,,06,54.1666667,27.8666667
avkhimki,,04,53.9091667,30.9158333
avseyevo,,07,54.7133333,30.0013889
avsyukovo,,07,55.9166667,29.3166667
avtukhovka,,04,53.4922222,31.9755556
avtushkovo,,07,55.3758333,30.6922222
ayminova,,03,53.8,25.7
azanchevka,,04,53.41,31.5138889
azarce,,07,54.8833333,27.6833333
azarichi,,04,53.6113889,30.8494444
azarki,,06,54.8333333,27.0
azarkipudovinka,,06,54.8333333,26.9833333
azarkipudowinka,,06,54.8333333,26.9833333
azartse,,07,54.8833333,27.6833333
azartsy,,07,54.8833333,27.6833333
azdelin,,02,52.5383333,30.7469444
azdzyelina,,02,52.5383333,30.7469444
azershchyna,,02,52.4002778,30.3375
babashki,,07,55.7833333,26.9666667
babaszki,,07,55.7833333,26.9666667
babayeviche,,06,53.0333333,26.6333333
babayevichi,,06,53.0333333,26.6333333
babchik,,02,51.7833333,30.0166667
babchin,,02,51.7833333,30.0166667
babiche,,06,52.9333333,26.55
babiche,,07,55.0166667,27.7666667
babichi,,02,52.2966667,30.0019444
babichi,,07,55.0166667,27.7666667
babichy,,02,52.2966667,30.0019444
babicze,,06,52.9333333,26.55
babinichi,,07,54.4163889,30.4427778
babinichy,,07,55.2613889,30.3547222
babinka,,04,53.7333333,30.2
babino,,04,53.1333333,29.3666667
babinovichi,,07,54.8397222,30.5766667
babintsy,,07,55.0166667,30.05
babirovo,,04,53.0333333,28.55
babiy les,,06,54.15,28.1833333
babovichi,,02,52.3369444,30.9186111
babovichy,,02,52.3369444,30.9186111
babowka,,02,52.9027778,30.2122222
babruysk,,04,53.15,29.2333333
babtsy,,07,54.7666667,28.1333333
babuli,,07,55.45,27.0
babunichi,,02,52.2833333,28.4666667
bachentse,,03,53.1166667,24.4666667
bachentsy,,03,53.1166667,24.4666667
bachiry,,07,55.35,27.7
bachki,,04,53.6375,31.5125
bachmetowka,,06,54.1833333,27.3666667
badezhi,,06,53.2,27.2666667
badzene,,06,54.9,27.1333333
badzienie,,06,54.9,27.1333333
baglai,,07,54.5538889,30.0169444
bagrimovichi,,02,52.15,28.85
bagrinovo,,07,54.5833333,30.3166667
baguta,,06,54.0333333,27.85
bakanikha,,07,55.9666667,29.3333333
bakhan,,04,53.4022222,30.6302778
bakhanskiye,,04,53.3780556,30.5188889
bakhareva,,07,55.5166667,30.1166667
bakhiri,,07,55.35,27.7
bakhiry,,07,55.35,27.7
bakhmetovka,,06,54.1833333,27.3666667
bakhovo,,07,54.5177778,30.7291667
baki,,03,53.0166667,24.5
bakshty,,03,53.8,24.6833333
bakshty,,06,54.1,26.9166667
bakshty,,07,54.9333333,26.3833333
bakszty,,03,53.9333333,26.1833333
bakszty,,06,54.1,26.9166667
bakszty,,07,54.9333333,26.3833333
bakunki,,06,54.5833333,27.4333333
bakunovichi,,04,53.4547222,31.2513889
bakuny,,01,52.4666667,24.6333333
balabanovichi,,01,53.1166667,25.9
balamutovichi,,06,53.6166667,27.5833333
balashevichi,,04,52.9,28.7833333
"balashe""vka",,02,52.4833333,30.1166667
balashi,,07,55.3802778,30.7883333
balashsvichi,,04,52.9,28.7833333
balazhevichi,,02,52.1,28.75
balbasava,,07,54.4433333,30.2744444
balbechino,,04,54.2255556,30.9197222
balbeki,,07,55.7666667,30.1
baldyshi,,07,55.6333333,28.4833333
baleshin,,04,53.5661111,31.9519444
baliche,,03,53.5166667,24.7666667
balichi,,03,53.5166667,24.7666667
baliny,,07,55.8,27.7333333
balkany,,03,54.5666667,25.85
balshavik,,02,52.5616667,30.8797222
baltaguzy,,06,54.7666667,26.65
baluje,,07,55.8,27.35
balvanishki,,03,54.3333333,26.05
balyuye,,07,55.8,27.35
bankovshchina,,04,54.1075,31.6591667
banniki,,07,55.7666667,30.4666667
baranavichy,,01,53.1333333,26.0333333
baranavichy,,04,53.1666667,28.9833333
baran,,06,54.5,28.6666667
baran,,07,54.4763889,30.3180556
barance,,03,54.5,26.0833333
barance,,06,54.4666667,26.8166667
baraniy rog,,02,52.8333333,29.2
baranova,,07,55.3666667,30.1
baranoviche,,01,53.1333333,26.0333333
baranoviche,,07,55.0833333,26.9166667
baranovichi,,01,53.1333333,26.0333333
baranovichi,,03,53.6666667,23.7333333
baranovichi,,04,53.1666667,28.9833333
baranovo,,03,53.5166667,23.9166667
baranovshchina,,07,55.7,27.25
baranovshchizna,,07,55.7,27.25
baranovskiye,,07,55.2166667,29.5
baranowicze,,01,53.1333333,26.0333333
baranowicze,,07,55.0833333,26.9166667
baranowitschi,,01,53.1333333,26.0333333
barantsy,,02,51.5833333,28.8833333
barantsy,,03,54.5,26.0833333
barantsy,,04,53.4333333,28.8833333
barantsy pervyye,,04,53.4333333,28.8833333
barantsy vtoryye,,04,53.4166667,28.9
barany,,03,54.9166667,26.1166667
barany,,06,54.5,28.6666667
barany,,07,55.0833333,27.8
barashenki,,07,55.7333333,30.55
baratsin,,06,53.35,26.35
baravukha,,07,55.5833333,28.6
barbarov,,02,51.9,29.4666667
barbarov,,04,52.7833333,28.6666667
barchenok,,02,52.6647222,30.9275
barchitsa,,04,53.2666667,29.6666667
bardichi,,04,53.3608333,31.3858333
bardilovshchina,,07,54.6666667,28.8
bardiny,,02,52.4875,30.9694444
bardze,,06,53.8,26.9166667
bardzily,,04,53.9483333,30.8469444
barishevka,,04,53.8752778,31.0802778
barkalabovo,,04,53.6155556,30.2702778
barki,,02,53.1666667,29.75
barki,,04,53.5,29.55
baroniki,,07,55.1505556,30.1805556
baronka,,04,53.1413889,32.1275
baronki,,04,53.1413889,32.1275
baronkikrutyak,,04,53.1494444,32.1555556
baronkilebedevka,,04,53.15,32.15
baronkimestnyy,,04,53.15,32.1333333
baronkipobeda,,04,53.1333333,32.1166667
baronkisemenovka,,04,53.1333333,32.1333333
barov,,03,53.8333333,25.95
barovo,,03,53.8333333,25.95
barowce,,06,54.5166667,26.7833333
barowka,,07,55.8,27.9333333
barseyevo,,07,54.8672222,30.7086111
barshche,,01,52.35,24.4333333
barshchevo,,03,52.35,23.5166667
barshchowka,,02,52.2130556,31.5627778
barsuchina,,07,55.1833333,29.7
barsuchiny,,07,54.4666667,29.45
barsuki,,02,53.0833333,29.6833333
barsuki,,04,53.4166667,29.9833333
barsuki,,06,53.8,28.7166667
barsuki,,07,54.5430556,30.8561111
barsukovagryada,,06,53.4666667,28.2833333
barsukovka,,04,53.3658333,30.9636111
bartalamyeyewka,,02,52.6483333,31.3297222
bartniki,,01,53.3,26.1833333
bartolomeyevka,,02,52.6483333,31.3297222
bartoshi,,03,53.5833333,24.6166667
bartylowka,,07,55.2666667,27.8333333
bartyluvka,,07,55.2666667,27.8333333
barysaw,,06,54.2255556,28.4913889
barzdovka,,07,54.4186111,30.6519444
bashkirovka,,04,54.1855556,30.4194444
basin,,03,53.6666667,25.9
basin,,04,53.4833333,29.0833333
baslavtsy,,06,53.0833333,27.35
bastenovichi,,04,54.0338889,31.3891667
bastinovichi,,04,54.0338889,31.3891667
bastyche,,01,52.2166667,25.9833333
bastychi,,01,52.2166667,25.9833333
batali,,07,55.3866667,30.0772222
batayevo,,04,53.2538889,32.3686111
batche,,01,52.25,24.2666667
batchi,,01,52.25,24.2666667
batengovo,,07,55.7333333,30.3666667
batrak,,04,53.6277778,30.2511111
batsevichi,,04,53.4,29.2333333
batsun,,02,52.5822222,30.5666667
batsvinava,,02,52.9472222,30.6572222
batun,,04,53.7686111,30.0583333
baxtahuzy,,06,54.7666667,26.65
baxwaniszki,,03,54.3333333,26.05
bayanichi,,06,52.7166667,28.3
bayanovo,,04,52.7833333,28.7333333
bayary,,07,55.45,28.9333333
baydaki,,02,51.9,30.1833333
baydaki,,06,53.9166667,27.25
bayevka,,04,53.8166667,31.4666667
bayevo,,07,54.4847222,31.1097222
baykany,,03,54.5666667,25.85
bayki,,01,52.8333333,24.85
bayrashe,,03,53.8833333,25.9666667
bayrashi,,03,53.8833333,25.9666667
baytserovo,,07,55.4666667,29.6833333
bazary,,03,54.3833333,26.3
bazilevka,,07,55.5,29.05
bazylevka,,07,55.5,29.05
bdshoy polsvizh,,07,54.85,28.7333333
bealodolna,,03,53.3166667,25.6166667
bechi,,02,52.0166667,27.9
bedino,,07,54.85,28.3
bedritsa,,07,55.4333333,28.3
begene,,03,53.1833333,24.2
begene male,,03,53.1833333,24.2
begene velke,,03,53.1833333,24.2
begoml,,07,54.7333333,28.0666667
begomlya,,07,54.7333333,28.0666667
beki,,02,51.6,28.9166667
bela,,07,55.1666667,29.8666667
belanovichi,,02,52.1333333,28.5666667
belaruch,,06,54.1166667,27.6
belavichi,,01,52.7166667,25.1166667
belavichi,,03,53.3333333,24.5333333
belavichi,,04,54.05,29.1833333
belaya,,01,52.5833333,23.7166667
belaya,,02,52.0666667,28.9
belaya,,03,54.45,26.4833333
belaya,,04,54.1358333,30.8336111
belaya,,07,55.35,28.8166667
belaya bolotnitsa,,07,55.8,30.3
belaya dubrava,,04,53.2527778,31.9775
belaya dubrova,,04,53.2527778,31.9775
belaya dubrovka,,04,53.2527778,31.9775
belaya luzha,,06,53.35,27.5333333
belaya pervaya,,07,55.7,29.55
belaya tretya,,07,55.7,29.5666667
belaya voda,,03,54.9,26.1333333
belaya vtoraya,,07,55.7,29.5666667
bel,,04,53.8,31.7166667
bel,,07,54.6425,31.0183333
belchitsa,,07,55.45,28.7833333
belcho,,02,52.8,29.5
bel dubrava,,04,53.2527778,31.9775
belenevo,,07,54.7316667,30.0716667
belenkiye,,02,52.4666667,30.4666667
belev,,02,52.2833333,28.0333333
beleviche,,01,52.7166667,25.1166667
beleviche,,07,55.4666667,26.8333333
belevichi,,01,52.7166667,25.1166667
belevichi,,03,54.5333333,26.35
belevichi,,04,53.8,29.8166667
belevichi,,06,52.9666667,27.1833333
belevichi,,07,55.4666667,26.8333333
belevo,,01,52.4333333,23.75
belevo,,02,52.2833333,28.0333333
belevo,,06,54.1833333,26.9333333
belevshchina,,06,53.5666667,27.0833333
belevtse,,07,55.5166667,27.65
belevtsy,,03,53.6166667,25.15
belevtsy,,07,55.5166667,27.65
belgiyskiy,,04,53.7030556,31.3322222
belibor,,06,53.3166667,27.4666667
belichany,,06,53.9,28.75
belichi,,06,52.95,27.4333333
beliki,,06,53.3166667,26.8833333
belikovo,,07,55.4291667,30.5344444
belin,,01,52.05,25.2
belinek,,01,52.25,25.1
belinok,,01,52.25,25.1
belishchina,,04,54.0833333,31.8166667
belitsa,,03,53.6805556,25.3377778
belitsa,,04,53.8044444,31.3002778
belitsa,,06,53.95,28.7833333
belitsk,,02,52.9391667,30.4111111
belitsy,,03,53.6805556,25.3377778
belivitsa,,04,53.9391667,31.0552778
belivo,,07,54.4516667,30.2383333
belka,,02,52.1333333,28.5333333
belki,,07,54.9383333,30.1208333
belkovshchina,,03,54.45,26.3333333
belkovshchizna,,03,54.45,26.3333333
belmont,,07,55.5833333,27.1166667
belnyaki,,07,54.7166667,29.3333333
beloborodye,,07,55.4166667,27.3166667
belobrodye,,07,55.4166667,27.3166667
belodedova,,07,55.7666667,29.7166667
belodedovka,,07,55.5,30.7666667
belogorye,,02,51.6833333,28.7
belogruda,,03,53.7833333,25.1833333
belogrudy,,03,53.7833333,25.1833333
belogusha,,01,51.9333333,26.9166667
belokorets,,06,54.0166667,26.5166667
belokorye,,07,55.1,28.15
belolesye,,01,53.2,25.85
beloozersk,,01,52.4711111,25.1733333
beloruchye,,06,54.1166667,27.6
belorus,,02,51.9833333,30.0166667
belosoroka,,02,51.4833333,29.9
belosoroki,,02,51.4833333,29.9
belousha,,01,51.95,26.9666667
beloye,,02,52.3333333,27.7
beloye,,07,55.1,28.8666667
belozorishki,,03,54.0333333,25.6
bel pervaya,,04,53.7786111,31.7152778
belsk,,01,52.0166667,24.4166667
bel tretya,,04,53.8238889,31.7533333
belundzi,,03,53.9166667,25.5333333
bel vtoraya,,04,53.8,31.7333333
belyai,,07,54.9333333,29.85
belyaki,,02,51.7166667,28.85
belyaki,,06,54.1,26.4666667
belyakovshchyzna,,03,53.6,24.35
belyanki,,07,55.35,29.8666667
belyany,,03,53.6166667,23.6333333
belyany,,07,55.9666667,28.1166667
belyavshchina,,04,53.8458333,30.0477778
belyayevka,,02,52.9597222,31.0141667
bely bereg,,02,51.6833333,29.5
bely kamen,,04,53.2255556,32.1186111
bely log,,04,53.7333333,29.4833333
bely mokh,,04,54.0638889,31.4455556
belynets,,04,53.9008333,31.4344444
belynichi,,04,54.0,29.7044444
belynkovichi,,04,53.2413889,32.1325
belynovichi,,07,55.275,30.4180556
bely pereyezd,,02,52.45,28.3166667
belyuntsy,,03,54.1166667,24.8
belyy bereg,,02,51.6833333,29.5
belyy bor,,07,54.9833333,30.5666667
belyy dvor,,07,55.4666667,27.7333333
belyy kamen,,04,53.2255556,32.1186111
belyy log,,04,53.7333333,29.4833333
belyy mokh,,04,54.0638889,31.4455556
belyy pereyezd,,02,52.45,28.3166667
benapol,,07,55.0833333,26.7
benevichi,,03,53.7333333,25.4333333
beneyki,,03,54.0166667,25.35
beniakainys,,03,54.25,25.3666667
benikontsy,,03,54.2666667,25.3666667
benin,,03,53.75,25.8333333
benitsa,,03,54.35,26.55
benitskovshcina,,03,53.3166667,25.3
benkovtse,,01,52.9166667,26.0833333
benyakone,,03,54.25,25.3666667
benyakoni,,03,54.25,25.3666667
berazinets,,06,53.2166667,27.75
berdovichi,,03,53.1666667,25.1166667
berdovka,,03,53.9166667,25.5
berdyzh,,02,52.84,30.9555556
beregovaya sloboda,,02,52.5283333,30.2430556
bereshovo,,07,55.0166667,29.8166667
beresnevka,,02,51.7666667,30.5333333
beresnevka,,04,53.3333333,29.6333333
beresnevka,,07,54.8,28.0833333
beresni,,07,55.0,29.4166667
berespolye,,07,54.9166667,28.1
berestovets,,02,53.075,30.5819444
berestovica,,03,53.1333333,23.9666667
berestovitsa,,03,53.1333333,23.9666667
bereva,,02,51.9833333,27.6
bereza,,01,52.3,24.3666667
bereza,,02,52.1852778,30.4402778
bereza,,04,53.8013889,30.0133333
bereza kartuska,,01,52.5336111,24.9838889
berezakartuskaya,,01,52.5336111,24.9838889
berezakartuzskaya,,01,52.5336111,24.9838889
berezce,,01,52.1333333,25.6
berezenets,,07,55.25,28.5
berezenka,,06,53.0166667,28.0166667
berezetnyk,,04,54.2063889,31.325
berezhki,,03,53.1333333,24.8666667
berezhnitsa,,02,51.8333333,28.7166667
berezhno,,06,53.5666667,26.5166667
berezino,,06,53.8438889,29.0
berezino,,07,54.9,28.2
berezinskiy forshtadt,,04,53.1,29.2333333
berezka,,04,53.3405556,32.3430556
berezki,,02,51.4666667,30.55
berezki,,04,53.335,30.8072222
berezki,,07,54.7,27.8166667
berezlyany,,01,52.2166667,25.4833333
berezna,,01,52.3,24.6666667
berezne,,01,51.9833333,27.0
berezniaki,,06,52.5,27.5
bereznitsa,,01,52.8333333,24.9166667
berezno,,01,51.9833333,27.0
berezno,,07,55.6833333,30.1333333
bereznyaki,,02,52.3833333,29.1333333
bereznyaki,,06,52.5,27.5
bereznyuchi,,07,56.0666667,28.6333333
bereznyugi,,07,56.0666667,28.6333333
berezokkrawczenki,,06,54.3333333,27.25
berezovichi,,01,52.15,25.8666667
berezovka,,01,52.1166667,23.7166667
berezovka,,02,51.5666667,29.7
berezovka,,03,53.7666667,25.5333333
berezovka,,04,52.8166667,28.8
berezovka,,06,52.7333333,27.6666667
berezovka,,07,54.7833333,27.6666667
berezovka pervaya,,02,52.1833333,30.3166667
berezovka vtoraya,,02,52.1880556,30.3433333
berezovskiy,,01,52.4711111,25.1733333
berezovtse velke,,03,53.7166667,24.6
berezovyy gay,,02,53.0175,30.4427778
berezowce,,06,54.1833333,26.8166667
berezowka,,07,54.7833333,27.6666667
bereztse,,01,52.1333333,25.6
bereztsy,,01,52.1333333,25.6
bereztsy,,02,52.0,27.65
berezukha,,04,53.1516667,31.1183333
berezuvka,,07,54.7833333,27.6666667
berezuyki,,04,53.8855556,31.7305556
berezyaki,,04,53.2186111,31.1183333
berlash,,02,52.6666667,29.2
bernady,,01,52.0166667,23.7
berniki,,03,52.9166667,24.25
bershty,,03,53.8666667,24.4
berszty,,03,53.8666667,24.4
berva,,02,51.9833333,27.6
bervena,,02,53.0755556,30.9063889
bervenovka,,02,52.4719444,30.4761111
bervyaki,,07,55.1666667,27.5666667
berya,,06,53.9666667,29.0333333
beschinye,,04,53.7116667,30.6158333
besed,,02,52.6347222,31.1972222
besedki,,02,52.1666667,28.9166667
besedovichi,,04,53.375,32.5652778
besedovichskiy prudok,,04,53.3838889,32.5180556
beshenkobichy,,07,55.0386111,29.4594444
beshenkovichi,,07,55.0386111,29.4594444
beshenkowitschi,,07,55.0386111,29.4594444
beskatovo,,07,55.5833333,30.1
beskovka,,04,53.8763889,31.3386111
bestvino,,07,54.9,29.8333333
besyady,,06,54.2333333,27.5666667
betskoye,,07,55.4166667,28.7666667
beygi,,03,54.3833333,25.7166667
beylidki,,03,54.5666667,26.1166667
beyno,,06,54.55,27.7333333
bezbozhnik,,02,53.105,31.2694444
bezdezh,,01,52.3166667,25.3
bezhemtse,,03,53.9833333,26.0
bezhemtsy,,03,53.9833333,26.0
bezkhlebiche,,01,52.1,25.85
bezkhlebichi,,01,52.1,25.85
bezuyev,,02,52.2694444,30.35
bezuyevichi,,04,53.3525,30.9058333
bezverkhovichi,,06,53.0333333,27.4333333
bezvodichi,,04,53.9730556,31.4733333
bezvodna,,03,53.0333333,24.8166667
bezzubenki,,07,55.9833333,29.2666667
bezzybenki,,07,55.9833333,29.2666667
biala,,03,54.45,26.4833333
biala woda,,03,54.9,26.1333333
biale jezioro,,01,52.3833333,26.65
bialobloki,,07,55.55,27.2833333
bialohusza,,01,51.9333333,26.9166667
bialokory,,07,55.1,28.15
bialokorzec,,06,54.0166667,26.5166667
biarowo,,06,54.1333333,26.7166667
bibiki,,02,51.9666667,29.3
bicienieta,,03,54.25,26.2166667
bielaki,,06,54.1,26.4666667
bielewicze,,03,54.5333333,26.35
bielewo,,06,54.1833333,26.9333333
bielica,,03,53.6805556,25.3377778
bielinek,,01,52.25,25.1
bielki,,07,55.2833333,27.2
bielowo,,01,52.4333333,23.75
bieniakonie,,03,54.25,25.3666667
bienica,,03,54.35,26.55
bienkowce,,01,52.9166667,26.0833333
bierwiaki,,07,55.1833333,27.5333333
biesiady,,06,54.2333333,27.5
biesiady wielkie,,06,54.2333333,27.5666667
bigitpolye,,07,55.4344444,30.7658333
bigosovo,,07,55.8333333,27.7666667
bilcewicze ii,,06,54.5666667,26.8666667
bilcewicze pierwsze,,06,54.5666667,26.8666667
bildyugi,,07,55.4833333,27.3833333
bildziugi,,07,55.4833333,27.3833333
bildzyugi,,07,55.4833333,27.3833333
bileyka,,04,53.8,30.8938889
biltsevichi,,06,54.5666667,26.8666667
bilyuntsy,,03,54.2,25.4166667
biorda,,04,53.45,29.3666667
biordo,,04,53.45,29.3666667
bircha,,02,53.0666667,29.6
birchuki,,06,53.6333333,27.6333333
biryuli,,04,53.2016667,31.5480556
biskakova,,04,53.9488889,31.6191667
biskupitse,,03,53.1666667,24.5333333
biskupka,,04,53.9333333,29.3833333
biskuptsy,,03,53.1666667,24.5333333
bitelevo,,07,55.1988889,30.1225
bitsenenta,,03,54.25,26.2166667
biyeyki,,07,55.4666667,27.3
bizerewicze,,01,52.05,26.45
bizhereviche,,01,52.05,26.45
bizherevichi,,01,52.05,26.45
blagodat,,04,53.3538889,31.0644444
blagovichi,,04,53.8422222,30.8472222
blagovka,,04,53.3613889,32.3986111
blazhishki,,07,55.3666667,26.7333333
blazhki,,04,54.3666667,31.1166667
