names,population,state_code,lat,lon
tehoukom,,15,6.6666667,1.8166667
tekouka,,01,9.5666667,1.55
tekpara,,10,9.0,2.5833333
tekparou,,10,9.0,2.5833333
tele,,01,10.7333333,1.2
tele,,10,9.45,2.6333333
tembieleka,,01,10.8166667,1.0333333
temere,,03,11.1666667,2.2
teme,,03,10.1833333,2.9
tena,,03,10.6166667,2.85
tence,,01,10.4166667,1.7166667
tendou,,03,9.1,2.8833333
tendu,,03,9.1,2.8833333
tennpobre,,01,10.5666667,1.55
tenntakou,,01,10.4,1.3666667
tenoukanme,,15,6.6666667,1.8166667
teougourou gando,,10,9.3,2.5333333
teou,,03,10.1,2.8833333
teparamaro,,10,9.0,2.5833333
terekouka,,01,9.6166667,1.5833333
teri,,03,11.0,2.6833333
tetounga,,01,10.85,1.0666667
tiadjeri,,13,9.7666667,1.65
tiaeta,,01,10.5166667,1.1333333
tiafarga,,01,10.8666667,1.5
tiafoouri,,13,9.75,1.6833333
tiahounkossi,,01,10.7333333,0.9666667
tiakakoulrha,,01,9.6666667,1.5
tiakalatou,,01,10.55,1.3333333
tiakenare,,01,9.7,1.4833333
tiakeulro,,01,9.8166667,1.5666667
tiakpartia,,01,9.3666667,1.4166667
tiandarh,,01,9.9,1.6166667
tiangahonta,,01,10.4666667,1.2166667
tianga,,01,10.9333333,1.0333333
tiangoubou,,01,10.65,1.3166667
tiankongou,,01,10.85,0.9166667
tiankouehoum,,01,10.7666667,0.9833333
tiankpekou,,13,9.6166667,1.7
tiannokburoutenngou,,08,10.3666667,1.4
tiantefa,,01,10.6166667,1.3166667
tian,,10,9.4166667,2.5666667
tian wassaka,,01,10.7666667,1.4
tiapeta,,01,10.2166667,1.2333333
tiari,,01,10.7666667,0.95
tiarkouande,,01,10.7833333,0.8833333
tiassi,,01,9.6666667,1.45
tia,,03,11.35,3.0666667
tiatiakou,,01,9.7333333,1.4333333
tiatiala,,01,9.3833333,1.5
tiatiboure,,01,10.55,1.4666667
tiatingou,,01,10.8166667,1.4666667
tiawende,,01,10.8333333,1.4833333
tiazaga,,01,10.7833333,0.95
tibaki,,10,9.1333333,2.6833333
ticou,,01,10.4,1.65
tiekarou,,03,10.15,2.35
tiekoumoundeu,,01,9.5833333,1.5166667
tiele,,01,10.7333333,1.2
tiembaranga,,01,9.7333333,1.8666667
tiemrhou,,01,9.55,1.7333333
tiensitingou,,01,10.45,1.2833333
tiessikourbou,,01,10.4166667,1.4
tieuelra,,13,9.6666667,1.65
tigaperou,,01,9.8333333,1.7666667
tigninou,,01,9.7833333,1.5166667
tihoun,,01,10.8166667,1.0833333
tikito,,03,11.15,2.3666667
tikouka,,01,9.6166667,1.5833333
tikou,,01,10.3833333,1.5
timmba,,01,9.7333333,2.0
timmberekou,,03,11.3666667,2.6
timmboirou,,03,9.9166667,2.7833333
timmboyerou,,03,9.75,2.5333333
timolero,,01,10.0,1.6666667
tinaro,,03,9.7,2.8833333
tindarou,,03,11.3166667,2.5166667
tindawanga,,01,10.65,0.8333333
tinde,,03,9.4833333,3.1166667
tindji assanline,,18,7.2333333,2.1166667
tindji,,18,7.2333333,2.1166667
tindou,,03,9.1,2.8833333
tinekonparou,,10,9.3333333,2.7166667
tinetine,,01,10.9833333,1.1
tinetini,,01,10.8666667,1.1833333
tinetinou,,01,10.5833333,1.3833333
tinganson,,03,11.1666667,2.5666667
tingourou,,01,10.7666667,2.2
tinhoule,,03,10.4333333,2.5666667
tinou,,15,6.7,1.8166667
tinra,,03,10.6,2.8333333
tintagrou,,03,10.9666667,2.8166667
tintemou,,03,11.2333333,2.35
tinturo,,01,10.5666667,0.85
tinyinoun,,01,9.7833333,1.5166667
tioka,,03,11.35,3.0333333
tiori,,01,10.35,1.45
tiouka,,01,10.8333333,0.9
tioutioulrho,,13,9.7,1.65
tipaoti,,01,10.1166667,1.2833333
tiranga,,01,9.6,1.7666667
tisofonti,,01,10.2833333,1.2666667
tissarou,,03,11.1166667,2.8833333
tisserou,,03,9.8,3.0166667
tissofonti,,01,10.2833333,1.2666667
titongon,,12,6.9333333,1.7166667
titonzi-kaouta,,01,10.6666667,1.0166667
tiwabera,,01,9.8666667,1.7833333
tobaga,,03,11.3666667,2.2333333
tobe,,03,11.3833333,2.3
tobougue,,01,10.4333333,0.8166667
tobounkparo,,10,9.25,2.65
tobre,,01,10.1955556,2.1283333
tobr,,01,10.1955556,2.1283333
tocro,,01,10.2666667,1.7333333
todjanouko,,04,6.35,1.8333333
todjime,,12,6.8833333,1.6333333
todji,,16,6.4833333,2.5333333
toffo,,18,6.85,2.0833333
togba,,18,7.1,1.6666667
togbodo,,02,6.65,2.1666667
togbota,,14,6.6666667,2.4333333
togodo,,02,6.65,2.1666667
togoudo,,02,6.65,2.1666667
tohanou,,15,6.5333333,1.7666667
tohongou,,01,10.5,1.2
tohoueta,,18,7.15,1.9333333
tohoue,,16,6.4333333,2.65
tohuine,,12,7.0333333,1.75
toili,,01,10.6166667,0.8833333
tokame-kpodji,,18,7.05,1.8333333
tokame,,18,7.0166667,1.8333333
tokanme,,18,7.05,1.7833333
toke-banta,,03,11.3,2.4166667
toke,,01,10.3,2.15
toki,,02,6.5,2.15
tokoi-goungou,,03,11.9,3.2833333
tokoli,,02,6.45,2.1833333
tokoro,,01,10.2666667,1.7333333
tokorou,,10,9.05,2.4333333
tokoukou,,18,7.4833333,1.95
tokounkparo,,03,9.5166667,3.1
tokou,,03,9.95,2.8666667
tokpa,,04,6.35,1.8166667
tokpa,,05,6.45,2.3
tokpa,,15,6.65,1.8
tokpli,,15,6.6666667,1.6166667
tokpohoue,,12,6.85,1.6833333
tokpota,,18,7.4,1.95
tokpo,,15,6.65,1.8
tokuidoho,,11,8.5,2.4
toli,,16,6.4333333,2.5833333
toloma,,03,11.4666667,2.55
tometi,,18,7.4166667,1.7333333
tomi,,01,9.8,1.4833333
tonboutou,,03,11.85,3.2833333
tondibanda,,03,11.8333333,3.25
tondibouka,,03,11.95,3.1833333
tondi-kinte,,03,11.6666667,3.35
tondi-kouaria,,03,12.0333333,3.2166667
tondikouria,,03,12.0333333,3.2166667
tondjonkouin,,04,6.35,1.8333333
tonhoue,,12,6.9166667,1.7333333
tonkote,,03,11.7333333,3.3666667
tonri gando,,01,10.1833333,2.05
tonri,,01,10.2,2.0333333
topa,,04,6.7,2.0666667
topoga,,01,10.5727778,0.9886111
topo,,05,6.5166667,2.3666667
tora,,01,10.6666667,1.35
tora,,10,9.3666667,2.5833333
torawe,,01,9.9,1.4
tori-bossito,,02,6.5,2.15
tori-cada,,02,6.55,2.2
tori-kada,,02,6.55,2.2
tori,,02,6.5,2.15
toroung,,01,9.85,1.4666667
torozougou,,03,11.7666667,3.2
torricada,,02,6.55,2.2
tosa,,12,6.9833333,1.7333333
tosougon,,18,7.4333333,1.9666667
tosoume,,12,6.75,1.8333333
tossaou,,13,9.7166667,1.75
tosso,,11,8.5,2.35
tota,,12,6.8,1.7833333
toubounyindi,,01,10.8,0.95
toucountouna,,01,10.4986111,1.3755556
touga,,01,10.5166667,1.05
tougo,,01,10.5166667,1.05
touiklin,,12,6.8333333,1.8166667
toui,,03,8.6833333,2.6
toukadouo,,01,10.8166667,1.0833333
toukame,,12,6.7833333,1.7666667
toukante,,01,10.3833333,0.85
toukarou,,03,9.9166667,2.5166667
touka,,01,10.4833333,1.05
toukomindi,,01,10.3,0.9666667
toukontane,,01,10.5833333,0.8333333
touko,,03,11.0666667,2.8333333
toukountouna,,01,10.4986111,1.3755556
toukpeta,,18,7.5,1.75
touloua,,03,11.6166667,3.35
toumapenou,,03,11.1666667,2.85
toume-sakatou,,03,10.0666667,2.45
toume,,03,10.0833333,2.4666667
toumi,,03,10.0833333,2.4666667
touna,,03,11.3333333,3.1
tounbou,,03,10.8666667,3.6833333
toungue,,16,6.6,2.5333333
tounouhoue,,12,7.0333333,1.7333333
tounoukego,,03,11.1333333,2.3166667
tounoungrifoourha,,01,9.7666667,1.75
tounre,,03,9.4833333,2.5833333
tountarougando,,03,9.8,3.2333333
tountarou,,03,9.8333333,3.25
touote,,01,9.6,1.5666667
toura,,03,11.2436111,2.3830556
tourokorou,,10,9.1833333,2.6
touroumini,,01,9.4,1.4333333
tourou,,10,9.35,2.55
toussali,,01,10.7,1.1666667
touvou,,12,7.0,1.7166667
touza,,03,11.0,2.7833333
touzou,,03,11.3333333,2.4666667
tovedogho,,11,7.8833333,1.8833333
toviklin,,12,6.8333333,1.8166667
tovlame,,18,7.0166667,2.0833333
toyo,,03,12.15,3.0833333
trapiengou,,01,10.3833333,0.95
tsiglihoue,,12,6.9333333,1.65
tsizennkouga,,01,10.9166667,1.1
tsomanehoue,,18,7.4,1.6333333
tui,,03,11.2833333,3.0333333
tuivi,,04,6.6666667,1.9833333
tukuntuma,,01,10.4986111,1.3755556
tuwi,,03,8.6833333,2.6
tyilirha,,13,9.7,1.65
unet,,03,11.2333333,2.4166667
vacon,,16,6.5333333,2.5666667
vakon,,16,6.5333333,2.5666667
vanhoui,,01,9.5666667,1.8166667
vante-avamitie,,17,6.6166667,2.5833333
vante,,17,6.6166667,2.5833333
vedji,,18,7.35,2.5666667
vela,,03,10.9,3.7
venahoue,,12,6.8166667,1.6833333
vivime,,18,7.2166667,1.6666667
vivi,,11,7.6333333,1.7
vodome,,04,6.4166667,1.7833333
volli-latadji,,18,7.2333333,1.75
vome-vegame,,18,7.2333333,1.65
vossa,,11,8.5,2.35
wabe,,01,10.8666667,2.2
wabi,,03,11.6,2.7
wabou,,01,10.4833333,1.45
wadieron,,01,9.8,1.4666667
wadi,,03,11.5833333,2.3666667
wadome,,04,6.4166667,1.7833333
waga,,01,9.5166667,1.5666667
wagbo,,02,6.8,2.1666667
wagui,,03,11.2833333,2.4
wakede,,01,9.6666667,1.3833333
wakekouara,,01,9.6666667,1.3833333
wakete,,01,9.65,1.4
wakoukouka,,01,10.2,1.6666667
wakou,,01,10.4666667,1.1833333
wakparou,,03,9.7333333,2.7
walade,,01,9.6833333,1.3833333
walrou,,01,9.5833333,1.8
wami,,03,10.8166667,3.6333333
wamolrha,,01,9.85,1.75
wamorega,,01,9.85,1.75
wandou,,03,9.5333333,2.9833333
wangouhoun,,01,10.9,0.9833333
wanko,,01,10.0666667,1.3
wanou,,01,9.0333333,2.05
wanrarou,,03,10.1666667,2.7333333
wansirou,,10,9.3666667,2.6166667
wan,,03,9.7,2.9333333
waoudo,,03,9.9333333,2.8166667
warandji,,03,10.9458333,3.455
waranji,,03,10.9458333,3.455
wara,,03,10.6833333,2.6833333
warayelenga,,01,9.5833333,1.6833333
waria,,10,9.0666667,2.7333333
wari-maro,,01,9.1666667,2.1666667
wari,,03,10.2333333,2.4
warkouke,,01,10.0,1.7166667
waroua,,03,9.7166667,2.5333333
wassamorou,,01,10.25,2.1
wassamo,,10,9.2833333,2.4166667
wassa-tobre,,01,10.1833333,2.1333333
wassia,,03,9.75,3.0
wassugon,,18,7.0,2.0166667
wateti,,01,9.55,1.5
watielennga,,01,9.8666667,1.8333333
watiponga,,01,10.3666667,1.55
watovi,,01,9.5333333,1.4833333
wavalrha,,13,9.6333333,1.7333333
wawalrha,,13,9.6833333,1.7166667
wawi,,01,9.5666667,1.8166667
wazume,,02,6.65,2.25
weabara,,03,10.4333333,3.2666667
wedeme,,11,8.0166667,2.1666667
wekede,,01,9.65,1.4
welekoursi,,01,9.8333333,1.3833333
wenagourou,,03,10.35,3.2
wena,,03,11.15,2.7333333
wengnam,,01,9.5666667,1.7833333
wenou,,03,10.7,2.8166667
wenu,,03,9.785,2.6347222
weragando,,03,9.8833333,2.9833333
wera,,03,9.8666667,3.0166667
wereke,,03,9.7333333,2.5166667
were,,03,10.7833333,2.8
weria,,10,9.0666667,2.7333333
wesseme,,03,10.7,2.8333333
wesse,,11,8.4833333,2.4333333
wessi,,11,8.4833333,2.4333333
wetchetche,,01,9.3666667,1.7
wetenga,,01,9.7666667,1.6166667
wetietie,,01,9.3666667,1.7
wetin kuti,,17,6.6166667,2.65
wevaga,,10,9.35,2.7666667
we we,,01,9.3833333,2.1166667
whydah,,09,6.3666667,2.0833333
wida sea town,,09,6.3166667,2.1
wida,,09,6.3666667,2.0833333
winsene,,03,10.7,2.8333333
wobe,,03,10.1166667,2.3833333
wodou,,01,10.2333333,2.1166667
wogi,,11,8.1166667,2.5666667
wogui,,11,8.1166667,2.5666667
woligourou,,03,9.7666667,3.0833333
wondou,,10,9.2333333,2.5833333
wongoulou,,10,9.3,2.4333333
woniouroukou,,03,11.0666667,2.7833333
wono,,01,10.3333333,1.7666667
wopa,,03,11.0166667,2.85
wore,,03,9.9166667,3.1833333
wore,,10,9.4,2.6333333
worora,,10,9.35,2.55
wororo,,10,9.35,2.55
worou mokour woro,,03,9.8666667,3.0166667
worou sanou,,01,10.4,1.75
worou,,01,10.4166667,1.95
wotere,,03,9.9166667,3.3166667
wotourou,,10,9.2,2.5333333
yabiti,,01,10.9333333,1.4833333
yabossissinou,,03,11.35,2.6
yabo,,03,11.3,2.5166667
yadia,,01,9.3833333,1.4833333
yagarafouguerou,,03,11.4166667,2.55
yagbo,,11,8.0833333,2.1166667
yagouennda,,03,11.3833333,2.5
yahoungou,,01,10.5333333,1.1833333
yakakparo,,03,9.9833333,3.3
yakamaro,,01,9.7833333,1.55
yakassirou,,10,9.3333333,2.5
yakassou ga,,03,10.0,2.6166667
yaka,,03,10.4,3.2833333
yaki-bourarou,,03,9.55,3.05
yakoko,,11,8.4833333,2.4333333
yakokparo,,03,9.9833333,3.3
yakouenntchie,,01,10.3,1.0333333
yakou,,01,10.1833333,1.9166667
yakpabe,,10,9.0833333,2.5833333
yakrigourou,,01,10.7166667,2.0333333
yakriguru,,01,10.7166667,2.0333333
yalou,,01,9.5,1.5166667
yalrhou,,01,9.8166667,1.4333333
yalrou,,01,9.8166667,1.4333333
yammbourga,,01,10.4,0.9
yamoussakparou,,03,10.2,3.3166667
yaneri,,03,9.9833333,2.9166667
yanpouiga,,01,10.8166667,0.9666667
yaoberegou,,03,11.3166667,2.7166667
yaodarou,,03,11.05,2.7333333
yarakeou,,01,9.5380556,1.5494444
yarama,,03,10.1166667,2.7833333
yarhoubarh,,01,9.9833333,1.7
yarhoudorh,,01,10.0,1.6166667
yarhoufoourh,,01,9.9833333,1.75
yari-katere,,08,10.3833333,1.4
yari-kate,,08,10.3833333,1.4
yarikou,,01,10.3833333,1.5833333
yari,,01,9.35,1.6166667
yarka,,08,10.35,1.3666667
yarra,,03,10.5102778,2.4744444
yassenntini,,01,10.7666667,1.2
yassirisson,,03,11.3166667,2.65
yatanrha,,01,9.6166667,1.75
yaweni,,01,10.2833333,0.9333333
yawi,,11,8.4833333,2.6166667
yayaro,,03,11.15,2.85
yegounobou,,10,9.25,2.5
yehoueme,,12,6.9666667,1.7166667
yehouhoue,,12,7.0,1.7833333
yekahou,,01,10.65,0.9833333
yenahoua,,12,7.0166667,1.8
yenbako,,03,10.4,3.3
yenekasse,,03,10.3833333,3.2166667
yerakyao,,01,9.5380556,1.5494444
yeraou,,01,9.9,1.65
yeratiao,,01,9.5380556,1.5494444
yeremarou,,10,9.2,2.7833333
yere,,03,9.8666667,3.0
yere,,07,11.0833333,2.9166667
yerissakou,,01,9.9833333,1.7166667
yeri,,01,9.95,1.6333333
yeroumagaya,,03,11.4666667,2.6
yetapo,,01,10.2,1.3833333
yetere,,01,10.2833333,1.9666667
yevie,,14,6.5833333,2.3833333
ye,,18,7.35,1.9333333
yeyedi,,01,10.55,1.2166667
yidi,,01,10.5166667,1.1
yimmpisseri,,01,10.5,0.95
yogoterri,,01,10.65,1.4166667
yohongou,,01,10.5333333,1.1833333
yoko,,17,6.7,2.6166667
yokpanou,,03,11.25,2.3833333
yonobere,,03,9.8666667,3.1333333
yoroussonga,,01,9.9,1.8666667
yorou,,03,8.95,2.6
youdi ga,,03,9.75,2.5666667
youe,,11,8.0333333,2.5666667
yougourokparou,,03,10.2833333,3.3833333
yoularou,,03,9.9,3.0166667
youndisseti,,01,10.7,1.0833333
youpiri,,03,11.1333333,2.8333333
youroussonga,,01,9.9,1.8666667
yovogan,,18,7.45,1.7
yowaperoun,,01,9.9166667,1.8
yoyoli,,01,10.6666667,0.9
zadan,,18,7.3166667,1.7666667
zado,,18,7.0833333,2.1333333
zagnanado,,18,7.2666667,2.35
zakame,,18,7.2333333,1.9166667
zakanme,,18,7.2333333,1.9166667
zaka,,18,7.3333333,1.7833333
zambara,,03,10.4666667,3.5333333
zame,,18,7.1166667,1.7
zanbara,,03,10.4666667,3.5333333
zandji,,04,6.2833333,1.85
zanloa,,03,11.3333333,3.25
zanmbara,,03,10.4666667,3.5333333
ze,,02,6.7833333,2.3
zibo,,03,10.7666667,3.65
zignan,,17,6.6833333,2.6833333
zinkame,,18,7.3,1.9166667
zinkpe,,12,6.95,1.8666667
zinvie,,14,6.6166667,2.35
zinvie-zounme,,14,6.6166667,2.35
zivie,,14,6.6166667,2.35
zivie-zounme,,14,6.6166667,2.35
zobasagon,,18,7.4166667,1.9
zobodome,,18,7.0833333,2.1
zodoume,,12,7.05,1.6666667
zogbodome,,18,7.0833333,2.1
zomakizi,,11,8.0,2.0833333
zona,,03,10.8,3.6666667
zondji,,03,11.0166667,3.2833333
zongo,,01,10.1825,1.0983333
zonklandji,,18,7.3666667,1.65
zoudjame,,12,6.8166667,1.8666667
zoudji,,11,7.8666667,1.8166667
zougodo,,02,6.3833333,2.2333333
zougoudo,,02,6.3833333,2.2333333
zougou-pantrossi,,03,10.7352778,2.9711111
zougou,,03,10.7352778,2.9711111
zougueme,,11,7.8666667,1.8333333
zouingonme,,12,6.9333333,1.8833333
zoumbodji,,02,6.7333333,2.1833333
zoumbodji,,09,6.3333333,2.0833333
zoumbome,,04,6.6333333,2.0333333
zoume,,18,7.0333333,1.95
zoumoume,,15,6.7,1.75
zoundja,,05,6.5,2.3166667
zoungahou,,18,7.5333333,1.8
zoungame,,12,6.8166667,1.8666667
zoungbodji,,09,6.3333333,2.0833333
zoungoudo,,18,7.0,1.9833333
zoungue,,16,6.6166667,2.5333333
zounke,,16,6.6166667,2.5333333
zounkpa,,15,6.6833333,1.8333333
zounkpe,,15,6.6833333,1.8333333
zounta,,17,6.6333333,2.5666667
zounto,,17,6.6333333,2.5666667
zouto,,18,7.2333333,2.2333333
zugu,,03,10.7352778,2.9711111
zumboji,,09,6.3333333,2.0833333
zume passagon,,18,7.3,2.0666667
