names,population,state_code,lat,lon
abaladougou kenieba,,07,12.0444444,-8.6280556
abdalaye,,04,15.2833333,-5.3333333
abdoul sinia,,03,14.9333333,-11.75
abdourahmane,,04,14.7833333,-4.2333333
abdouramane,,04,14.7833333,-4.2333333
abdou salam,,02,16.85,-0.35
abeibara,,02,19.1166667,1.75
acil barhe,,00,15.0,-9.2333333
acil barke,,00,15.0,-9.2333333
adabai mahamoud,,08,16.0833333,-2.6833333
adamabougou,,05,13.3333333,-5.2
adia,,04,14.95,-3.1166667
adiata,,02,17.0,-1.4833333
adjiba,,08,16.8,-2.3666667
adjila,,07,10.55,-8.1833333
adjilamina,,07,10.6666667,-8.25
adjilaminina,,07,10.6666667,-8.25
adlaye sidi,,04,15.3,-5.3166667
adourakame,,04,14.2166667,-3.0333333
adyanabangou,,08,16.0666667,-3.8833333
adyar,,08,16.2333333,-3.5666667
adyengo,,08,16.1,-3.7166667
afia,,00,12.0333333,-10.6333333
agaminan taoussa,,08,16.4166667,-3.1833333
agata,,02,17.0,-1.4833333
agata,,08,16.1166667,-3.0333333
ag enzali,,08,16.9166667,-1.7833333
aguel-hoc,,02,19.4544444,0.8563889
aguelhok,,02,19.4544444,0.8563889
aguelock,,02,19.4544444,0.8563889
aguelok,,02,19.4544444,0.8563889
aguilamina,,07,10.6666667,-8.25
aguinaouiaoui,,02,16.4,-0.1
ahagala,,00,15.4833333,-9.25
ahaman koiro,,02,16.8,-0.3166667
ahel barke,,03,15.3666667,-11.55
ahel faloute,,03,15.3666667,-11.6666667
ahmdeg,,08,16.0666667,-2.6666667
aibongo,,08,16.2166667,-3.25
aina,,08,16.2333333,-3.2333333
ainamolo,,03,14.7833333,-11.2166667
ainessaba,,03,14.7833333,-11.2666667
aite,,03,15.0833333,-11.65
aka,,04,15.4,-4.2333333
akaban,,08,16.2166667,-3.5
akarankom,,02,16.7166667,-0.2666667
akka,,04,15.4,-4.2333333
akor,,00,14.8833333,-6.9666667
akor tegdawich,,00,15.4,-6.9166667
akouakiza,,08,16.05,-3.5
akoumbouro,,04,14.4666667,-2.15
alabi,,04,15.1666667,-1.5833333
alafo,,08,16.1166667,-3.4
alahina,,00,15.2333333,-8.75
alahine,,03,14.6833333,-10.2166667
alaina,,03,14.6666667,-11.1833333
alakanda,,04,14.2166667,-3.6166667
alakat,,08,16.7,-3.7166667
alamakolo,,00,12.15,-10.6833333
alamba,,08,16.85,-2.05
alamoutala,,00,14.0,-13.75
alana,,03,15.25,-9.7333333
alasio,,00,14.9166667,-8.0166667
alaso,,00,14.9166667,-8.0166667
alassanila,,03,14.35,-11.4833333
alasso,,00,14.9166667,-8.0166667
alatana,,00,14.8,-5.9333333
alatona,,00,14.8,-5.9333333
alaya,,00,12.1166667,-10.7166667
alekanda,,04,14.5,-3.0666667
alfao,,08,16.6333333,-3.7666667
alfo,,08,16.6333333,-3.7666667
alidiamani,,03,12.8166667,-10.9833333
alifabougou,,07,12.0908333,-8.0422222
ali hamadou lilae,,06,10.6,-6.2
alikui,,04,13.3333333,-4.6833333
alkamsara,,02,16.2,-0.0833333
alkanabangou,,08,16.7166667,-3.8833333
allafo,,08,16.1166667,-3.4
allah ina,,03,14.4833333,-11.5
alla-kanda,,04,14.5,-3.0666667
all,,04,13.7666667,-3.6833333
almami,,04,14.9333333,-5.0166667
almaniana,,04,14.8333333,-5.3166667
almoustarat,,02,17.3666667,0.0872222
aloulena,,03,13.0166667,-9.55
ama,,04,14.0833333,-3.75
amadilimane,,00,14.7833333,-5.8333333
amadi oumourou,,03,15.3333333,-9.65
amadou ali were,,04,13.85,-4.9166667
amadou bafinnka,,07,13.65,-5.7833333
amadoubougou,,07,12.6877778,-7.3436111
amadou doso ware,,07,14.2333333,-6.0833333
amadou mama,,00,15.2,-8.4166667
amakabougou,,07,13.95,-7.5333333
amakouladji,,02,16.6,-0.1
ama koyra,,08,16.0166667,-3.8666667
am,,04,14.1666667,-2.9333333
amankobe,,00,15.35,-5.5
amara,,00,15.0166667,-9.05
amaragoungou,,08,16.7833333,-2.35
amarekoulela,,07,13.3666667,-7.45
amarosseldabay,,08,16.2333333,-3.5
amata,,02,16.5,-0.0666667
amba,,04,14.7833333,-3.5333333
ambaka,,04,14.9166667,-3.1166667
ambidedi,,03,14.5833333,-11.7833333
amdalay,,07,12.0205556,-8.3266667
amdalaye,,00,12.05,-10.6166667
amdalaye-timmbou,,00,12.05,-10.6166667
amderamboukan,,02,15.4283333,3.0183333
amderamboukane,,02,15.4283333,3.0183333
amgoundji,,02,17.05,-1.1333333
amilale,,03,15.4166667,-11.6833333
ammdalai,,05,13.5333333,-6.05
amo,,04,14.0833333,-3.75
anakaga,,04,14.0,-3.3
anakanda,,04,13.8166667,-3.3333333
anamangatare,,00,15.15,-9.1833333
anamerho,,03,13.9,-11.4666667
anamouniela,,04,13.8833333,-3.5333333
andagoye,,08,15.5333333,-3.3333333
andakaga,,04,14.1333333,-3.0666667
andelaye,,04,13.5666667,-3.6333333
anderamboukan,,02,15.4283333,3.0183333
anderamboukane,,02,15.4283333,3.0183333
anderanboukane,,02,15.4283333,3.0183333
andiama,,04,14.05,-3.4
andjebi,,08,16.3333333,-3.1666667
anefis,,02,18.04,0.6011111
anefis in daran,,02,18.04,0.6011111
anefis i-n-darane,,02,18.04,0.6011111
anfoulgoulaye,,08,15.9333333,-3.45
anfwakui,,04,13.1333333,-4.75
anga,,04,14.7166667,-3.5666667
angabere,,08,16.5833333,-3.7333333
angambongo,,08,16.3666667,-3.3666667
angira,,08,15.8166667,-4.1
anguihoro,,07,12.7,-10.2166667
ankora,,08,15.9666667,-3.6833333
ankoum,,02,15.25,0.7166667
ankoum myo,,02,15.2666667,0.7333333
ansofiri,,03,14.0833333,-10.3166667
ansofry,,03,14.0833333,-10.3166667
ansongo,,02,15.6594444,0.5016667
antam,,02,15.2833333,0.7166667
antam myo,,02,15.2833333,0.7333333
ante,,04,14.65,-3.1666667
antona,,07,12.5,-5.7166667
aore,,08,15.5166667,-4.3166667
aoua,,02,16.9833333,-0.4666667
aouadi,,00,14.75,-6.5666667
aouaki,,08,16.05,-3.5
aoudiai yoro ali,,03,15.0833333,-9.5833333
'aoueina,,00,14.8666667,-8.3833333
aouga,,08,15.9333333,-3.5
aouoye,,04,15.3833333,-4.1166667
aoure,,08,15.5166667,-4.3166667
aourou,,03,14.95,-11.5833333
aouzourou,,02,16.95,-0.3666667
ara ara aramgoui,,08,16.4333333,-3.3166667
ara ara harikouna,,08,16.4,-3.3333333
arabangi,,04,15.1,-1.9333333
arabangui,,04,15.1,-1.9333333
arabebe,,08,16.0666667,-3.8
arabou,,02,16.1666667,-0.0166667
araham,,08,16.3833333,-3.3666667
arahan,,08,16.3833333,-3.3666667
aranga,,04,15.4666667,-4.1666667
araouan,,00,18.9,-3.55
araouane,4026,00,18.9,-3.55
araoune,,00,18.9,-3.55
arawan,,00,18.9,-3.55
arbichi,,08,16.8166667,-2.25
archani,,00,14.8666667,-8.6166667
argaga,,02,16.75,-0.25
argan,,02,17.0,-1.3333333
argueto,,07,12.9333333,-9.9
arh,,00,14.9833333,-8.4833333
arhor,,00,15.3666667,-6.55
aridiana,,04,13.8166667,-3.4833333
arifonda,,03,15.15,-9.75
arimeno,,02,16.9833333,-1.4666667
arkodia,,08,15.7666667,-3.6166667
arlal,,08,16.6166667,-2.6833333
arlatinndala,,00,15.0333333,-9.1
arnachi,,08,16.7166667,-2.8
arnasey,,08,16.7166667,-2.8
arnassey,,08,16.7166667,-2.8
arnassi,,08,16.7166667,-2.8
arsi-bella,,08,15.8833333,-3.3333333
arsi bellade,,08,15.8833333,-3.3333333
arsi foulbe,,08,15.8666667,-3.3333333
asandyi,,07,14.3333333,-8.3
assaguerye,,02,16.9666667,-0.3666667
assakongo,,08,16.3833333,-3.3
assamangatare,,00,15.15,-9.1833333
assamangatare,,03,14.8,-10.3
assamangatere,,00,15.15,-9.1833333
assamorola,,07,11.3666667,-8.2166667
assandyi,,07,14.3333333,-8.3
assanmangatere,,03,14.8,-10.3
assatiemala,,03,14.7166667,-10.1
assil barke,,00,15.0,-9.2333333
assobol,,08,16.2333333,-3.7333333
assonfri,,03,14.0833333,-10.3166667
ata,,08,16.1833333,-3.7
atamakolo,,00,12.15,-10.6833333
atil barke,,00,15.0,-9.2333333
atta,,08,16.1833333,-3.7
attai,,08,16.1833333,-3.7
attara,,08,15.6666667,-4.35
awadi,,00,14.75,-6.5666667
awala,,07,12.7463889,-8.3608333
aweyna,,00,14.8666667,-8.3833333
awoeni,,03,15.15,-9.55
awoye,,04,15.3833333,-4.1166667
aya,,08,15.7666667,-3.7166667
ayoun goupou,,00,15.4166667,-8.1333333
azanga,,04,13.9333333,-3.3666667
baakara,,07,11.95,-7.5833333
baba,,07,11.8166667,-6.6333333
baba dama,,04,15.15,-5.4
baba-doma,,04,15.15,-5.4
babadyan,,05,12.9333333,-6.95
babaga,,08,16.0333333,-3.4333333
babakabougou,,07,14.1333333,-8.2666667
babala,,03,14.7166667,-10.5333333
babala,,05,13.5333333,-6.1
babala,,07,12.4125,-7.6480556
babalabougou,,07,11.5666667,-6.3833333
babani,,07,13.3,-5.7333333
babara,,00,12.3333333,-10.9333333
babaroto,,03,13.8,-10.8333333
babi,,08,15.8166667,-4.05
babila,,00,12.0333333,-10.6
babilena,,07,11.4,-6.9666667
baboto,,03,13.1333333,-11.35
babougou,,00,15.9,-7.5833333
babougou,,03,14.1333333,-9.75
babougou,,07,11.4166667,-8.0666667
babouro,,04,13.8333333,-3.25
babove,,04,14.2666667,-3.95
baboye,,04,14.2666667,-3.95
bada,,03,14.4333333,-11.7166667
bada,,07,11.45,-6.5666667
badala,,03,12.9666667,-9.7333333
badala,,07,12.0833333,-9.9
badalabougon,,07,12.4866667,-8.7825
badalabougou,,01,12.6255556,-7.9838889
badalabougou,,07,12.4066667,-8.7333333
baddyano,,08,16.0833333,-3.6666667
badeka,,07,13.1333333,-10.4666667
badiana,,06,11.2333333,-6.3166667
badian,,03,13.3,-10.8
badianssita,,03,13.7,-11.6333333
badiazita,,03,13.7,-11.6333333
badi,,03,14.85,-10.5833333
badigue,,07,12.35,-6.9166667
badiguendo,,07,12.5366667,-7.1186111
badingko,,03,12.9666667,-9.2166667
badinko,,03,12.9666667,-9.2166667
badinndala,,07,12.7,-9.75
badinouetou,,07,12.5536111,-7.1311111
badinye,,07,12.35,-6.9166667
badio,,04,14.6666667,-4.0333333
badioke,,07,12.7833333,-9.95
badiomo,,04,14.6666667,-4.0333333
badiongo,,04,14.6666667,-4.0333333
badiougoula,,03,15.25,-10.5
badji gourma,,02,15.7333333,0.4
badji haoussa,,02,15.6833333,0.5
badjila,,07,12.1125,-7.3438889
badogo,,07,11.0333333,-8.2166667
badouga,,03,13.3833333,-9.7333333
badougou,,03,13.3833333,-9.7333333
badougou,,07,11.0333333,-8.2166667
badougou koro,,03,13.2833333,-9.6333333
badoumbe,,03,13.6333333,-10.2166667
badoumbera,,07,13.35,-7.45
badoumbo,,03,13.6333333,-10.2166667
badyangoubougou,,07,14.1666667,-7.8
bafaga,,07,11.3666667,-7.0833333
bafarara,,03,15.3833333,-11.4666667
bafaroto,,03,14.0,-10.9
bafe,,07,12.15,-10.4333333
bafimbougou,,07,12.6477778,-7.2152778
bafing makana,,07,12.55,-10.25
bafing-makhana,,07,12.55,-10.25
bafinkabougou,,07,12.905,-7.5072222
baflebougou,,07,12.815,-7.2608333
bafoulabe,26866,03,13.8,-10.8333333
bafulabe,,03,13.8,-10.8333333
baga,,07,12.1211111,-7.9844444
bagabagadala,,03,12.6833333,-9.1166667
bagadadi,,07,12.9,-5.9
bagadadie,,07,13.8333333,-7.1
bagadadji,,01,12.65,-8.0
bagado,,07,10.95,-8.1
bagaia,,00,12.1,-11.1666667
bagalanta,,07,12.6333333,-9.9166667
bagama,,03,14.45,-10.3833333
bagama,,07,11.7166667,-8.7333333
bagan,,03,12.8727778,-8.7961111
bagani,,07,11.4,-7.85
baganita,,07,12.6333333,-9.9166667
bagari,,03,14.1333333,-10.55
bagaya,,00,12.1,-11.1666667
bagayana,,06,11.9833333,-7.1333333
bagayobougou,,07,11.95,-7.75
bagayokokoungo makandiana,,07,12.3438889,-8.7794444
bage,,00,15.3833333,-8.7666667
bagiba,,07,12.7666667,-6.5166667
bagila,,07,14.0166667,-6.1666667
bagni,,07,13.4833333,-10.4
bagny,,07,13.4833333,-10.4
bagoeni,,00,15.1666667,-8.6333333
bagoueni,,00,15.1666667,-8.6333333
bagouko,,03,13.9833333,-11.2166667
bagounde,,02,16.2166667,-0.0166667
bagoundie,,02,16.2166667,-0.0166667
bagoure,,03,14.45,-11.0333333
bague,,00,15.3833333,-8.7666667
bague,,03,13.2333333,-9.5333333
baguebougou,,07,13.45,-8.0333333
bagueya,,00,12.2,-10.55
baguia,,07,12.25,-10.4666667
baguiba,,07,12.7666667,-6.5166667
baguibe,,06,12.1,-4.9166667
baguila,,07,14.0166667,-6.1666667
baguindan,,05,13.6166667,-6.2
baguineda,,07,12.6152778,-7.7766667
baguineda village,,07,12.6333333,-7.7872222
baguini,,07,12.7166667,-6.5
baguinta,,05,13.6166667,-6.2
baguiria,,03,13.8666667,-11.0666667
baguita,,07,12.6833333,-9.6333333
baguy,,07,13.4833333,-10.4
baha,,00,15.4333333,-9.2666667
bahabougou,,00,15.2166667,-8.0166667
bahada,,04,13.8333333,-3.5333333
bahe,,03,12.8333333,-11.0166667
bahe,,07,13.0833333,-9.9833333
bahoundo,,02,16.9833333,-1.45
bai,,04,13.6333333,-3.3666667
bakabaka,,00,15.15,-7.7333333
bakabougou,,00,14.5666667,-8.4
bakadadji,,03,13.0833333,-10.7166667
bakadadji,,07,13.8333333,-7.1
bakadaka,,07,12.3369444,-8.8166667
bakafe,,08,15.6833333,-3.7833333
bakaran,,07,12.1055556,-8.5641667
bakaria,,03,13.7833333,-10.7333333
bakaribougou,,07,12.4958333,-7.2430556
bakedaka,,04,14.15,-4.9833333
bakeita,,07,12.4047222,-8.7075
baki,,07,13.0166667,-7.25
bako,,03,12.6738889,-8.9275
bako,,07,12.0488889,-8.4641667
bakogbougou,,07,13.1166667,-6.8333333
bakolobi,,03,12.65,-11.3666667
bakondo,,02,16.9833333,-1.45
bakorobabougou,,07,13.2833333,-7.2166667
bakorobougou,,07,12.6108333,-7.8830556
bakorombougou,,07,13.1166667,-6.8333333
bakoronibougou,,06,11.3833333,-5.3
bakoronidougou,,06,11.3833333,-5.3
bakou,,08,16.0333333,-3.65
bakoudian,,03,13.3166667,-9.6833333
bakoule,,07,13.0833333,-7.1833333
bakouroubougou,,07,13.3833333,-8.0666667
bakouroufata,,03,13.4333333,-10.7
bakoutoumbougou,,07,12.9219444,-7.0744444
bakoye,,03,13.8166667,-10.8166667
bala,,00,12.2166667,-11.2833333
bala,,07,12.1280556,-8.1241667
balaban,,07,13.2,-7.1666667
balabougou,,00,14.5666667,-8.7666667
balabougou,,03,12.8761111,-8.8247222
balabougou,,05,13.4,-5.9666667
balabougou,,07,12.1838889,-8.2886111
baladougou,,03,14.0666667,-10.4166667
balafimbougou,,07,12.3425,-8.1941667
balaguira,,04,13.9833333,-4.0333333
balaka,,07,13.5833333,-5.6166667
balalaba,,03,14.05,-9.75
balala,,07,12.1280556,-8.1241667
balalani,,03,14.0666667,-9.75
balal,,00,15.35,-7.75
balamansaya,,07,12.1872222,-8.7591667
bala maounde,,08,16.15,-3.5666667
balambougou,,03,13.0666667,-9.2
balan,,03,14.2833333,-11.5
balanbougou,,03,13.0666667,-9.2
balandougou,,03,12.6166667,-10.9833333
balandougou,,07,11.65,-8.45
balanfina,,07,11.0666667,-7.8833333
balaniaoule,,03,12.7333333,-11.1
balani,,03,14.0666667,-9.75
balanko,,07,12.1638889,-8.8205556
balankomana,,07,12.135,-8.7261111
balankoumakana,,07,12.135,-8.7261111
balankoumana,,07,12.135,-8.7261111
balansan,,07,11.8333333,-8.55
balea,,00,12.1666667,-11.4166667
balea,,07,12.2166667,-9.9666667
bale,,04,13.9,-4.4666667
bale,,07,12.7,-10.4166667
balebougou,,07,13.7333333,-5.5333333
bale diassa,,06,11.0666667,-5.6166667
balel,,08,15.9666667,-3.4833333
balemba,,07,12.1802778,-8.0961111
balena,,07,11.1666667,-7.9
balessadjie,,02,16.5666667,-0.1833333
baleya,,07,12.2166667,-9.9666667
baleyani,,03,13.1166667,-9.45
bale zenon,,03,15.2166667,-9.85
baliako,,03,12.8666667,-11.1166667
bali,,07,12.2461111,-8.2538889
balibougou,,07,13.7333333,-5.5333333
balikongo,,07,13.4333333,-5.55
balinndala,,07,12.5666667,-9.4666667
balle,,00,15.3333333,-8.5833333
balou,,03,12.9666667,-11.1
baltene,,03,12.6166667,-9.1
bama,,00,15.1333333,-8.0166667
bama,,04,14.0833333,-3.3166667
bamabougou,,07,12.8344444,-8.2997222
bamadiguin,,07,11.9666667,-8.5666667
bamadingue,,07,14.4333333,-9.4
bamadou,,05,12.9666667,-7.0
bamafele,,07,13.1,-10.4
bamako,1297390,01,12.65,-8.0
bamako koura,,01,12.65,-8.0166667
bamakolon,,07,13.7166667,-8.35
bamakoni,,07,12.0294444,-7.7525
bamaku,,01,12.65,-8.0
bamana,,07,12.5333333,-5.8666667
bamanan,,07,12.8930556,-7.0869444
bamanatoum,,07,11.7666667,-6.5166667
bamanatoun,,07,11.7666667,-6.5166667
baman,,07,13.8333333,-7.8333333
bamangaye,,04,15.3833333,-4.1333333
bamanina,,07,12.3883333,-8.7166667
bamanko,,03,13.5166667,-8.9
bamaro,,03,14.0666667,-10.1
bamba,,02,17.0333333,-1.4
bamba,,04,14.65,-3.1
bamba,,06,10.3833333,-7.15
bambada,,03,14.4166667,-10.55
bamba digua,,00,14.55,-9.3833333
bambala,,07,11.1833333,-7.4
bambana,,07,12.5333333,-5.8666667
bambangoumba,,00,15.1,-7.0
bambara,,04,13.4166667,-4.1833333
bambara,,07,12.5333333,-5.8666667
bambara-maoude,,08,15.85,-2.7833333
bambara maounde,,08,15.85,-2.7833333
bambara-maude,,08,15.85,-2.7833333
bambara sintienkoura,,03,14.4666667,-11.65
bambela,,03,14.6333333,-11.5666667
bambella,,03,14.6333333,-11.5666667
bambila,,03,14.3,-10.3
bambila,,07,13.85,-7.3666667
bambougou,,05,13.6333333,-6.0833333
bambougou,,06,11.4833333,-5.3333333
bamdere,,06,12.0333333,-5.4166667
bamiandougou,,07,14.2833333,-7.45
bammaco,,01,12.65,-8.0
bammako,,01,12.65,-8.0
bamodibougou,,07,13.4166667,-7.3666667
bamou,,07,12.9833333,-6.4833333
bamougou,,06,11.4833333,-5.3333333
bamoussakabougouda,,07,12.8069444,-8.4613889
bana,,00,14.7833333,-9.25
bana,,02,17.0,-1.5333333
bana,,05,12.6166667,-4.75
bana,,07,12.7,-5.7833333
banabougou,,07,14.1333333,-6.0333333
banadje,,04,15.2166667,-4.3166667
banadjie,,04,15.2166667,-4.3166667
banakoro,,03,12.7119444,-8.9708333
banakourou,,03,13.35,-10.95
banamba,30603,07,13.55,-7.45
banambani,,07,12.7919444,-8.0325
bananba,,07,13.2166667,-6.4833333
banan,,07,13.8333333,-7.8333333
bananble,,07,13.5,-6.85
banandomo,,05,13.2166667,-6.3166667
banangoroni,,05,13.35,-6.3833333
banankabougou,,03,14.3833333,-11.55
banankabougou,,07,12.6836111,-7.1472222
banankele,,07,10.6166667,-7.5333333
bananko,,07,11.25,-6.5833333
banankoni,,06,11.3166667,-5.7833333
banankoro,,03,12.8258333,-8.8886111
banankoro,,05,13.4,-6.1166667
banankoro,,06,10.9333333,-5.6
banankoro,,07,11.5333333,-7.7166667
banankoroni,,05,13.35,-6.3833333
banankoumou,,07,11.7333333,-7.65
banankoura,,03,12.7666667,-9.1
bananmbani,,07,12.7919444,-8.0325
bananso,,06,10.8833333,-6.0333333
banantomona,,07,12.25,-6.5333333
banantou,,07,12.4036111,-7.4638889
bananzole,,07,12.2147222,-7.9083333
banaouolo,,07,12.9730556,-8.0675
banare,,03,13.5333333,-11.2333333
banavana,,06,11.9833333,-7.1333333
banaya,,03,13.7166667,-10.75
banay,,04,14.6166667,-1.8666667
banazo,,06,12.1,-5.1666667
banba,,06,10.3833333,-7.15
banbadi aoura,,00,12.1166667,-11.25
banbadinnka,,00,12.3833333,-11.2166667
banbafara,,03,12.8333333,-9.5333333
banba guede,,00,15.3166667,-9.2
banbako,,03,12.85,-10.9833333
banbala,,03,13.3666667,-9.3333333
banbala,,07,11.3833333,-8.3333333
ban,,05,13.7166667,-5.3833333
banbara,,04,13.4166667,-4.1833333
banbaran,,07,13.75,-9.1166667
banbara-sintienkoura,,03,14.4666667,-11.65
banbe,,00,12.3,-11.3
banbe,,07,12.45,-10.0833333
banbela,,03,14.6333333,-11.5666667
banbera,,03,14.9,-11.1
banbila,,07,13.85,-7.3666667
banbira,,03,14.3833333,-11.6833333
banbougou,,05,13.7333333,-5.3333333
banbougou,,06,11.4833333,-5.3333333
banbougou,,07,12.5,-5.85
banbouta,,00,12.95,10.35
banda,,00,12.1333333,-11.2666667
bande,,04,14.3,-3.0166667
bande,,08,15.8166667,-3.9333333
bandia,,07,12.6,-10.5
bandiagara,6856,04,14.35,-3.6166667
bandiala,,07,10.6833333,-8.2333333
bandiankabougou,,07,13.6833333,-8.25
bandiende,,02,16.5833333,-0.2333333
bandigoula,,03,12.9833333,-9.4666667
bandionia,,03,12.7,-11.1333333
bandiougoubougou,,03,14.0666667,-9.8166667
bandiougoubougou,,07,12.7694444,-7.0036111
bandiougoubouria,,07,12.7333333,-9.8666667
bandiougoufara,,07,11.2166667,-8.35
bandiougoula,,03,15.25,-10.5
bandiougoula,,07,13.7666667,-8.15
bandiougou lambe,,00,14.9833333,-9.05
bandoma,,03,13.1666667,-9.4166667
bandougou,,07,12.5175,-7.7663889
bandyougoubougou,,00,15.05,-8.8833333
banegebougou,,07,14.0166667,-7.4333333
baneguebougou,,07,14.0166667,-7.4333333
banekane,,08,16.95,-1.75
banenso,,06,12.1,-5.1666667
baney,,08,16.2666667,-3.1833333
banfankoto,,03,12.85,-11.3666667
banfara,,00,12.2333333,-10.5166667
banfara,,03,13.0833333,-9.6
banfoula,,08,15.5166667,-4.0
banga,,00,12.4833333,-4.4833333
banga,,07,13.7833333,-5.8333333
banga,,08,15.6166667,-4.1
bangadarya abadyouma,,08,16.0166667,-3.5666667
bangadarya wouloun,,08,16.0333333,-3.2833333
bangadia,,08,16.0333333,-3.2833333
bangadie,,04,14.5833333,-2.1
bangadina,,05,12.6666667,-4.6666667
bangadria,,08,16.0333333,-3.2833333
bangala,,03,14.7,-10.4333333
bangalebougou,,07,13.5,-7.5
banganoura,,03,14.0166667,-11.1166667
bangao,,08,16.7833333,-2.2666667
bangasse,,03,14.5,-11.5
bangassi,,03,13.0166667,-9.55
bangassi,,04,13.3666667,-4.3
bangassidougou,,03,14.55,-11.4833333
bangassi nangou,,03,14.5,-11.5
bangaya,,03,13.2333333,-10.7166667
bango,,04,15.1666667,-4.0166667
bango,,05,14.2,-5.4666667
bangoro,,07,12.7333333,-6.9
bangou,,05,13.7166667,-5.3833333
bangouma,,07,12.9,-6.9166667
bangouna,,05,13.3666667,-4.9666667
banguel toupe,,04,14.6666667,-3.65
bangui akadi,,02,15.5,0.5666667
banguirila,,03,14.2333333,-10.6833333
banguita,,04,15.2833333,-4.35
banharho,,03,13.4333333,-11.3
banhon,,07,12.8666667,-9.8333333
baniakafata,,07,12.8333333,-9.8
baniakoro,,07,12.3697222,-7.525
baniakoro ouolodiedo,,07,12.3919444,-7.5269444
baniamebougou,,07,13.5333333,-6.7166667
baniankafata,,07,12.8833333,-9.8
bani,,05,13.6666667,-6.2
bani,,08,16.5666667,-3.2
banikan,,08,16.05,-3.6
banikane,,08,16.05,-3.6
banikani,,04,15.1833333,-2.8
bani-koro,,00,14.7166667,-5.8666667
baninko,,03,12.9666667,-9.2166667
baninkoro,,07,12.6136111,-7.0608333
baninkouma,,07,12.4672222,-8.7325
baninzole,,07,12.2147222,-7.9083333
baniougou,,05,13.6333333,-6.0833333
banire,,00,12.0166667,-10.6166667
banire kore,,00,15.2,-9.15
bankame,,03,14.3333333,-11.2833333
bankani,,08,16.1666667,-3.7833333
bankas,,04,14.0666667,-3.5166667
bankass,,04,14.0666667,-3.5166667
bankasse,,04,14.0666667,-3.5166667
bankassi,,04,13.4333333,-3.75
bankassi,,07,12.0947222,-8.3347222
banko,,03,12.7666667,-9.15
banko,,06,11.95,-7.4833333
banko,,07,11.4166667,-6.8
bankokoro,,07,12.42,-8.0902778
banko koura,,07,12.42,-8.0902778
bankole,,07,11.9333333,-8.6833333
bankoma,,04,13.3833333,-3.8
bankoma,,08,16.8,-2.05
bankoni,,01,12.6772222,-7.95
bankoni,,03,12.8833333,-9.3333333
bankoni,,07,12.7333333,-6.65
bankonina,,03,13.0166667,-9.3333333
bankoro,,07,12.2352778,-7.4322222
bankoroni,,07,12.3413889,-8.4930556
banko-sokoum,,07,11.1,-7.4333333
banko sokoun,,07,11.1,-7.4333333
bankouma,,05,13.05,-5.2166667
bankouma,,07,12.9,-6.9166667
bankoumana,,07,11.3,-8.2666667
bankoumani,,07,12.4219444,-7.605
bankumana,,07,12.8333333,-5.7833333
banlassi,,02,15.4833333,0.7166667
ban markala,,07,13.1,-5.5333333
banmbangoumba,,00,15.1,-7.0
banna,,03,15.2833333,-9.6166667
bannbadinnka,,07,13.2833333,-10.3166667
bannkara,,08,16.9333333,-1.6833333
banntako,,03,13.2,-11.1166667
banome,,02,16.6,-0.2666667
banougou,,07,12.5175,-7.7663889
banounfe,,07,12.45,-9.7833333
bansa,,03,13.7,-11.0333333
bantahama,,03,14.1833333,-10.8333333
bantakoto,,07,12.7,-10.1166667
bantanho,,08,16.4833333,-3.1333333
bantanko,,03,12.6333333,-11.05
bantankoto,,03,13.35,-10.7166667
bantanta,,03,13.1666667,-9.6833333
bantianko,,03,13.4166667,-10.7333333
banti,,07,12.9697222,-8.2311111
bantiesso,,07,12.75,-5.5666667
bantina,,04,14.0333333,-4.15
bantinngoungou,,03,13.7,-10.8666667
bantoma,,03,13.0666667,-9.3833333
bantona,,07,12.25,-6.5333333
banyega,,08,16.1666667,-3.7333333
banzana,,03,14.4333333,-11.5
banzana,,07,10.5333333,-7.25
banzan,,07,12.0883333,-8.5144444
banzano,,07,13.1166667,-7.4666667
banzanso,,06,11.55,-5.2666667
banzasso,,06,11.55,-5.2666667
bao,,07,12.2166667,-6.5833333
bao bowal,,00,12.0666667,-11.1833333
bao flala,,07,12.2166667,-6.5833333
baon,,05,13.7166667,-5.3833333
baoua,,08,16.2333333,-3.2833333
baouema,,04,13.9,-3.7
baoule,,03,12.8880556,-8.6297222
baoundo,,02,16.9833333,-1.45
barabala,,07,13.3666667,-9.4166667
bara,,02,15.8,0.3333333
baraberi,,02,15.8166667,0.2666667
barafara,,03,13.85,-10.65
barafoto,,03,14.0,-10.9
baraine,,00,14.6666667,-9.0666667
barakaboagou,,07,14.2833333,-5.55
barakabougou,,07,12.8666667,-6.6333333
barakaia,,03,13.1333333,-8.8833333
barakole,,03,14.4166667,-11.2833333
barakolombougou,,07,13.9,-8.05
barakolonbougou,,07,13.9,-8.05
barakorodji,,07,13.5166667,-8.7333333
barakoto,,03,12.6666667,-11.05
barakotogore,,03,13.8833333,-10.3166667
barakourou,,07,12.3391667,-8.6938889
barama,,03,14.3333333,-9.9333333
baramabougou,,07,14.4333333,-9.4
baramana,,07,12.8,-5.6
baramandougou,,04,13.6,-4.6
baramba,,05,12.6333333,-5.45
baram,,07,12.7333333,-9.3833333
barana,,04,13.1166667,-4.5166667
baranian,,03,12.9666667,-9.5833333
barani,,07,11.4,-7.85
baranii,,03,13.5333333,-11.5666667
