names,population,state_code,lat,lon
ban done thbeng,,17,13.8166667,106.25
ban dong bang,,15,13.9833333,106.7833333
ba nev,,15,13.7833333,107.1166667
ban fang,,15,13.9666667,106.8166667
bang,,05,12.4333333,105.1166667
bangkan,,05,13.3833333,105.3
bang kok,,20,12.8119444,102.7169444
bang kong,,16,13.6166667,103.6
bang krassop,,08,11.5263889,102.9869444
bang per,,05,12.95,104.9166667
bang preas,,06,10.7,104.1666667
bang prey,,04,11.6166667,104.7666667
banhai,,13,13.7833333,104.9666667
ban hai,,17,14.45,106.4
ban hangsavat,,17,13.55,106.05
ban hangsevat,,17,13.55,106.05
ban hat chum,,17,14.1333333,106.4
ban hat hai,,17,14.45,106.4
ban hat pas,,15,13.8333333,106.7
ban houi khen,,17,13.7833333,106.25
ban hui,,17,14.0166667,106.35
ban huy,,17,14.0166667,106.35
ban jih neng,,09,12.1333333,106.8
ban kabeu soum,,17,13.55,106.5333333
ban kanchan,,17,13.9833333,106.3
ban kango,,08,11.4333333,103.1166667
ban kanio,,15,14.3833333,107.05
ban kas chalao,,08,11.45,103.0666667
ban kasop,,08,11.5263889,102.9869444
ban kas smet,,08,11.6972222,102.9708333
ban ke,,17,14.1166667,106.3166667
ban keng nhay,,17,14.0833333,106.4
ban kham dorang,,15,14.4666667,107.2833333
ban khamphok,,17,14.2666667,106.1333333
ban khampok,,17,14.2666667,106.1333333
ban khan mema,,17,13.5166667,105.9333333
ban khan memay,,17,13.5166667,105.9333333
ban khan trabot,,17,13.4833333,105.95
ban kheng nhay,,17,14.0833333,106.4
ban khmuon,,17,13.6,106.0833333
ban kien sang,,13,14.0166667,105.7833333
ban klongkwar,,10,12.95,107.1333333
ban klong mil,,10,13.0833333,107.1833333
ban klongwar,,10,12.95,107.1333333
ban kohmagneul,,10,13.3333333,107.2833333
ban kohnagneul,,10,13.3333333,107.2833333
ban kohpih,,08,11.45,103.0166667
ban koh samet,,08,11.6972222,102.9708333
ban koh smet,,08,11.6972222,102.9708333
ban kompadou,,15,13.7666667,107.45
ban komphun,,17,13.55,106.1
ban kos chalao,,08,11.45,103.0666667
ban kromteh,,10,12.6333333,107.3333333
ban ktul,,09,12.6833333,106.4666667
ban la kam,,10,13.3,107.3
ban la ok,,17,14.2666667,106.1166667
ban lei,,01,13.8,103.3833333
banleou,,12,12.45,104.3333333
ban loc,,10,12.6833333,107.2666667
ban lung,,15,13.7333333,106.9833333
ban mai,,17,13.5333333,106.0833333
ban mesi,,10,12.6,106.8833333
ban mong kuk,,08,11.6333333,102.9452778
ban nako,,17,13.6,106.3166667
ban na laung,,17,14.0833333,106.2
ban namavang,,15,14.5,107.35
ban na ong,,17,13.9666667,106.1833333
ban naphan,,17,13.5333333,106.0166667
ban naphau,,17,13.5333333,105.9833333
ban napho,,17,13.5333333,105.9833333
ban natapan,,17,13.5666667,106.0666667
ban na va,,17,14.3,106.1833333
ban na vang,,17,14.3,106.1833333
