names,population,state_code,lat,lon
ajimch'ighra,,02,43.1713889,40.6255556
akapa,,02,43.0344444,41.1336111
akarmara,,02,42.8577778,41.7786111
akaurt'a,,58,41.4586111,44.4416667
aketi,,32,42.0111111,42.0894444
akety,,32,42.0111111,42.0894444
akha,,58,41.4508333,44.1041667
akhadi,,19,42.4038889,45.0888889
akhalbediseuli,,64,42.3777778,42.5266667
akhalbediseull,,64,42.3777778,42.5266667
akhaldaba,,02,42.8369444,41.1972222
akhaldaba,3640,04,41.6530556,42.1580556
akhaldaba,,13,41.9230556,43.4869444
akhaldaba,,19,41.6844444,44.6583333
akhaldaba,,22,42.0522222,44.0258333
akhaldaba,,26,42.0905556,44.4705556
akhaldaba,,55,42.3647222,42.9077778
akhaldabo,,22,42.0522222,44.0258333
akhaldoba,,22,42.0522222,44.0258333
akhaldoba,,26,42.0905556,44.4705556
akhalgavazi,,31,41.8547222,45.8577778
akhalgori,1420,05,42.1241667,44.4858333
akhali abast'umani,,62,42.5166667,41.8102778
akhali-afoni,,02,43.0763889,40.8102778
akhali akvaskia,,02,42.7961111,41.5469444
akhali at'oni,,02,43.0763889,40.8102778
akhali bedissuli,,64,42.3777778,42.5266667
akhali burguli,,26,42.0761111,44.5344444
akhali-gagra,,02,43.2877778,40.2686111
akhali gavazi,,05,42.2911111,44.4422222
akhali kadoyeti,,19,42.005,44.5755556
akhali khaishi,,19,41.5263889,44.6516667
akhali khibula,,29,42.4305556,42.0402778
akhali-khulgumo,,38,41.4833333,43.8166667
akhali-khurvaleti,,05,42.05,44.3
akhaliki,,58,41.5975,44.1380556
akhali kindghi,,02,42.7894444,41.2902778
akhali-kindgi,,02,42.7894444,41.2902778
akhali-lalalo,,19,41.3166667,44.8
akhali-mamudlo,,19,41.35,44.8666667
akhali marabda,,19,41.5352778,44.7591667
akhali-nichbisi,,19,41.8480556,44.5508333
akhali-osebi,,19,42.0333333,44.8
akhali-pantiani,,19,41.6541667,44.5994444
akhalisa,,22,42.2641667,44.2575
akhali samgori,,08,41.575,45.0686111
akhalisopeli,,27,42.0194444,43.1544444
akhali sviri,,61,42.1,42.95
akhali-terdzhola,,52,42.2158333,42.9877778
akhali terjola,,52,42.2158333,42.9877778
akhali t'erzhola,,52,42.2158333,42.9877778
akhali ulianovka,,08,41.3733333,45.13
akhali-zirbiti,,22,41.6633333,44.5336111
akhalkakhat'i,,62,42.4619444,41.7286111
akhalkalak,,06,41.4125,43.4777778
akhalkalak,,22,41.8827778,44.3411111
akhalk'alak'i,,06,41.4125,43.4777778
akhalk'alak'i,,22,41.8827778,44.3411111
akhalkhibula,,29,42.4305556,42.0402778
akhal-sakobo,,31,41.7425,46.1066667
akhalsenaki,,48,42.2688889,42.0791667
akhalsheni,,02,43.1163889,41.0252778
akhalsheni,,04,41.6272222,41.7205556
akhalsheni,,10,41.6,43.2
akhalsheni,,16,41.9833333,42.2166667
akhalsheni,,19,41.5,45.0666667
(( akhalsheni )),,19,42.0144444,44.5963889
akhalsheni,,22,42.025,44.1886111
